id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9930004,2019-01-06T05:02:46.852Z,19010605,XBTUSD,3793.5,209625,3794,18815,3793.75,3794
9930011,2019-01-06T05:02:46.948Z,19010605,XBTUSD,3793.5,252529,3794,18815,3793.75,3794
9930023,2019-01-06T05:02:47.026Z,19010605,XBTUSD,3793.5,481462,3794,18395,3793.75,3794
9930037,2019-01-06T05:02:47.082Z,19010605,XBTUSD,3793.5,544118,3794,18395,3793.75,3794
9930041,2019-01-06T05:02:47.132Z,19010605,XBTUSD,3793.5,570118,3794,18395,3793.75,3794
9930051,2019-01-06T05:02:47.184Z,19010605,XBTUSD,3793.5,597431,3794,18395,3793.75,3794
9930061,2019-01-06T05:02:47.245Z,19010605,XBTUSD,3793.5,624441,3794,18395,3793.75,3794
9930065,2019-01-06T05:02:47.287Z,19010605,XBTUSD,3793.5,664582,3794,18395,3793.75,3794
9930075,2019-01-06T05:02:47.387Z,19010605,XBTUSD,3793.5,728826,3794,18395,3793.75,3794
9930096,2019-01-06T05:02:47.525Z,19010605,XBTUSD,3793.5,798202,3794,11198,3793.75,3794
9930108,2019-01-06T05:02:47.604Z,19010605,XBTUSD,3793.5,873101,3794,11199,3793.75,3794
9929355,2019-01-06T05:02:27.879Z,19010605,XBTUSD,3792.5,892683,3793,73197,3792.75,3793
9929371,2019-01-06T05:02:28.909Z,19010605,XBTUSD,3792.5,909011,3793,76213,3792.75,3793
9929429,2019-01-06T05:02:29.906Z,19010605,XBTUSD,3792.5,921086,3793,77003,3792.75,3793
9929488,2019-01-06T05:02:32.123Z,19010605,XBTUSD,3792.5,893071,3793,74705,3792.75,3793
9929502,2019-01-06T05:02:32.970Z,19010605,XBTUSD,3792.5,895492,3793,64564,3792.75,3793
9929557,2019-01-06T05:02:34.079Z,19010605,XBTUSD,3792.5,956343,3793,64568,3792.75,3793
9929568,2019-01-06T05:02:34.630Z,19010605,XBTUSD,3792.5,964882,3793,64619,3792.75,3793
9929612,2019-01-06T05:02:35.707Z,19010605,XBTUSD,3792.5,961362,3793,61497,3792.75,3793
9929628,2019-01-06T05:02:36.610Z,19010605,XBTUSD,3792.5,1007228,3793,61454,3792.75,3793
9929663,2019-01-06T05:02:37.111Z,19010605,XBTUSD,3792.5,1082928,3793,23746,3792.75,3793
9929673,2019-01-06T05:02:37.940Z,19010605,XBTUSD,3792.5,1095217,3793,19981,3792.75,3793
9929724,2019-01-06T05:02:39.647Z,19010605,XBTUSD,3792.5,1000692,3793,19985,3792.75,3793
9929747,2019-01-06T05:02:40.242Z,19010605,XBTUSD,3792.5,970035,3793,19987,3792.75,3793
9929755,2019-01-06T05:02:40.943Z,19010605,XBTUSD,3792.5,975191,3793,19989,3792.75,3793
9929778,2019-01-06T05:02:41.281Z,19010605,XBTUSD,3792.5,971159,3793,19971,3792.75,3793
9929787,2019-01-06T05:02:41.627Z,19010605,XBTUSD,3792.5,960115,3793,19971,3792.75,3793
9929808,2019-01-06T05:02:42.934Z,19010605,XBTUSD,3792.5,956455,3793,19316,3792.75,3793
9929826,2019-01-06T05:02:43.476Z,19010605,XBTUSD,3792.5,905148,3793,14954,3792.75,3793
9929839,2019-01-06T05:02:43.787Z,19010605,XBTUSD,3792.5,899824,3793,14996,3792.75,3793
9929850,2019-01-06T05:02:44.142Z,19010605,XBTUSD,3792.5,892040,3793,14997,3792.75,3793
9929862,2019-01-06T05:02:44.349Z,19010605,XBTUSD,3792.5,819515,3793,4984,3792.75,3793
9929872,2019-01-06T05:02:44.820Z,19010605,XBTUSD,3792.5,856170,3793,4986,3792.75,3793
9929895,2019-01-06T05:02:45.461Z,19010605,XBTUSD,3792.5,875969,3793,2636,3792.75,3793
9929902,2019-01-06T05:02:45.875Z,19010605,XBTUSD,3792.5,866394,3793.5,12026,3793,3793.5
9929943,2019-01-06T05:02:46.017Z,19010605,XBTUSD,3793.5,752,3794,31350,3793.75,3794
9929947,2019-01-06T05:02:46.135Z,19010605,XBTUSD,3793.5,32596,3794,19351,3793.75,3794
9929960,2019-01-06T05:02:46.491Z,19010605,XBTUSD,3793.5,142683,3794,19051,3793.75,3794
9929971,2019-01-06T05:02:46.685Z,19010605,XBTUSD,3793.5,159538,3794,18751,3793.75,3794
9930008,2019-01-06T05:02:46.916Z,19010605,XBTUSD,3793.5,217795,3794,18815,3793.75,3794
9930018,2019-01-06T05:02:47.001Z,19010605,XBTUSD,3793.5,265400,3794,18395,3793.75,3794
9930028,2019-01-06T05:02:47.050Z,19010605,XBTUSD,3793.5,504679,3794,18395,3793.75,3794
9930032,2019-01-06T05:02:47.064Z,19010605,XBTUSD,3793.5,536624,3794,18395,3793.75,3794
9930043,2019-01-06T05:02:47.143Z,19010605,XBTUSD,3793.5,569395,3794,18395,3793.75,3794
9930059,2019-01-06T05:02:47.245Z,19010605,XBTUSD,3793.5,620917,3794,18395,3793.75,3794
9930063,2019-01-06T05:02:47.258Z,19010605,XBTUSD,3793.5,643582,3794,18395,3793.75,3794
9930076,2019-01-06T05:02:47.436Z,19010605,XBTUSD,3793.5,729826,3794,18395,3793.75,3794
9930092,2019-01-06T05:02:47.489Z,19010605,XBTUSD,3793.5,783070,3794,11197,3793.75,3794
9930102,2019-01-06T05:02:47.561Z,19010605,XBTUSD,3793.5,806777,3794,11199,3793.75,3794
9930116,2019-01-06T05:02:47.795Z,19010605,XBTUSD,3793.5,918530,3794,7199,3793.75,3794
9930123,2019-01-06T05:02:47.895Z,19010605,XBTUSD,3793.5,960102,3794,3476,3793.75,3794
9929354,2019-01-06T05:02:27.839Z,19010605,XBTUSD,3792.5,892459,3793,73197,3792.75,3793
9929364,2019-01-06T05:02:28.457Z,19010605,XBTUSD,3792.5,899011,3793,71212,3792.75,3793
9929427,2019-01-06T05:02:29.639Z,19010605,XBTUSD,3792.5,909957,3793,77003,3792.75,3793
9929478,2019-01-06T05:02:31.829Z,19010605,XBTUSD,3792.5,893016,3793,74505,3792.75,3793
9929492,2019-01-06T05:02:32.380Z,19010605,XBTUSD,3792.5,893215,3793,69952,3792.75,3793
9929549,2019-01-06T05:02:33.266Z,19010605,XBTUSD,3792.5,895492,3793,64565,3792.75,3793
9929564,2019-01-06T05:02:34.549Z,19010605,XBTUSD,3792.5,956443,3793,64619,3792.75,3793
9929614,2019-01-06T05:02:35.869Z,19010605,XBTUSD,3792.5,991467,3793,61497,3792.75,3793
9929630,2019-01-06T05:02:36.697Z,19010605,XBTUSD,3792.5,1009228,3793,26454,3792.75,3793
9929668,2019-01-06T05:02:37.606Z,19010605,XBTUSD,3792.5,1095207,3793,23747,3792.75,3793
9929698,2019-01-06T05:02:38.864Z,19010605,XBTUSD,3792.5,1075073,3793,19982,3792.75,3793
9929718,2019-01-06T05:02:39.180Z,19010605,XBTUSD,3792.5,1058887,3793,19983,3792.75,3793
9929730,2019-01-06T05:02:40.008Z,19010605,XBTUSD,3792.5,976225,3793,19987,3792.75,3793
9929782,2019-01-06T05:02:41.383Z,19010605,XBTUSD,3792.5,959220,3793,19971,3792.75,3793
9929786,2019-01-06T05:02:41.616Z,19010605,XBTUSD,3792.5,958052,3793,19971,3792.75,3793
9929805,2019-01-06T05:02:42.586Z,19010605,XBTUSD,3792.5,955892,3793,19354,3792.75,3793
9929810,2019-01-06T05:02:43.005Z,19010605,XBTUSD,3792.5,955622,3793,19317,3792.75,3793
9929823,2019-01-06T05:02:43.253Z,19010605,XBTUSD,3792.5,925841,3793,14464,3792.75,3793
9929837,2019-01-06T05:02:43.678Z,19010605,XBTUSD,3792.5,910124,3793,14996,3792.75,3793
9929853,2019-01-06T05:02:44.191Z,19010605,XBTUSD,3792.5,890790,3793,14983,3792.75,3793
9929864,2019-01-06T05:02:44.506Z,19010605,XBTUSD,3792.5,817108,3793,4984,3792.75,3793
9929896,2019-01-06T05:02:45.467Z,19010605,XBTUSD,3792.5,873969,3793,2636,3792.75,3793
9929906,2019-01-06T05:02:45.933Z,19010605,XBTUSD,3793,31859,3793.5,2721,3793.25,3793.5
9929944,2019-01-06T05:02:46.082Z,19010605,XBTUSD,3793.5,752,3794,19351,3793.75,3794
9929951,2019-01-06T05:02:46.298Z,19010605,XBTUSD,3793.5,56356,3794,19051,3793.75,3794
9929958,2019-01-06T05:02:46.480Z,19010605,XBTUSD,3793.5,142578,3794,19051,3793.75,3794
9929969,2019-01-06T05:02:46.643Z,19010605,XBTUSD,3793.5,159438,3794,19051,3793.75,3794
9930006,2019-01-06T05:02:46.892Z,19010605,XBTUSD,3793.5,216805,3794,18815,3793.75,3794
9930009,2019-01-06T05:02:46.921Z,19010605,XBTUSD,3793.5,231830,3794,18815,3793.75,3794
9930020,2019-01-06T05:02:47.019Z,19010605,XBTUSD,3793.5,459372,3794,18395,3793.75,3794
9930036,2019-01-06T05:02:47.079Z,19010605,XBTUSD,3793.5,543968,3794,18395,3793.75,3794
9930044,2019-01-06T05:02:47.143Z,19010605,XBTUSD,3793.5,570333,3794,18395,3793.75,3794
9930052,2019-01-06T05:02:47.198Z,19010605,XBTUSD,3793.5,603443,3794,18395,3793.75,3794
9930062,2019-01-06T05:02:47.245Z,19010605,XBTUSD,3793.5,633453,3794,18395,3793.75,3794
9930072,2019-01-06T05:02:47.344Z,19010605,XBTUSD,3793.5,724909,3794,18395,3793.75,3794
9930078,2019-01-06T05:02:47.457Z,19010605,XBTUSD,3793.5,749826,3794,11197,3793.75,3794
9930094,2019-01-06T05:02:47.505Z,19010605,XBTUSD,3793.5,788070,3794,11198,3793.75,3794
9930107,2019-01-06T05:02:47.587Z,19010605,XBTUSD,3793.5,812405,3794,11199,3793.75,3794
9930117,2019-01-06T05:02:47.822Z,19010605,XBTUSD,3793.5,917530,3794,7199,3793.75,3794
9930130,2019-01-06T05:02:47.945Z,19010605,XBTUSD,3793.5,984226,3794,3477,3793.75,3794
9930137,2019-01-06T05:02:47.967Z,19010605,XBTUSD,3793.5,1006801,3794,3478,3793.75,3794
9929351,2019-01-06T05:02:27.553Z,19010605,XBTUSD,3792.5,892218,3793,73195,3792.75,3793
9929361,2019-01-06T05:02:28.345Z,19010605,XBTUSD,3792.5,909011,3793,71271,3792.75,3793
9929369,2019-01-06T05:02:28.953Z,19010605,XBTUSD,3792.5,899011,3793,77213,3792.75,3793
9929420,2019-01-06T05:02:29.133Z,19010605,XBTUSD,3792.5,899011,3793,77215,3792.75,3793
9929430,2019-01-06T05:02:29.976Z,19010605,XBTUSD,3792.5,917086,3793,77003,3792.75,3793
9929471,2019-01-06T05:02:30.986Z,19010605,XBTUSD,3792.5,921000,3793,77003,3792.75,3793
9929476,2019-01-06T05:02:31.783Z,19010605,XBTUSD,3792.5,893016,3793,74503,3792.75,3793
9929493,2019-01-06T05:02:32.403Z,19010605,XBTUSD,3792.5,893215,3793,67952,3792.75,3793
9929501,2019-01-06T05:02:32.845Z,19010605,XBTUSD,3792.5,897492,3793,64564,3792.75,3793
9929551,2019-01-06T05:02:33.446Z,19010605,XBTUSD,3792.5,903077,3793,64566,3792.75,3793
9929562,2019-01-06T05:02:34.091Z,19010605,XBTUSD,3792.5,956343,3793,64618,3792.75,3793
9929572,2019-01-06T05:02:34.748Z,19010605,XBTUSD,3792.5,964882,3793,64464,3792.75,3793
9929605,2019-01-06T05:02:35.265Z,19010605,XBTUSD,3792.5,965062,3793,63494,3792.75,3793
9929624,2019-01-06T05:02:36.205Z,19010605,XBTUSD,3792.5,1011767,3793,61498,3792.75,3793
9929633,2019-01-06T05:02:36.812Z,19010605,XBTUSD,3792.5,1009228,3793,26446,3792.75,3793
9929666,2019-01-06T05:02:37.564Z,19010605,XBTUSD,3792.5,1095073,3793,23746,3792.75,3793
9929723,2019-01-06T05:02:39.632Z,19010605,XBTUSD,3792.5,1001692,3793,19985,3792.75,3793
9929748,2019-01-06T05:02:40.246Z,19010605,XBTUSD,3792.5,963848,3793,19987,3792.75,3793
9929757,2019-01-06T05:02:41.007Z,19010605,XBTUSD,3792.5,971191,3793,19990,3792.75,3793
9929779,2019-01-06T05:02:41.283Z,19010605,XBTUSD,3792.5,958081,3793,19971,3792.75,3793
9929790,2019-01-06T05:02:41.704Z,19010605,XBTUSD,3792.5,959839,3793,19351,3792.75,3793
9929807,2019-01-06T05:02:42.909Z,19010605,XBTUSD,3792.5,957955,3793,19316,3792.75,3793
9929822,2019-01-06T05:02:43.251Z,19010605,XBTUSD,3792.5,935322,3793,14464,3792.75,3793
9929832,2019-01-06T05:02:43.595Z,19010605,XBTUSD,3792.5,914324,3793,14996,3792.75,3793
9929849,2019-01-06T05:02:44.117Z,19010605,XBTUSD,3792.5,891920,3793,14997,3792.75,3793
9929863,2019-01-06T05:02:44.493Z,19010605,XBTUSD,3792.5,817118,3793,4984,3792.75,3793
9929899,2019-01-06T05:02:45.763Z,19010605,XBTUSD,3792.5,876394,3793,2637,3792.75,3793
9929909,2019-01-06T05:02:45.949Z,19010605,XBTUSD,3793,65459,3793.5,2721,3793.25,3793.5
9929950,2019-01-06T05:02:46.250Z,19010605,XBTUSD,3793.5,56346,3794,19051,3793.75,3794
9929959,2019-01-06T05:02:46.486Z,19010605,XBTUSD,3793.5,142593,3794,19051,3793.75,3794
9929970,2019-01-06T05:02:46.673Z,19010605,XBTUSD,3793.5,159438,3794,18751,3793.75,3794
9930013,2019-01-06T05:02:46.962Z,19010605,XBTUSD,3793.5,252544,3794,18395,3793.75,3794
9930024,2019-01-06T05:02:47.036Z,19010605,XBTUSD,3793.5,481552,3794,18395,3793.75,3794
9930035,2019-01-06T05:02:47.064Z,19010605,XBTUSD,3793.5,543810,3794,18395,3793.75,3794
9930042,2019-01-06T05:02:47.136Z,19010605,XBTUSD,3793.5,568018,3794,18395,3793.75,3794
9930056,2019-01-06T05:02:47.218Z,19010605,XBTUSD,3793.5,615660,3794,18395,3793.75,3794
9930069,2019-01-06T05:02:47.344Z,19010605,XBTUSD,3793.5,696796,3794,18395,3793.75,3794
9930095,2019-01-06T05:02:47.519Z,19010605,XBTUSD,3793.5,788202,3794,11198,3793.75,3794
9930106,2019-01-06T05:02:47.585Z,19010605,XBTUSD,3793.5,812380,3794,11199,3793.75,3794
9930111,2019-01-06T05:02:47.659Z,19010605,XBTUSD,3793.5,888101,3794,7199,3793.75,3794
9929424,2019-01-06T05:02:29.582Z,19010605,XBTUSD,3792.5,900057,3793,77002,3792.75,3793
9929474,2019-01-06T05:02:31.398Z,19010605,XBTUSD,3792.5,868016,3793,77003,3792.75,3793
9929487,2019-01-06T05:02:32.012Z,19010605,XBTUSD,3792.5,892936,3793,74705,3792.75,3793
9929499,2019-01-06T05:02:32.549Z,19010605,XBTUSD,3792.5,895193,3793,64564,3792.75,3793
9929555,2019-01-06T05:02:33.926Z,19010605,XBTUSD,3792.5,957964,3793,64568,3792.75,3793
9929563,2019-01-06T05:02:34.360Z,19010605,XBTUSD,3792.5,956443,3793,64618,3792.75,3793
9929608,2019-01-06T05:02:35.451Z,19010605,XBTUSD,3792.5,963062,3793,61495,3792.75,3793
9929625,2019-01-06T05:02:36.209Z,19010605,XBTUSD,3792.5,1011767,3793,61499,3792.75,3793
9929669,2019-01-06T05:02:37.608Z,19010605,XBTUSD,3792.5,1095207,3793,23748,3792.75,3793
9929699,2019-01-06T05:02:38.882Z,19010605,XBTUSD,3792.5,1065073,3793,19982,3792.75,3793
9929721,2019-01-06T05:02:39.358Z,19010605,XBTUSD,3792.5,1050887,3793,19985,3792.75,3793
9929729,2019-01-06T05:02:39.905Z,19010605,XBTUSD,3792.5,1006225,3793,19987,3792.75,3793
9929754,2019-01-06T05:02:40.516Z,19010605,XBTUSD,3792.5,980191,3793,19989,3792.75,3793
9929780,2019-01-06T05:02:41.293Z,19010605,XBTUSD,3792.5,958113,3793,19971,3792.75,3793
9929789,2019-01-06T05:02:41.694Z,19010605,XBTUSD,3792.5,959839,3793,19371,3792.75,3793
9929803,2019-01-06T05:02:42.307Z,19010605,XBTUSD,3792.5,957892,3793,19353,3792.75,3793
9929809,2019-01-06T05:02:42.937Z,19010605,XBTUSD,3792.5,955622,3793,19316,3792.75,3793
9929827,2019-01-06T05:02:43.487Z,19010605,XBTUSD,3792.5,915148,3793,14954,3792.75,3793
9929835,2019-01-06T05:02:43.661Z,19010605,XBTUSD,3792.5,910124,3793,14996,3792.75,3793
9929855,2019-01-06T05:02:44.255Z,19010605,XBTUSD,3792.5,890490,3793,14984,3792.75,3793
9929861,2019-01-06T05:02:44.348Z,19010605,XBTUSD,3792.5,828996,3793,4984,3792.75,3793
9929873,2019-01-06T05:02:44.824Z,19010605,XBTUSD,3792.5,874737,3793,4986,3792.75,3793
9929893,2019-01-06T05:02:45.413Z,19010605,XBTUSD,3792.5,875969,3793,4686,3792.75,3793
9929901,2019-01-06T05:02:45.767Z,19010605,XBTUSD,3792.5,866394,3793,2638,3792.75,3793
9929942,2019-01-06T05:02:46.007Z,19010605,XBTUSD,3793,65459,3793.5,2553,3793.25,3793.5
9929953,2019-01-06T05:02:46.362Z,19010605,XBTUSD,3793.5,102489,3794,19051,3793.75,3794
9929966,2019-01-06T05:02:46.602Z,19010605,XBTUSD,3793.5,143338,3794,19051,3793.75,3794
9929973,2019-01-06T05:02:46.735Z,19010605,XBTUSD,3793.5,168140,3794,18751,3793.75,3794
9930017,2019-01-06T05:02:46.997Z,19010605,XBTUSD,3793.5,265250,3794,18395,3793.75,3794
9930027,2019-01-06T05:02:47.050Z,19010605,XBTUSD,3793.5,494679,3794,18395,3793.75,3794
9930030,2019-01-06T05:02:47.050Z,19010605,XBTUSD,3793.5,529679,3794,18395,3793.75,3794
9930040,2019-01-06T05:02:47.114Z,19010605,XBTUSD,3793.5,560118,3794,18395,3793.75,3794
9930050,2019-01-06T05:02:47.182Z,19010605,XBTUSD,3793.5,587431,3794,18395,3793.75,3794
9930058,2019-01-06T05:02:47.245Z,19010605,XBTUSD,3793.5,618531,3794,18395,3793.75,3794
9930066,2019-01-06T05:02:47.288Z,19010605,XBTUSD,3793.5,666832,3794,18395,3793.75,3794
9930074,2019-01-06T05:02:47.377Z,19010605,XBTUSD,3793.5,725826,3794,18395,3793.75,3794
9930091,2019-01-06T05:02:47.488Z,19010605,XBTUSD,3793.5,763070,3794,11197,3793.75,3794
9930101,2019-01-06T05:02:47.551Z,19010605,XBTUSD,3793.5,805277,3794,11199,3793.75,3794
9930113,2019-01-06T05:02:47.758Z,19010605,XBTUSD,3793.5,900688,3794,7199,3793.75,3794
9930126,2019-01-06T05:02:47.914Z,19010605,XBTUSD,3793.5,980102,3794,3476,3793.75,3794
9930133,2019-01-06T05:02:47.954Z,19010605,XBTUSD,3793.5,996259,3794,3478,3793.75,3794
9930142,2019-01-06T05:02:48.005Z,19010605,XBTUSD,3793.5,1018028,3794,1361,3793.75,3794
9930154,2019-01-06T05:02:48.145Z,19010605,XBTUSD,3793.5,1037560,3794,1481,3793.75,3794
9930191,2019-01-06T05:02:48.210Z,19010605,XBTUSD,3793.5,1039985,3794,1481,3793.75,3794
9930203,2019-01-06T05:02:48.369Z,19010605,XBTUSD,3793.5,1050670,3794,1483,3793.75,3794
9930211,2019-01-06T05:02:48.438Z,19010605,XBTUSD,3793.5,1043683,3794,1445,3793.75,3794
9929491,2019-01-06T05:02:32.241Z,19010605,XBTUSD,3792.5,893215,3793,70952,3792.75,3793
9929500,2019-01-06T05:02:32.750Z,19010605,XBTUSD,3792.5,896693,3793,64564,3792.75,3793
9929552,2019-01-06T05:02:33.515Z,19010605,XBTUSD,3792.5,901077,3793,64566,3792.75,3793
9929566,2019-01-06T05:02:34.602Z,19010605,XBTUSD,3792.5,956443,3793,64619,3792.75,3793
9929611,2019-01-06T05:02:35.697Z,19010605,XBTUSD,3792.5,961362,3793,61496,3792.75,3793
9929627,2019-01-06T05:02:36.569Z,19010605,XBTUSD,3792.5,1014667,3793,61454,3792.75,3793
9929634,2019-01-06T05:02:36.876Z,19010605,XBTUSD,3792.5,1009428,3793,26446,3792.75,3793
9929671,2019-01-06T05:02:37.707Z,19010605,XBTUSD,3792.5,1095217,3793,20029,3792.75,3793
9929751,2019-01-06T05:02:40.456Z,19010605,XBTUSD,3792.5,971734,3793,19988,3792.75,3793
9929784,2019-01-06T05:02:41.457Z,19010605,XBTUSD,3792.5,956820,3793,19971,3792.75,3793
9929804,2019-01-06T05:02:42.310Z,19010605,XBTUSD,3792.5,957892,3793,19354,3792.75,3793
9929825,2019-01-06T05:02:43.263Z,19010605,XBTUSD,3792.5,905148,3793,14464,3792.75,3793
9929838,2019-01-06T05:02:43.681Z,19010605,XBTUSD,3792.5,909824,3793,14996,3792.75,3793
9929848,2019-01-06T05:02:44.109Z,19010605,XBTUSD,3792.5,893898,3793,14997,3792.75,3793
9929858,2019-01-06T05:02:44.295Z,19010605,XBTUSD,3792.5,840853,3793,14984,3792.75,3793
9929868,2019-01-06T05:02:44.662Z,19010605,XBTUSD,3792.5,802658,3793,4986,3792.75,3793
9929870,2019-01-06T05:02:44.799Z,19010605,XBTUSD,3792.5,823414,3793,4986,3792.75,3793
9929903,2019-01-06T05:02:45.900Z,19010605,XBTUSD,3792.5,866394,3793.5,2721,3793,3793.5
9929945,2019-01-06T05:02:46.127Z,19010605,XBTUSD,3793.5,10752,3794,19351,3793.75,3794
9929955,2019-01-06T05:02:46.438Z,19010605,XBTUSD,3793.5,142188,3794,19051,3793.75,3794
9929963,2019-01-06T05:02:46.563Z,19010605,XBTUSD,3793.5,142998,3794,19051,3793.75,3794
9929975,2019-01-06T05:02:46.774Z,19010605,XBTUSD,3793.5,173553,3794,18751,3793.75,3794
9929978,2019-01-06T05:02:46.828Z,19010605,XBTUSD,3793.5,187589,3794,18778,3793.75,3794
9930007,2019-01-06T05:02:46.914Z,19010605,XBTUSD,3793.5,217805,3794,18815,3793.75,3794
9930016,2019-01-06T05:02:46.993Z,19010605,XBTUSD,3793.5,265239,3794,18395,3793.75,3794
9930019,2019-01-06T05:02:47.009Z,19010605,XBTUSD,3793.5,277372,3794,18395,3793.75,3794
9930029,2019-01-06T05:02:47.050Z,19010605,XBTUSD,3793.5,524679,3794,18395,3793.75,3794
9930039,2019-01-06T05:02:47.105Z,19010605,XBTUSD,3793.5,550118,3794,18395,3793.75,3794
9930049,2019-01-06T05:02:47.158Z,19010605,XBTUSD,3793.5,577999,3794,18395,3793.75,3794
9930053,2019-01-06T05:02:47.209Z,19010605,XBTUSD,3793.5,605339,3794,18395,3793.75,3794
9930070,2019-01-06T05:02:47.344Z,19010605,XBTUSD,3793.5,705964,3794,18395,3793.75,3794
9930097,2019-01-06T05:02:47.533Z,19010605,XBTUSD,3793.5,798402,3794,11198,3793.75,3794
9930104,2019-01-06T05:02:47.565Z,19010605,XBTUSD,3793.5,808235,3794,11199,3793.75,3794
9930112,2019-01-06T05:02:47.685Z,19010605,XBTUSD,3793.5,895688,3794,7199,3793.75,3794
9930124,2019-01-06T05:02:47.911Z,19010605,XBTUSD,3793.5,950102,3794,3476,3793.75,3794
