id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2951536,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,30,3820.5,ZeroPlusTick,b5b9b3ca-499f-a3da-d1ef-32cf0f43d796,429723,164
2951552,2019-01-06T11:00:11.625Z,19010611,XBTUSD,Sell,2895,3820,MinusTick,c277b654-70b0-d96b-e4e3-ca7bb5bfb0a2,432618,165
2951572,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,191,3820.5,ZeroPlusTick,6f66dedd-5078-ca48-2295-02f8ab07e101,432809,166
2951582,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,120,3820.5,ZeroPlusTick,1dd873d2-f48e-514e-9b9f-f025b3699ebb,432929,167
2951586,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,2630,3820.5,ZeroPlusTick,5e79d0ea-42c8-34a8-f5c1-c9c190d153ea,435559,168
2951597,2019-01-06T11:00:15.033Z,19010611,XBTUSD,Buy,9325,3820.5,ZeroPlusTick,94d5a5d0-2e4b-e1c4-094d-fbc5769d02d3,444884,169
2951641,2019-01-06T11:00:17.122Z,19010611,XBTUSD,Buy,2500,3820.5,ZeroPlusTick,e296eb55-4937-80a4-4166-f7a87fc91a9a,447384,170
2951666,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,f057b549-fb2e-9786-9768-834d1706a7c6,448004,171
2951675,2019-01-06T11:00:18.324Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,693a44b6-2918-7468-dbd2-657e12cd59e2,449004,172
2951685,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,11,3820.5,ZeroPlusTick,67228c37-f7ff-feb9-a290-8348edc4a6d6,449015,173
2951700,2019-01-06T11:00:19.304Z,19010611,XBTUSD,Buy,188,3821,ZeroPlusTick,ba018b0b-5a91-5d0a-9908-a896bcadc050,449203,174
2951701,2019-01-06T11:00:19.707Z,19010611,XBTUSD,Buy,312,3821,ZeroPlusTick,ac6cab32-9c43-c366-99e6-90f261f807b7,449515,175
2951730,2019-01-06T11:00:20.500Z,19010611,XBTUSD,Buy,500,3821,PlusTick,8654bd0e-312b-d37e-87fc-dbbc0ce05ded,450015,176
2951744,2019-01-06T11:00:21.679Z,19010611,XBTUSD,Buy,15000,3821,ZeroPlusTick,677ad32e-ce6a-f418-fed5-7e96b570c1a7,465015,177
2951752,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,90,3821,ZeroPlusTick,afffcf90-19d8-2f0b-09a4-f7572af49e0a,465105,178
2951759,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,1,3821,ZeroPlusTick,0f481d68-31bf-3918-1a39-1c3aa32826a3,465106,179
2951769,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,100,3821.5,ZeroPlusTick,2474de94-bc4c-553a-a682-d710f34c17f9,465206,180
2951783,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,30,3821.5,ZeroPlusTick,0d7e243e-87fb-fd47-cea6-d3f975b92650,465236,181
2951792,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,191,3821.5,ZeroPlusTick,de2c0186-40eb-8fe7-5210-3eb53dc60db9,465427,182
2951803,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,500,3822,ZeroPlusTick,9330ad3a-c373-e2a4-478c-cbe1fb5f4529,465927,183
2951816,2019-01-06T11:00:23.010Z,19010611,XBTUSD,Buy,880,3822,ZeroPlusTick,cbf51187-2483-d47b-c216-2556a54c076b,466807,184
2951823,2019-01-06T11:00:23.360Z,19010611,XBTUSD,Buy,944,3822,PlusTick,01857108-e817-1826-080d-9b2411491049,467751,185
2951895,2019-01-06T11:00:24.938Z,19010611,XBTUSD,Buy,60,3822,ZeroPlusTick,15b50465-5078-772a-bcaa-cb93cbe337e6,467811,186
2951904,2019-01-06T11:00:25.890Z,19010611,XBTUSD,Buy,625,3822,ZeroPlusTick,0adb5270-ea69-1659-4951-6229e779734b,468436,187
2951278,2019-01-06T11:00:04.394Z,19010611,XBTUSD,Buy,600,3820.5,PlusTick,cff17169-3965-ddff-3a7a-1f7ded290c52,469036,188
2951279,2019-01-06T11:00:04.442Z,19010611,XBTUSD,Buy,600,3820.5,ZeroPlusTick,422e134c-959e-bf58-4459-4101cea8b945,469636,189
2951280,2019-01-06T11:00:04.505Z,19010611,XBTUSD,Buy,27,3820.5,ZeroPlusTick,d980f1ff-24af-e2c4-a3b6-12710ad572ef,469663,190
2951318,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,500,3820.5,ZeroPlusTick,82576c7d-b215-2b4d-a98b-631dc5e023e9,470163,191
2951330,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,aa994e21-0795-7101-64a6-233a2e802b89,470263,192
2951340,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,200,3820.5,ZeroPlusTick,e03c2011-e05a-c891-b8b6-b1547582d59e,470463,193
2951347,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,200,3820.5,ZeroPlusTick,803aec8c-0b64-a3e1-8155-598bca19c9b6,470663,194
2951357,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,44,3820.5,ZeroPlusTick,5c997881-3419-4c0e-5f42-35e69cbecd43,470707,195
2951368,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,ba408238-9821-269d-4721-76f46ad90bfd,470807,196
2951376,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,72b5c0e0-b600-178b-b62e-377b125d05c8,470907,197
2951388,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,62cffd44-cd9a-5cf1-05a7-a6e514ba3c19,470917,198
2951396,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,b4175470-e6c6-b0d5-6212-8de441c15f86,470927,199
2951409,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,867,3820.5,ZeroPlusTick,3fae6330-3eed-cc15-3b47-f8cb99a50335,471794,200
2951420,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,b3fd389e-2b41-b0a3-1e65-707c46df4666,471804,201
2951452,2019-01-06T11:00:08.655Z,19010611,XBTUSD,Sell,50,3820,MinusTick,2620d29c-417e-08bf-2443-be32edf5b11b,471854,202
2951454,2019-01-06T11:00:09.281Z,19010611,XBTUSD,Sell,300,3820,MinusTick,d03ef43a-2493-6bae-80e4-24db69902784,472154,203
2951455,2019-01-06T11:00:09.556Z,19010611,XBTUSD,Sell,10,3820,ZeroMinusTick,9b092265-967f-0d9e-83e5-615cfaadf1cc,472164,204
2951496,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,758f623c-3809-ade9-e758-044ab8f4751f,472174,205
2951501,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,d2600805-ade8-a8bd-a71e-be4c187eeac4,472184,206
2951517,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,2066,3820.5,ZeroPlusTick,80f9b8c9-9c1b-fba4-478d-bd4cc5979626,474250,207
2951529,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,625,3820.5,ZeroPlusTick,ef652943-eb38-79f8-6f27-831f52bce528,474875,208
2951537,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,8e501043-cb12-a7d6-9077-532029c2216b,474975,209
2951548,2019-01-06T11:00:10.822Z,19010611,XBTUSD,Buy,4,3820.5,ZeroPlusTick,862440ef-311d-bfaf-588f-4d0c84e3b9be,474979,210
2951553,2019-01-06T11:00:11.664Z,19010611,XBTUSD,Buy,2000,3820.5,PlusTick,9da3d686-3243-812f-90d8-f957741fed3f,476979,211
2951559,2019-01-06T11:00:11.946Z,19010611,XBTUSD,Buy,600,3820.5,ZeroPlusTick,be2cde88-ea27-5b58-6a81-88ba16789f33,477579,212
2951563,2019-01-06T11:00:13.031Z,19010611,XBTUSD,Buy,3362,3820.5,ZeroPlusTick,bf6519bc-2707-a0a8-2202-bb9397f8d226,480941,213
2951578,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,191,3820.5,ZeroPlusTick,451353c9-2ffe-5a75-fa4d-7b33f0ffa68f,481132,214
2951612,2019-01-06T11:00:15.849Z,19010611,XBTUSD,Buy,303,3820.5,ZeroPlusTick,296df3be-0c6a-a037-bb89-573c904910cf,481435,215
2951613,2019-01-06T11:00:15.867Z,19010611,XBTUSD,Buy,5000,3820.5,ZeroPlusTick,ee5074a3-cb98-cf9b-aa57-1bb4170bf766,486435,216
2951639,2019-01-06T11:00:17.085Z,19010611,XBTUSD,Buy,1092,3820.5,PlusTick,f241a8ba-5adc-ee13-3c8a-e97545d7cf77,487527,217
2951642,2019-01-06T11:00:17.372Z,19010611,XBTUSD,Buy,34,3820.5,ZeroPlusTick,ec844e0b-ae2e-42ef-e24e-7248727fb95d,487561,218
2951668,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,6772bd2b-db13-56b3-dc35-f20634026c5e,488181,219
2951674,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,880,3820.5,ZeroPlusTick,7ac924b1-ef72-b5e8-067c-29a6718516ba,489061,220
2951686,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,625,3820.5,ZeroPlusTick,c97ffd92-e61a-da12-f96e-55ae33cb7f5b,489686,221
2951694,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,38,3820.5,ZeroPlusTick,c230c4dd-514c-057e-b40c-26fd3645ac7b,489724,222
2951703,2019-01-06T11:00:19.707Z,19010611,XBTUSD,Buy,11,3821,ZeroPlusTick,a2c766c4-06f0-5628-b4dc-105a2c725107,489735,223
2951731,2019-01-06T11:00:20.531Z,19010611,XBTUSD,Buy,3000,3821,ZeroPlusTick,95ce93d1-ba4e-83f6-ddae-f341af28ba47,492735,224
2951737,2019-01-06T11:00:21.275Z,19010611,XBTUSD,Buy,947,3821,ZeroPlusTick,8fb16a2d-9daf-9193-d4ff-17307b1aadfc,493682,225
2951746,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,450,3821,ZeroPlusTick,8ffee1e1-64d0-2e37-2abd-49015cd212b6,494132,226
2951322,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,17,3820.5,ZeroPlusTick,455d2042-bd44-658b-ae42-ba21417decc3,494149,227
2951326,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,2f5ede30-5b7d-dd09-4e28-3677ce0eb64a,494249,228
2951341,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,370,3820.5,ZeroPlusTick,bff42325-84d9-f444-7854-079d3e71c47e,494619,229
2951349,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,11,3820.5,ZeroPlusTick,86921f8d-aeac-5165-9eb2-d46dcd341b85,494630,230
2951360,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,207,3820.5,ZeroPlusTick,dbd2a7f2-def8-ea76-49b3-dbee2a41e76a,494837,231
2951365,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,319,3820.5,ZeroPlusTick,495f51ef-8fe5-d5d0-dbf0-5cfe7c658989,495156,232
2951377,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,740e8e1f-d055-1342-f8b4-98db11759db6,495256,233
2951389,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,125,3820.5,ZeroPlusTick,1fcc289b-cb76-a431-80d9-caf3a018dab9,495381,234
2951397,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,1,3820.5,ZeroPlusTick,5c2fe40d-d429-513e-4217-0f271d5c4e98,495382,235
2951410,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,103,3820.5,ZeroPlusTick,60a94ae1-7b5b-4125-f566-bf56b0435b19,495485,236
2951422,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,a87027f8-fb46-12dd-61ef-5d58ce67da0a,495495,237
2951447,2019-01-06T11:00:08.030Z,19010611,XBTUSD,Buy,240,3820.5,ZeroPlusTick,d2121c33-c370-f211-1b94-179968c98ec4,495735,238
2951453,2019-01-06T11:00:09.159Z,19010611,XBTUSD,Buy,600,3820.5,PlusTick,f797c52e-be4b-462a-1dc9-18d1dddbb05a,496335,239
2951458,2019-01-06T11:00:09.593Z,19010611,XBTUSD,Buy,1005,3820.5,ZeroPlusTick,f4e1d87f-ee58-ed3d-6f1c-53fe1d55f922,497340,240
2951486,2019-01-06T11:00:10.118Z,19010611,XBTUSD,Buy,36174,3820.5,ZeroPlusTick,118aac9e-18df-63f9-6b6d-1c53b6b02a63,533514,241
2951497,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,500,3820.5,ZeroPlusTick,eae1bee0-56d8-ac1f-ec5c-533c2bcde97f,534014,242
2951503,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,49376bfa-ca6e-ab00-4fea-66031df137c5,534024,243
2951514,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,fb356096-d5a7-2816-63bf-3ceb080f1b48,534644,244
2951524,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,2066,3820.5,ZeroPlusTick,ae03e05d-60bc-d1f9-021f-ad3b5d70e156,536710,245
2951534,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,83,3820.5,ZeroPlusTick,572de51e-320d-f3eb-14d8-1888df01f1d6,536793,246
2951543,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,520,3820.5,ZeroPlusTick,8c7f9c08-3539-24c7-9881-9ff2361f8c63,537313,247
2951575,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,6481,3820.5,ZeroPlusTick,75f24323-7ae5-a97e-b754-351737c2309c,543794,248
2951588,2019-01-06T11:00:14.466Z,19010611,XBTUSD,Buy,4374,3820.5,ZeroPlusTick,f5b6e1b1-5e5d-dab8-a013-c1d5a5fb6fa4,548168,249
2951611,2019-01-06T11:00:15.731Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,90ed8bfa-57b1-831d-6f76-1058658d362f,550168,250
2951645,2019-01-06T11:00:17.498Z,19010611,XBTUSD,Buy,1247,3820.5,ZeroPlusTick,4f96fcce-dfd3-70dd-f858-b247b1d7ec04,551415,251
2951664,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,a7b3c275-bad9-54b2-7717-e1a6fd1ae166,552035,252
2951691,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,11,3820.5,ZeroPlusTick,e891fff7-493c-a98e-e3f4-361f7ea9a07d,552046,253
2951710,2019-01-06T11:00:19.707Z,19010611,XBTUSD,Buy,2000,3821,ZeroPlusTick,09866fa2-519c-637a-2024-3c3eef34a68b,554046,254
2951729,2019-01-06T11:00:20.481Z,19010611,XBTUSD,Sell,1137,3820.5,ZeroMinusTick,45f5492c-3aa5-1644-7dc1-016671d2d18c,555183,255
2951741,2019-01-06T11:00:21.527Z,19010611,XBTUSD,Buy,5,3821,ZeroPlusTick,c4bb174f-fe80-0d6a-f2f6-f2fb0d7b14b2,555188,256
2951749,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,500,3821,ZeroPlusTick,65e3c0ee-9ee9-7b4d-d473-217e6a6a3e77,555688,257
2951760,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,625,3821,ZeroPlusTick,9f545d6b-d9f6-2db5-0d91-05dcdc254074,556313,258
2951771,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,27,3821.5,ZeroPlusTick,f98d6287-d498-2600-3ee1-f5bb598192e7,556340,259
2951779,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,30,3821.5,ZeroPlusTick,c5579b6e-e187-2fdb-6b14-ab94c2c8c7a5,556370,260
2951793,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,122,3821.5,ZeroPlusTick,8ba5929c-e2f3-45c0-1730-9f042c94adc1,556492,261
2951799,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,100,3822,ZeroPlusTick,338bf828-019e-0ca3-8bcc-08b7d51841ee,556592,262
2951809,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,7620,3822,ZeroPlusTick,0db03bf6-f792-fc5b-8aa7-42057d3ff67b,564212,263
2951837,2019-01-06T11:00:23.481Z,19010611,XBTUSD,Buy,14485,3822,ZeroPlusTick,f77446bf-9036-b908-208d-c70ffce88b6d,578697,264
2951343,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,7c257783-a5de-4b04-dbbb-ec3c96d338bf,578707,265
2951352,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,1600,3820.5,ZeroPlusTick,e947b087-053a-b7b1-5093-9920eff801d3,580307,266
2951363,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,136,3820.5,ZeroPlusTick,2b17191b-6512-09bd-ed63-faa71d0d2cf0,580443,267
2951371,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,5000,3820.5,ZeroPlusTick,4acbd937-8fcf-5c15-852e-3da2922011e7,585443,268
2951384,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,c6ae08f7-dff2-601c-b00f-ba2eb5494cda,585543,269
2951392,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,11,3820.5,ZeroPlusTick,eb195c33-5b9b-60f4-8e75-58580bbbf245,585554,270
2951402,2019-01-06T11:00:06.902Z,19010611,XBTUSD,Buy,3442,3820.5,ZeroPlusTick,4ce676b5-d3f2-ef1f-30d3-64efb1610782,588996,271
2951414,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,191,3820.5,ZeroPlusTick,41955ea0-7673-2ff1-de81-bdb6166992cb,589187,272
2951489,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,8138edc6-e329-c3f4-7538-318411ae2b52,591187,273
2951498,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,f5f898a8-e902-7fee-31e3-31a11c66a233,591197,274
2951510,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,8bcbd5d5-3ea2-bad3-47df-e9efbf5c00ee,591817,275
2951518,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,2066,3820.5,ZeroPlusTick,5d72d05e-bf54-14f9-19d5-af9e16854812,593883,276
2951525,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,100,3820.5,ZeroPlusTick,9493f353-1cb5-ad4f-4869-502d3ec8c2c2,593983,277
2951539,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,50,3820.5,ZeroPlusTick,b31f4e0d-ad03-09c4-c57c-327f92dc17ba,594033,278
2951564,2019-01-06T11:00:13.031Z,19010611,XBTUSD,Buy,1638,3820.5,ZeroPlusTick,c5f9785f-d62f-1ebe-7abb-281043ffa78b,595671,279
2951568,2019-01-06T11:00:13.556Z,19010611,XBTUSD,Sell,5,3820,ZeroMinusTick,bff0b0d6-b48f-a779-5f62-9a4e28dfca21,595676,280
2951569,2019-01-06T11:00:13.675Z,19010611,XBTUSD,Buy,200,3820.5,PlusTick,c9d69803-c643-d57b-de8c-649cfdcbdeaa,595876,281
2951576,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,74d2c71c-97b1-ba15-fd02-8699d74d3764,597876,282
2951587,2019-01-06T11:00:14.296Z,19010611,XBTUSD,Buy,1529,3820.5,ZeroPlusTick,15b21f5a-7da6-73cf-f965-01f98a216e26,599405,283
2951662,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,0e9ceb1a-e1d0-eb9d-2cf7-92041e7ff758,600025,284
2951669,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,0bf7377e-0a36-d2e9-fae2-544ef7585ae4,600645,285
2951687,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,191,3820.5,ZeroPlusTick,6a906e59-ef54-bbc1-5a0c-25d8748f75e4,600836,286
2951696,2019-01-06T11:00:19.304Z,19010611,XBTUSD,Buy,100,3821,PlusTick,5dcbf872-8d29-7c33-ebc1-b71ed9e61aa6,600936,287
2951707,2019-01-06T11:00:19.707Z,19010611,XBTUSD,Buy,30,3821,ZeroPlusTick,b8b9a1e6-156e-7c9b-9257-f507dc67336b,600966,288
2951742,2019-01-06T11:00:21.527Z,19010611,XBTUSD,Buy,1218,3821,ZeroPlusTick,e34553d8-bc0a-7fce-f2d5-1e9c920aca5c,602184,289
2951751,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,500,3821,ZeroPlusTick,a17e908e-50de-6e91-c77b-89d63f553a60,602684,290
2951762,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,520,3821,ZeroPlusTick,d631c863-a94d-53a6-8088-542054bd47e0,603204,291
2951770,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,124,3821.5,ZeroPlusTick,d2a1ee23-c212-2129-1215-ce82c786b19d,603328,292
2951782,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,30,3821.5,ZeroPlusTick,fac5ff82-f43b-1ea1-a0aa-333f7722cef6,603358,293
2951789,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,5000,3821.5,ZeroPlusTick,adbd2045-88b6-3180-986e-174ba251bf04,608358,294
2951800,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,27,3822,ZeroPlusTick,be38e8af-32b6-8e2c-35ab-79899a30c38b,608385,295
2951814,2019-01-06T11:00:22.885Z,19010611,XBTUSD,Buy,10,3822,ZeroPlusTick,4e232b12-1669-ca0d-92e4-1a527c767154,608395,296
2951887,2019-01-06T11:00:24.938Z,19010611,XBTUSD,Buy,8129,3822,ZeroPlusTick,eaf6d5a6-676a-a64b-01ae-32c589c32e2c,616524,297
2951413,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,10,3820.5,ZeroPlusTick,05f6d728-0d44-790e-a215-ab1651214d84,616534,298
2951419,2019-01-06T11:00:06.933Z,19010611,XBTUSD,Buy,1000,3820.5,ZeroPlusTick,1f1a54bd-65ca-0651-bce4-4306561a306f,617534,299
2951456,2019-01-06T11:00:09.593Z,19010611,XBTUSD,Buy,3851,3820.5,PlusTick,cfc39b62-3fdf-48dc-7733-271181dc4275,621385,300
2951488,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,7457,3820.5,ZeroPlusTick,a492528f-ccb9-ea3e-0600-d3bee8d80818,628842,301
2951500,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,5010,3820.5,ZeroPlusTick,ef3dcbe5-1ce3-fbd4-c2b1-930c00d77050,633852,302
2951508,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,620,3820.5,ZeroPlusTick,d8aa8f1d-6280-5fd8-8c19-a33f0367e943,634472,303
2951519,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,2066,3820.5,ZeroPlusTick,67d50c59-bdfe-3c50-ac83-d7dab77371df,636538,304
2951527,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,625,3820.5,ZeroPlusTick,4adbf43f-1fc8-848c-ea3f-3706172cd3cb,637163,305
2951538,2019-01-06T11:00:10.147Z,19010611,XBTUSD,Buy,15,3820.5,ZeroPlusTick,a603c592-34bd-3b3f-4059-fe71f797d9c4,637178,306
2951551,2019-01-06T11:00:11.548Z,19010611,XBTUSD,Buy,526,3820.5,PlusTick,89ad012b-0ecf-9eb3-09b8-10a4ae31e2af,637704,307
2951560,2019-01-06T11:00:12.186Z,19010611,XBTUSD,Buy,9897,3820.5,ZeroPlusTick,720a72a1-e3a9-27d2-ce2b-117d09338552,647601,308
2951570,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,14589,3820.5,ZeroPlusTick,e9952846-08b9-0db5-ac2b-e8b992e04926,662190,309
2951574,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,625,3820.5,ZeroPlusTick,97416d1a-15e6-7164-93b6-41d1217f519c,662815,310
2951584,2019-01-06T11:00:14.194Z,19010611,XBTUSD,Buy,2000,3820.5,ZeroPlusTick,14c1da91-cfd9-1be3-b7df-59a8022f9d9c,664815,311
2951626,2019-01-06T11:00:16.590Z,19010611,XBTUSD,Buy,500,3820.5,ZeroPlusTick,0ad340cc-76e7-03f9-d6d2-724572a63a28,665315,312
2951653,2019-01-06T11:00:17.655Z,19010611,XBTUSD,Buy,357,3820.5,ZeroPlusTick,107e2e14-7a01-8d60-c0f4-37f567fc05ba,665672,313
2951661,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,1700,3820.5,ZeroPlusTick,d7ba9caf-8d5c-d40d-61ad-044fbbcd71b0,667372,314
2951672,2019-01-06T11:00:18.300Z,19010611,XBTUSD,Buy,75,3820.5,ZeroPlusTick,8ec08244-4c03-ae57-a304-03fdd805b0a7,667447,315
2951680,2019-01-06T11:00:18.541Z,19010611,XBTUSD,Buy,306,3820.5,PlusTick,557738fe-b49b-3f31-0601-3f32a4209f27,667753,316
2951690,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,3820,3820.5,ZeroPlusTick,a83ba3ef-dbaa-1e43-d256-7cee8dbcb8b6,671573,317
2951695,2019-01-06T11:00:19.219Z,19010611,XBTUSD,Buy,34,3820.5,ZeroPlusTick,5d685908-121e-45c2-4a6e-028362bb6849,671607,318
2951704,2019-01-06T11:00:19.707Z,19010611,XBTUSD,Buy,11,3821,ZeroPlusTick,5ef207c3-bb90-fff1-019f-9a1f101ead1e,671618,319
2951738,2019-01-06T11:00:21.291Z,19010611,XBTUSD,Buy,150,3821,ZeroPlusTick,ec2185d0-4c3e-93bf-1149-ebb86c8c7474,671768,320
2951740,2019-01-06T11:00:21.527Z,19010611,XBTUSD,Buy,2577,3821,ZeroPlusTick,9d7984c8-eb2c-0307-d76c-580186d90d11,674345,321
2951750,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,1900,3821,ZeroPlusTick,f05c940f-3ac8-f8e6-a687-8144defe332b,676245,322
2951761,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,625,3821,ZeroPlusTick,97245d2a-96c3-b9f1-ec2c-c64c78c79165,676870,323
2951772,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,500,3821.5,ZeroPlusTick,adffe884-9657-c985-19a9-6a3adec5f2e0,677370,324
2951781,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,30,3821.5,ZeroPlusTick,7beb3142-4c52-6f2c-6dc0-deceaa061ed2,677400,325
2951791,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,37000,3821.5,ZeroPlusTick,7646f144-3576-a52d-ea81-91af97b538ac,714400,326
2951802,2019-01-06T11:00:22.130Z,19010611,XBTUSD,Buy,11,3822,ZeroPlusTick,f693dda4-5da8-a342-b333-db612e486a78,714411,327
