timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 05:48:09.538,181218225146993,18121405,XBTUSD,Sell,20,3251.5,ZeroMinusTick,9163498b-51fd-4fbe-a86a-f9cc138a7b8d,221788,167
2018-12-14 05:48:10.920,181218225146993,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,163c0c35-05e5-1694-1000-f23ae7a3cba0,222788,168
2018-12-14 05:48:50.982,181218225146993,18121405,XBTUSD,Buy,1500,3252,PlusTick,cbb81372-2e5c-e0e4-2195-3920a1b97dc8,224288,169
2018-12-14 05:49:01.620,181218225146993,18121405,XBTUSD,Sell,623,3251.5,ZeroMinusTick,6f682497-f733-cf60-dfe3-297af53d6d61,224911,170
2018-12-14 05:49:09.639,181218225146993,18121405,XBTUSD,Sell,3500,3251.5,MinusTick,663ad22a-d262-6a15-aa5d-a28044dc86ee,228411,171
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,516eac6a-8aab-c3a7-6c75-27bbdd68a111,228511,172
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,9,3251.5,ZeroMinusTick,9de273d2-0ffe-8e15-edbc-f52dd71da6b5,228520,173
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,9,3251.5,ZeroMinusTick,e7e851ef-a824-8035-78a4-8078913fae8a,228529,174
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,50,3251.5,ZeroMinusTick,2582c4b2-2ed2-79fe-1e66-78d41a57c434,228579,175
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,50,3251.5,ZeroMinusTick,008a4cf4-7124-7a36-376f-d98132d5bc70,228629,176
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,20,3251.5,ZeroMinusTick,856cab45-cc6f-251b-8ed5-7a1914af5a22,228649,177
2018-12-14 05:49:24.059,181218225146993,18121405,XBTUSD,Sell,2175,3251,ZeroMinusTick,4f0aa440-48fe-540c-5429-eb7217285759,230824,178
2018-12-14 05:45:36.460,181218225146993,18121405,XBTUSD,Sell,500,3251.5,MinusTick,12fdeba8-7211-fda2-22e5-0e896aebaf72,231324,179
2018-12-14 05:45:51.444,181218225146993,18121405,XBTUSD,Buy,1500,3252,ZeroPlusTick,67f0bda0-827a-c897-a716-b41bd6df73f2,232824,180
2018-12-14 05:45:54.595,181218225146993,18121405,XBTUSD,Buy,1000,3252,ZeroPlusTick,0d18a3f0-de18-626f-fb7f-f05644a745e7,233824,181
2018-12-14 05:45:54.595,181218225146993,18121405,XBTUSD,Buy,21,3252,ZeroPlusTick,4d1be1b5-d9c1-7931-4ff1-3ac1ed37b2fc,233845,182
2018-12-14 05:45:54.595,181218225146993,18121405,XBTUSD,Buy,100,3252,ZeroPlusTick,173b66af-20f7-e48e-3a0a-753e005298be,233945,183
2018-12-14 05:45:56.979,181218225146993,18121405,XBTUSD,Buy,8241,3252,ZeroPlusTick,bbb2faac-0d01-d904-2713-956e7aa6d92d,242186,184
2018-12-14 05:46:00.470,181218225146993,18121405,XBTUSD,Buy,3500,3252,ZeroPlusTick,bd9472a0-7a3b-c556-fa1a-4fc176da59ea,245686,185
2018-12-14 05:46:06.422,181218225146993,18121405,XBTUSD,Sell,7,3251.5,MinusTick,d927c271-d4cd-a645-3155-4231d83d5c7b,245693,186
2018-12-14 05:46:20.129,181218225146993,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,415f5f84-649c-8bca-6951-ae8dc4519f6e,245694,187
2018-12-14 05:46:28.488,181218225146993,18121405,XBTUSD,Buy,87,3252,PlusTick,c54db892-bd50-5539-6cfe-a1a6ec1f6008,245781,188
2018-12-14 05:46:37.372,181218225146993,18121405,XBTUSD,Sell,5000,3251.5,ZeroMinusTick,9c28b569-5590-fc46-b763-fd18d45ad0b7,250781,189
2018-12-14 05:46:49.569,181218225146993,18121405,XBTUSD,Sell,1755,3251.5,ZeroMinusTick,5957f2d1-6edf-dc93-5dfe-aadb6d28220c,252536,190
2018-12-14 05:46:52.985,181218225146993,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,035ff769-028a-f3a4-b8c6-7193678f6566,253536,191
2018-12-14 05:46:59.801,181218225146993,18121405,XBTUSD,Sell,79,3251.5,ZeroMinusTick,69fc36b2-c39a-0dc2-43f4-dc4b71d1b34a,253615,192
2018-12-14 05:48:06.850,181218225146993,18121405,XBTUSD,Sell,6006,3251.5,ZeroMinusTick,01241e49-cec1-1906-43ee-80b92afcf018,259621,193
2018-12-14 05:48:10.920,181218225146993,18121405,XBTUSD,Sell,4,3251.5,ZeroMinusTick,528e4ed6-4922-3854-e7d3-dc839a6bbe04,259625,194
2018-12-14 05:48:19.081,181218225146993,18121405,XBTUSD,Sell,95,3251.5,ZeroMinusTick,56bdb9cb-d4e0-9221-406e-ce57c0316ef6,259720,195
2018-12-14 05:48:24.587,181218225146993,18121405,XBTUSD,Sell,2000,3251.5,ZeroMinusTick,27dd53b2-f605-5448-9e5d-0c4f0377b954,261720,196
2018-12-14 05:48:24.921,181218225146993,18121405,XBTUSD,Buy,14650,3252,PlusTick,f7ac7e34-c5d3-bcf4-113b-b83e7a5586c3,276370,197
2018-12-14 05:49:01.620,181218225146993,18121405,XBTUSD,Sell,22,3251.5,ZeroMinusTick,cf2b3eba-c790-6370-38b4-aa3143c9203e,276392,198
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,36,3251.5,ZeroMinusTick,6cee4b04-b13a-df50-ccfe-e39dde77b99f,276428,199
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,762ef787-bffb-ef12-72f2-ba80c434f876,276528,200
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,200,3251.5,ZeroMinusTick,12a37a2b-c7fe-e8a7-f934-ae76cae915ec,276728,201
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,30,3251.5,ZeroMinusTick,f8a8e29b-23ab-4b1c-583b-b22281caf86a,276758,202
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,50,3251.5,ZeroMinusTick,2c703f5c-ac2d-9b63-8f6c-9c3e3b132ca6,276808,203
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,57,3251.5,ZeroMinusTick,2b6a5b46-fe29-eb4a-89b0-131258ac0e44,276865,204
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,4500,3251.5,ZeroMinusTick,e76849c5-4622-510e-b0f6-83de6940cefb,281365,205
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,30,3251,ZeroMinusTick,8adc82d5-22b2-b7e4-3233-7f378ddc1cb4,281395,206
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,25000,3251,ZeroMinusTick,3e0c1ca7-25fb-2f8e-ec9c-8b1fbad63870,306395,207
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,23,3251,ZeroMinusTick,fda75e38-08d2-fc2d-a300-28bca0fe58c6,306418,208
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,9,3251,ZeroMinusTick,a2645b08-4fdf-0b05-537e-3a464569a270,306427,209
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,5000,3251,ZeroMinusTick,6b834a5c-da77-a1f0-3834-18766bc29577,311427,210
2018-12-14 05:49:25.042,181218225146994,18121405,XBTUSD,Sell,30,3250.5,ZeroMinusTick,1ce6f02e-eaca-09a5-53a4-2bdbab43bb71,311457,211
2018-12-14 05:49:31.163,181218225146994,18121405,XBTUSD,Sell,3000,3250.5,ZeroMinusTick,45a4a84c-653a-4b51-ae0a-01b36afa4429,314457,212
2018-12-14 05:45:26.003,181218225146994,18121405,XBTUSD,Buy,1000,3252,ZeroPlusTick,3c025108-8e23-b55e-fdf0-eeacd3860a03,315457,213
2018-12-14 05:45:29.202,181218225146994,18121405,XBTUSD,Sell,251,3251.5,MinusTick,21d2cdef-23b4-eeec-a616-e3945aa9c246,315708,214
2018-12-14 05:45:34.567,181218225146994,18121405,XBTUSD,Buy,730,3252,ZeroPlusTick,45494845-1ecb-712d-7fc1-6e5a7969c010,316438,215
2018-12-14 05:45:46.015,181218225146994,18121405,XBTUSD,Buy,1327,3252,ZeroPlusTick,6abba24c-2abc-50c9-997c-0abd7ef9a99a,317765,216
2018-12-14 05:45:54.595,181218225146994,18121405,XBTUSD,Buy,162,3252,ZeroPlusTick,8ae56725-3798-bb8e-3bda-cccf3e7e2f4b,317927,217
2018-12-14 05:45:54.595,181218225146994,18121405,XBTUSD,Buy,23,3252,ZeroPlusTick,729854dd-12da-a725-7e3b-59de4547be57,317950,218
2018-12-14 05:45:54.595,181218225146994,18121405,XBTUSD,Buy,20,3252,ZeroPlusTick,c2858d4b-3cf7-8962-7ccf-cfa4a7027c40,317970,219
2018-12-14 05:46:01.728,181218225146994,18121405,XBTUSD,Buy,75,3252,ZeroPlusTick,660c68d0-48d2-fb89-e769-833df17b9138,318045,220
2018-12-14 05:46:02.972,181218225146994,18121405,XBTUSD,Buy,100,3252,ZeroPlusTick,61d6c37b-8fb4-a2a1-91c1-42b1e7543f2f,318145,221
2018-12-14 05:46:11.649,181218225146994,18121405,XBTUSD,Sell,4400,3251.5,ZeroMinusTick,d2c054aa-7cea-09a0-b563-c613f7e67dd6,322545,222
2018-12-14 05:46:49.569,181218225146994,18121405,XBTUSD,Sell,1133,3251.5,ZeroMinusTick,1f72daf0-212b-33d5-a89f-c8a958e04c9b,323678,223
2018-12-14 05:46:52.985,181218225146994,18121405,XBTUSD,Sell,5000,3251.5,ZeroMinusTick,49da2f22-b43f-ead2-345c-4235bf190c6f,328678,224
2018-12-14 05:46:59.801,181218225146994,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,17e5ae25-0efb-9e56-4b87-0f7c640e0383,329678,225
2018-12-14 05:47:30.561,181218225146994,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,df2884e1-87d0-58ec-691f-4eef16c0508c,329679,226
2018-12-14 05:47:36.414,181218225146994,18121405,XBTUSD,Sell,162,3251.5,MinusTick,c78830c6-2f34-3293-414e-4eefa548065a,329841,227
2018-12-14 05:47:36.852,181218225146994,18121405,XBTUSD,Sell,163,3251.5,ZeroMinusTick,4ec7d290-efd8-c8e2-6d5b-b9d5a59bce38,330004,228
2018-12-14 05:47:37.056,181218225146994,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,e9c88070-b2a8-5176-ce9a-af56b5e28540,330005,229
2018-12-14 05:47:40.434,181218225146994,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,bb7ae35d-d3bb-ef6e-a585-fd24261559ba,330006,230
2018-12-14 05:47:40.778,181218225146994,18121405,XBTUSD,Sell,162,3251.5,ZeroMinusTick,54a3daf9-0442-1e7a-1ce6-3f83e1a2ba89,330168,231
2018-12-14 05:47:40.859,181218225146994,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,e78dbdb9-5ba0-b3bc-6925-317edb928bbc,330169,232
2018-12-14 05:48:08.282,181218225146994,18121405,XBTUSD,Sell,2502,3251.5,ZeroMinusTick,64ec9ae4-3f42-126b-9d2e-568b4291acc2,332671,233
2018-12-14 05:48:10.920,181218225146994,18121405,XBTUSD,Sell,7513,3251.5,ZeroMinusTick,32fe6113-8b43-f00a-4163-5f87dddc22fc,340184,234
2018-12-14 05:48:20.431,181218225146994,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,511a1f6b-9076-9bba-3a74-00f6b04e434f,340284,235
2018-12-14 05:48:33.931,181218225146994,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,2ae5f255-cf36-b3e6-a1f9-e67f5d177957,341284,236
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,300,3251.5,ZeroMinusTick,33329dee-51e4-eb42-198d-fd28852c8545,341584,237
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,229,3251.5,ZeroMinusTick,93bf44b5-3312-85cf-8ed6-cd535fe52524,341813,238
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,8509,3251.5,ZeroMinusTick,a656c753-d0ae-4eb6-cc98-40d5c3b716de,350322,239
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,2000,3251.5,ZeroMinusTick,38beab3f-e2fe-11d2-dea6-e3dc611f9abf,352322,240
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,24,3251.5,ZeroMinusTick,5a5a99a0-5b15-2574-41a7-c5cd2d105177,352346,241
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,651454de-a037-0ce8-9a27-566a678b2c80,352446,242
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,12,3251.5,ZeroMinusTick,6dbfe08b-4dd5-a4af-a3ea-2b99851fb765,352458,243
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,500,3251,ZeroMinusTick,99bb254b-c17d-ffbf-d645-fa596a79d8f3,352958,244
2018-12-14 05:49:24.059,181218225146994,18121405,XBTUSD,Sell,36,3251,ZeroMinusTick,585725ee-6f7f-8184-ad44-3f6f10e7965b,352994,245
2018-12-14 05:47:02.774,181218225146994,18121405,XBTUSD,Sell,800,3251.5,ZeroMinusTick,1b1a1043-5e9d-60ac-8be8-34d9a8d890b7,353794,246
2018-12-14 05:47:59.451,181218225146994,18121405,XBTUSD,Buy,600,3252,PlusTick,a99cbb90-2b60-a1fd-77fa-ade899e9074e,354394,247
2018-12-14 05:48:03.925,181218225146994,18121405,XBTUSD,Buy,2500,3252,PlusTick,ed71aaca-d66b-6b4d-2a56-3663be86d23c,356894,248
2018-12-14 05:48:08.282,181218225146994,18121405,XBTUSD,Sell,222,3251.5,ZeroMinusTick,f2d106f0-5ad4-b559-c931-a32223bf7617,357116,249
2018-12-14 05:48:08.544,181218225146994,18121405,XBTUSD,Sell,2500,3251.5,ZeroMinusTick,bea569e0-dcd1-6d3e-45ea-4c69334d6313,359616,250
2018-12-14 05:48:09.538,181218225146994,18121405,XBTUSD,Sell,53,3251.5,ZeroMinusTick,3b7513ab-5cea-9a2a-f284-ab79fef72b2f,359669,251
2018-12-14 05:48:10.920,181218225146995,18121405,XBTUSD,Sell,10,3251.5,ZeroMinusTick,34628344-4415-6f24-3958-2d88a72d023f,359679,252
2018-12-14 05:48:33.806,181218225146995,18121405,XBTUSD,Sell,435,3251.5,ZeroMinusTick,7a4e73fd-93fd-e0f7-7d85-d839b52a6cc5,360114,253
2018-12-14 05:49:01.307,181218225146995,18121405,XBTUSD,Buy,8000,3252,PlusTick,411db476-dd2f-7ffd-196b-0cacf55aebdf,368114,254
2018-12-14 05:49:01.620,181218225146995,18121405,XBTUSD,Sell,255,3251.5,MinusTick,23425b42-786d-9e71-aa17-3c9f31ffb34f,368369,255
2018-12-14 05:49:22.059,181218225146995,18121405,XBTUSD,Sell,627,3251.5,MinusTick,c2546de2-f5a4-35a2-d7a1-77d77e8a4fab,368996,256
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,35,3251.5,ZeroMinusTick,a07dcf5d-f437-06ea-c156-6091aef16324,369031,257
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,38,3251.5,ZeroMinusTick,2729a608-f195-d212-9dcc-03dd3e08d860,369069,258
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,108,3251.5,ZeroMinusTick,738a80ba-c5fb-35c9-96b1-f1bf06c859bb,369177,259
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,10,3251.5,ZeroMinusTick,ade5f195-dd4f-aa9a-25a2-4f647fdfa6eb,369187,260
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,69,3251.5,ZeroMinusTick,2be6faf1-2fdd-513d-e737-b93ef0de78ec,369256,261
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,5000,3251.5,ZeroMinusTick,7eb5c072-1568-ce70-6976-396566d303d4,374256,262
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,49,3251.5,ZeroMinusTick,a34fc29a-b978-f613-af65-33e7d8c12d8f,374305,263
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,207,3251,ZeroMinusTick,9a4f8d24-0841-277b-5d98-9d87ec1cdd34,374512,264
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,77,3251,ZeroMinusTick,fe4cf606-c1af-3560-75c7-aa49d582ff0c,374589,265
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,21,3251,ZeroMinusTick,c0bf6eb6-4ba8-f5c3-1a4e-659659b2f7ed,374610,266
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,28,3251,ZeroMinusTick,540fe806-3cf8-5069-f5fe-b535bdeea512,374638,267
2018-12-14 05:49:24.059,181218225146995,18121405,XBTUSD,Sell,4500,3251,ZeroMinusTick,1cc3c54b-84db-724d-d6e6-800e2ae3301e,379138,268
2018-12-14 05:49:25.042,181218225146995,18121405,XBTUSD,Sell,75,3250.5,ZeroMinusTick,96745229-e076-7d42-0586-94ac3660352e,379213,269
2018-12-14 05:49:31.331,181218225146995,18121405,XBTUSD,Sell,500,3250.5,ZeroMinusTick,10aaf2d5-e1ba-df00-051b-2744e4027de4,379713,270
2018-12-14 05:49:37.953,181218225146995,18121405,XBTUSD,Sell,242,3250.5,ZeroMinusTick,33d7d36f-9b51-b191-8b1d-ad90da5324f9,379955,271
2018-12-14 05:49:39.715,181218225146995,18121405,XBTUSD,Sell,25,3250.5,ZeroMinusTick,7f788df3-037d-bc5b-0804-7fe9d694d668,379980,272
2018-12-14 05:49:47.855,181218225146995,18121405,XBTUSD,Sell,500,3250,ZeroMinusTick,0b3e6c3d-b19e-30fd-5a0e-55fbb643af74,380480,273
2018-12-14 05:49:50.810,181218225146995,18121405,XBTUSD,Sell,500,3250,ZeroMinusTick,0555b99c-8f26-55e6-0a3e-45a1b7293b77,380980,274
2018-12-14 05:49:56.583,181218225146995,18121405,XBTUSD,Buy,10000,3250.5,PlusTick,4c4127bf-844b-118c-2fc3-cd6e6ded1811,390980,275
2018-12-14 05:50:01.821,181218225146995,18121405,XBTUSD,Sell,905,3250,ZeroMinusTick,e54b1b1b-0d56-8082-e886-ca9522b07759,391885,276
2018-12-14 05:50:09.359,181218225146995,18121405,XBTUSD,Sell,4330,3250,ZeroMinusTick,236b8617-2c1b-d41c-2da3-39208653a457,396215,277
2018-12-14 05:50:11.637,181218225146995,18121405,XBTUSD,Sell,100,3250,ZeroMinusTick,12bdea28-8c3d-0f99-aeb7-3b4e470b8a9c,396315,278
2018-12-14 05:50:12.320,181218225146995,18121405,XBTUSD,Sell,100,3250,ZeroMinusTick,d1b50f41-fb3c-d73c-60e2-e208bf0e04e7,396415,279
2018-12-14 05:50:13.773,181218225146995,18121405,XBTUSD,Sell,108,3250,ZeroMinusTick,88813b97-7aab-ffa4-b315-e67109e96974,396523,280
2018-12-14 05:50:15.751,181218225146995,18121405,XBTUSD,Sell,14000,3250,ZeroMinusTick,3deac7b9-1cf8-a392-1571-a73db558378c,410523,281
2018-12-14 05:46:52.985,181218225146995,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,75ad940a-5959-29c1-7471-c84fca44fea5,411523,282
2018-12-14 05:46:59.801,181218225146995,18121405,XBTUSD,Sell,21,3251.5,ZeroMinusTick,33ef26da-cce3-89ff-7239-3f5a315efd03,411544,283
2018-12-14 05:48:04.413,181218225146995,18121405,XBTUSD,Sell,100,3251.5,MinusTick,d0b03e85-5d2b-52d7-a02b-cbbbe96db9af,411644,284
2018-12-14 05:48:06.850,181218225146995,18121405,XBTUSD,Sell,2900,3251.5,ZeroMinusTick,d3026fb3-4ebf-0e56-261d-f6906bb47105,414544,285
2018-12-14 05:48:08.282,181218225146995,18121405,XBTUSD,Sell,270,3251.5,ZeroMinusTick,e52dfc5e-1d00-e732-ab03-540678e72bf5,414814,286
2018-12-14 05:48:08.544,181218225146996,18121405,XBTUSD,Sell,335,3251.5,ZeroMinusTick,9ce80b27-8983-486b-b3d0-8e96104ec2dc,415149,287
2018-12-14 05:48:09.538,181218225146996,18121405,XBTUSD,Sell,2487,3251.5,ZeroMinusTick,5c930e3b-df45-5d7b-29f8-750a00d6945f,417636,288
2018-12-14 05:48:10.920,181218225146996,18121405,XBTUSD,Sell,1000,3251.5,ZeroMinusTick,025b3ffc-e72f-be65-2f3b-3929d865c631,418636,289
2018-12-14 05:48:33.806,181218225146996,18121405,XBTUSD,Sell,800,3251.5,ZeroMinusTick,60bb4bb8-8af9-4fef-96ea-5cff6997ba03,419436,290
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,50539c34-cd05-ee5d-f2f4-4b8437b9bfa7,419536,291
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,750,3251.5,ZeroMinusTick,145102fb-72d6-497a-e445-89c5266a2c5a,420286,292
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,23000,3251.5,ZeroMinusTick,7cb05705-3520-ea6e-09bf-fd20a8315616,443286,293
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,399,3251.5,ZeroMinusTick,41425d0b-987f-e256-b281-1bc9ab5615dd,443685,294
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,16400,3251.5,ZeroMinusTick,10c5088e-491b-9509-f0b2-3c0e7e92049c,460085,295
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,41,3251,MinusTick,027876fe-4815-c6f7-7677-c08fb89e8581,460126,296
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,4000,3251,ZeroMinusTick,4e0059b6-b98d-0e64-e5df-9b507cbc0478,464126,297
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,24,3251,ZeroMinusTick,dca7472f-36dc-c987-fac2-1cdc9b861454,464150,298
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,10,3251,ZeroMinusTick,412a0a38-ac10-1ae6-5b49-462004d3831e,464160,299
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,500,3251,ZeroMinusTick,168ff993-72fc-a5cb-ec36-25aa16f70d0c,464660,300
2018-12-14 05:49:24.059,181218225146996,18121405,XBTUSD,Sell,37,3251,ZeroMinusTick,86b8de69-448c-155d-ee9f-5539e6345f88,464697,301
2018-12-14 05:49:25.042,181218225146996,18121405,XBTUSD,Sell,51,3250.5,ZeroMinusTick,c99e0d4b-b1be-0620-ec28-ccac2086bcb1,464748,302
2018-12-14 05:49:31.331,181218225146996,18121405,XBTUSD,Sell,1649,3250.5,ZeroMinusTick,ac46b62d-8b1e-8aa0-d9a0-639233a22a15,466397,303
2018-12-14 05:49:37.953,181218225146996,18121405,XBTUSD,Sell,22,3250.5,ZeroMinusTick,11ec83c6-419b-9878-268b-5366840a12ec,466419,304
2018-12-14 05:49:37.953,181218225146996,18121405,XBTUSD,Sell,1508,3250.5,ZeroMinusTick,374871c6-deab-3a55-357d-bb04c4cdc750,467927,305
2018-12-14 05:49:39.715,181218225146996,18121405,XBTUSD,Sell,27,3250.5,ZeroMinusTick,fb077de3-5149-68d9-8111-fb2b73d297b4,467954,306
2018-12-14 05:49:50.810,181218225146996,18121405,XBTUSD,Sell,1000,3250,ZeroMinusTick,85121f4c-0a68-ac35-3644-7dee73318b3f,468954,307
2018-12-14 05:50:01.821,181218225146996,18121405,XBTUSD,Sell,1000,3250,ZeroMinusTick,b1d33d41-22a2-9381-c430-18fac801ef5c,469954,308
2018-12-14 05:50:09.359,181218225146996,18121405,XBTUSD,Sell,555,3250,ZeroMinusTick,32f62fc4-f6cf-f8ed-7e84-62897e146fff,470509,309
2018-12-14 05:50:12.320,181218225146996,18121405,XBTUSD,Sell,30,3250,ZeroMinusTick,0f720879-46ff-e430-3309-ca910d186e87,470539,310
2018-12-14 05:50:12.320,181218225146996,18121405,XBTUSD,Sell,2204,3250,ZeroMinusTick,77fefa80-fc16-75c0-a45c-be0890d17fe2,472743,311
2018-12-14 05:50:13.773,181218225146996,18121405,XBTUSD,Sell,2000,3250,ZeroMinusTick,70a772db-ee29-e195-5d5c-138594565799,474743,312
2018-12-14 05:50:13.773,181218225146996,18121405,XBTUSD,Sell,9,3250,ZeroMinusTick,3c15e3ab-0a45-df40-f554-6d6c869d4ded,474752,313
2018-12-14 05:50:15.751,181218225146996,18121405,XBTUSD,Sell,7,3250,ZeroMinusTick,2bcc0aa2-e0cf-6889-136e-103708d113e3,474759,314
2018-12-14 05:50:17.370,181218225146996,18121405,XBTUSD,Sell,329,3250,ZeroMinusTick,fa933cef-61ba-633f-f4ec-8f3670f769f4,475088,315
2018-12-14 05:50:17.687,181218225146996,18121405,XBTUSD,Sell,1000,3250,ZeroMinusTick,3c302df4-c994-65b1-0f82-2a1c8de74c91,476088,316
2018-12-14 05:50:21.719,181218225146996,18121405,XBTUSD,Sell,50,3250,ZeroMinusTick,f7a956b7-b8b9-f50b-2e88-e91e625550c4,476138,317
2018-12-14 05:50:24.792,181218225146996,18121405,XBTUSD,Sell,30,3250,ZeroMinusTick,8e2e37e7-0463-573c-0916-1d320274efff,476168,318
2018-12-14 05:46:48.249,181218225146996,18121405,XBTUSD,Sell,162,3251.5,ZeroMinusTick,5e33ef3b-6fc6-7e30-cb6a-7de5f0179f8b,476330,319
2018-12-14 05:46:48.791,181218225146996,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,40dd125c-dec2-521e-24d6-92c3c5f8fc67,476331,320
2018-12-14 05:47:19.623,181218225146996,18121405,XBTUSD,Sell,7300,3251.5,ZeroMinusTick,3a097d7f-2dc7-12b5-988e-4cac345650d1,483631,321
2018-12-14 05:47:44.860,181218225146997,18121405,XBTUSD,Sell,163,3251.5,ZeroMinusTick,0b3ec25f-2574-d87d-9a7a-9c53068cf951,483794,322
2018-12-14 05:47:45.085,181218225146997,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,14c4dc23-abf7-c19e-4a5d-63c126a7285b,483795,323
2018-12-14 05:47:49.845,181218225146997,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,c81353c2-5fe0-0c7d-1e1d-8a77008b24ee,483796,324
2018-12-14 05:47:49.870,181218225146997,18121405,XBTUSD,Buy,300,3252,PlusTick,d53f9757-9a67-881b-a88d-31fcf450a00f,484096,325
2018-12-14 05:48:08.282,181218225146997,18121405,XBTUSD,Sell,30,3251.5,ZeroMinusTick,3a28da18-0b73-ba55-7c00-4fd7592ec2ef,484126,326
2018-12-14 05:48:08.544,181218225146997,18121405,XBTUSD,Sell,1,3251.5,ZeroMinusTick,485201df-b47b-5812-d9f6-e483c99bdd62,484127,327
2018-12-14 05:48:09.538,181218225146997,18121405,XBTUSD,Sell,100,3251.5,ZeroMinusTick,03f8e16e-e85a-aa98-9e1c-467c583ed4ae,484227,328
2018-12-14 05:48:10.920,181218225146997,18121405,XBTUSD,Sell,8182,3251.5,ZeroMinusTick,c1f377e1-480e-e285-7369-e188dc69cfff,492409,329
2018-12-14 05:48:33.806,181218225146999,18121405,XBTUSD,Sell,35,3251.5,ZeroMinusTick,3e4757b7-f660-c924-71a4-dd8df1636594,492444,330
2018-12-14 05:49:03.910,181218225146999,18121405,XBTUSD,Buy,44,3252,PlusTick,e32f19dc-c135-deb5-779f-36f4f36dbdf0,492488,331
