id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10290066,2019-01-06T10:09:54.876Z,19010610,XBTUSD,3795.5,1317051,3796,1062809,3795.75,3796
10290083,2019-01-06T10:09:55.756Z,19010610,XBTUSD,3795.5,1318968,3796,1066781,3795.75,3796
10290122,2019-01-06T10:09:57.405Z,19010610,XBTUSD,3795.5,1316289,3796,1066781,3795.75,3796
10290135,2019-01-06T10:09:58.401Z,19010610,XBTUSD,3795.5,1302895,3796,1066953,3795.75,3796
10290157,2019-01-06T10:10:00.006Z,19010610,XBTUSD,3795.5,1308137,3796,1067591,3795.75,3796
10290169,2019-01-06T10:10:00.984Z,19010610,XBTUSD,3795.5,1308087,3796,1014317,3795.75,3796
10290178,2019-01-06T10:10:01.659Z,19010610,XBTUSD,3795.5,1330621,3796,1014317,3795.75,3796
10290213,2019-01-06T10:10:03.784Z,19010610,XBTUSD,3795.5,1328610,3796,1014487,3795.75,3796
10290277,2019-01-06T10:10:06.748Z,19010610,XBTUSD,3795.5,1358760,3796,1008283,3795.75,3796
10290288,2019-01-06T10:10:07.679Z,19010610,XBTUSD,3795.5,1356714,3796,1018283,3795.75,3796
10290323,2019-01-06T10:10:08.374Z,19010610,XBTUSD,3795.5,1356716,3796,1008283,3795.75,3796
10290374,2019-01-06T10:10:11.387Z,19010610,XBTUSD,3795.5,1363098,3796,1006725,3795.75,3796
10290388,2019-01-06T10:10:12.203Z,19010610,XBTUSD,3795.5,1369373,3796,1006525,3795.75,3796
10290434,2019-01-06T10:10:13.993Z,19010610,XBTUSD,3795.5,1365364,3796,1083025,3795.75,3796
10290525,2019-01-06T10:10:17.647Z,19010610,XBTUSD,3795.5,1352708,3796,1157990,3795.75,3796
10290530,2019-01-06T10:10:17.907Z,19010610,XBTUSD,3795.5,1357710,3796,1071790,3795.75,3796
10290548,2019-01-06T10:10:19.442Z,19010610,XBTUSD,3795.5,1355723,3796,1071790,3795.75,3796
10290565,2019-01-06T10:10:20.366Z,19010610,XBTUSD,3795.5,1363723,3796,1071669,3795.75,3796
10290581,2019-01-06T10:10:21.396Z,19010610,XBTUSD,3795.5,1361165,3796,1070469,3795.75,3796
10290599,2019-01-06T10:10:22.819Z,19010610,XBTUSD,3795.5,1331702,3796,1070635,3795.75,3796
10290622,2019-01-06T10:10:23.997Z,19010610,XBTUSD,3795.5,1348010,3796,1044135,3795.75,3796
10289921,2019-01-06T10:09:45.613Z,19010610,XBTUSD,3795.5,1317970,3796,1135709,3795.75,3796
10289939,2019-01-06T10:09:46.209Z,19010610,XBTUSD,3795.5,1300908,3796,1085709,3795.75,3796
10289958,2019-01-06T10:09:47.656Z,19010610,XBTUSD,3795.5,1305910,3796,1084296,3795.75,3796
10289972,2019-01-06T10:09:48.153Z,19010610,XBTUSD,3795.5,1324945,3796,1084296,3795.75,3796
10290009,2019-01-06T10:09:50.821Z,19010610,XBTUSD,3795.5,1318950,3796,1064596,3795.75,3796
10290040,2019-01-06T10:09:53.041Z,19010610,XBTUSD,3795.5,1320811,3796,1064946,3795.75,3796
10290052,2019-01-06T10:09:54.065Z,19010610,XBTUSD,3795.5,1324263,3796,1062809,3795.75,3796
10290062,2019-01-06T10:09:54.294Z,19010610,XBTUSD,3795.5,1322211,3796,1062809,3795.75,3796
10290082,2019-01-06T10:09:55.682Z,19010610,XBTUSD,3795.5,1317730,3796,1066781,3795.75,3796
10290140,2019-01-06T10:09:58.670Z,19010610,XBTUSD,3795.5,1315871,3796,1066781,3795.75,3796
10290149,2019-01-06T10:09:59.150Z,19010610,XBTUSD,3795.5,1317383,3796,1067591,3795.75,3796
10290172,2019-01-06T10:10:01.042Z,19010610,XBTUSD,3795.5,1339009,3796,1014317,3795.75,3796
10290243,2019-01-06T10:10:05.023Z,19010610,XBTUSD,3795.5,1344754,3796,1014487,3795.75,3796
10290284,2019-01-06T10:10:07.250Z,19010610,XBTUSD,3795.5,1368921,3796,1018283,3795.75,3796
10290328,2019-01-06T10:10:09.007Z,19010610,XBTUSD,3795.5,1354713,3796,1018292,3795.75,3796
10290345,2019-01-06T10:10:10.006Z,19010610,XBTUSD,3795.5,1369169,3796,1008292,3795.75,3796
10290386,2019-01-06T10:10:12.108Z,19010610,XBTUSD,3795.5,1369372,3796,1006725,3795.75,3796
10290430,2019-01-06T10:10:13.309Z,19010610,XBTUSD,3795.5,1370497,3796,1073025,3795.75,3796
10290460,2019-01-06T10:10:14.788Z,19010610,XBTUSD,3795.5,1361356,3796,1082990,3795.75,3796
10290485,2019-01-06T10:10:15.642Z,19010610,XBTUSD,3795.5,1377029,3796,1082990,3795.75,3796
10290489,2019-01-06T10:10:15.896Z,19010610,XBTUSD,3795.5,1365701,3796,1082990,3795.75,3796
10290512,2019-01-06T10:10:16.711Z,19010610,XBTUSD,3795.5,1352707,3796,1082990,3795.75,3796
10290528,2019-01-06T10:10:17.887Z,19010610,XBTUSD,3795.5,1357708,3796,1071790,3795.75,3796
10290540,2019-01-06T10:10:18.154Z,19010610,XBTUSD,3795.5,1355720,3796,1071790,3795.75,3796
10290582,2019-01-06T10:10:21.737Z,19010610,XBTUSD,3795.5,1361165,3796,1070435,3795.75,3796
10290585,2019-01-06T10:10:21.812Z,19010610,XBTUSD,3795.5,1363172,3796,1070435,3795.75,3796
10290602,2019-01-06T10:10:22.914Z,19010610,XBTUSD,3795.5,1346236,3796,1070635,3795.75,3796
10290632,2019-01-06T10:10:24.127Z,19010610,XBTUSD,3795.5,1347990,3796,1044135,3795.75,3796
10289941,2019-01-06T10:09:46.236Z,19010610,XBTUSD,3795.5,1302913,3796,1085652,3795.75,3796
10289990,2019-01-06T10:09:49.629Z,19010610,XBTUSD,3795.5,1324947,3796,1059596,3795.75,3796
10290005,2019-01-06T10:09:50.387Z,19010610,XBTUSD,3795.5,1322885,3796,1064596,3795.75,3796
10290037,2019-01-06T10:09:52.562Z,19010610,XBTUSD,3795.5,1320959,3796,1064636,3795.75,3796
10290063,2019-01-06T10:09:54.336Z,19010610,XBTUSD,3795.5,1320206,3796,1062809,3795.75,3796
10290087,2019-01-06T10:09:56.055Z,19010610,XBTUSD,3795.5,1320975,3796,1067091,3795.75,3796
10290099,2019-01-06T10:09:56.781Z,19010610,XBTUSD,3795.5,1319796,3796,1066781,3795.75,3796
10290125,2019-01-06T10:09:57.856Z,19010610,XBTUSD,3795.5,1315831,3796,1066781,3795.75,3796
10290142,2019-01-06T10:09:58.948Z,19010610,XBTUSD,3795.5,1320411,3796,1066781,3795.75,3796
10290148,2019-01-06T10:09:59.138Z,19010610,XBTUSD,3795.5,1318186,3796,1067591,3795.75,3796
10290175,2019-01-06T10:10:01.141Z,19010610,XBTUSD,3795.5,1328673,3796,1014317,3795.75,3796
10290182,2019-01-06T10:10:01.994Z,19010610,XBTUSD,3795.5,1329344,3796,1014437,3795.75,3796
10290240,2019-01-06T10:10:04.404Z,19010610,XBTUSD,3795.5,1352758,3796,1014487,3795.75,3796
10290259,2019-01-06T10:10:05.243Z,19010610,XBTUSD,3795.5,1348764,3796,1014487,3795.75,3796
10290281,2019-01-06T10:10:06.898Z,19010610,XBTUSD,3795.5,1364777,3796,1008283,3795.75,3796
10290291,2019-01-06T10:10:07.939Z,19010610,XBTUSD,3795.5,1358721,3796,1018283,3795.75,3796
10290324,2019-01-06T10:10:08.484Z,19010610,XBTUSD,3795.5,1356716,3796,1018283,3795.75,3796
10290341,2019-01-06T10:10:09.485Z,19010610,XBTUSD,3795.5,1356725,3796,1018292,3795.75,3796
10290344,2019-01-06T10:10:09.968Z,19010610,XBTUSD,3795.5,1369168,3796,1008292,3795.75,3796
10290375,2019-01-06T10:10:11.658Z,19010610,XBTUSD,3795.5,1365162,3796,1006725,3795.75,3796
10290387,2019-01-06T10:10:12.128Z,19010610,XBTUSD,3795.5,1369372,3796,1006525,3795.75,3796
10290427,2019-01-06T10:10:13.232Z,19010610,XBTUSD,3795.5,1370495,3796,997025,3795.75,3796
10290457,2019-01-06T10:10:14.301Z,19010610,XBTUSD,3795.5,1361354,3796,1083025,3795.75,3796
10290531,2019-01-06T10:10:18.041Z,19010610,XBTUSD,3795.5,1355705,3796,1071790,3795.75,3796
10290579,2019-01-06T10:10:21.142Z,19010610,XBTUSD,3795.5,1363765,3796,1071669,3795.75,3796
10290621,2019-01-06T10:10:23.583Z,19010610,XBTUSD,3795.5,1348023,3796,1044135,3795.75,3796
10290718,2019-01-06T10:10:27.298Z,19010610,XBTUSD,3795.5,1348174,3796,1024135,3795.75,3796
10290754,2019-01-06T10:10:28.533Z,19010610,XBTUSD,3795.5,1340335,3796,1024135,3795.75,3796
10290039,2019-01-06T10:09:52.703Z,19010610,XBTUSD,3795.5,1318954,3796,1064946,3795.75,3796
10290049,2019-01-06T10:09:53.411Z,19010610,XBTUSD,3795.5,1322877,3796,1062849,3795.75,3796
10290086,2019-01-06T10:09:55.958Z,19010610,XBTUSD,3795.5,1320975,3796,1066781,3795.75,3796
10290094,2019-01-06T10:09:56.259Z,19010610,XBTUSD,3795.5,1317880,3796,1067091,3795.75,3796
10290119,2019-01-06T10:09:57.307Z,19010610,XBTUSD,3795.5,1320415,3796,1066781,3795.75,3796
10290151,2019-01-06T10:09:59.301Z,19010610,XBTUSD,3795.5,1316657,3796,1067591,3795.75,3796
10290170,2019-01-06T10:10:01.000Z,19010610,XBTUSD,3795.5,1318087,3796,1014317,3795.75,3796
10290200,2019-01-06T10:10:03.005Z,19010610,XBTUSD,3795.5,1330673,3796,1014487,3795.75,3796
10290286,2019-01-06T10:10:07.635Z,19010610,XBTUSD,3795.5,1356714,3796,1018283,3795.75,3796
10290342,2019-01-06T10:10:09.702Z,19010610,XBTUSD,3795.5,1371173,3796,1018292,3795.75,3796
10290363,2019-01-06T10:10:11.036Z,19010610,XBTUSD,3795.5,1365160,3796,1006725,3795.75,3796
10290392,2019-01-06T10:10:13.048Z,19010610,XBTUSD,3795.5,1369374,3796,997025,3795.75,3796
10290428,2019-01-06T10:10:13.305Z,19010610,XBTUSD,3795.5,1370495,3796,1073025,3795.75,3796
10290459,2019-01-06T10:10:14.406Z,19010610,XBTUSD,3795.5,1361356,3796,1083025,3795.75,3796
10290511,2019-01-06T10:10:16.660Z,19010610,XBTUSD,3795.5,1352706,3796,1082990,3795.75,3796
10290526,2019-01-06T10:10:17.782Z,19010610,XBTUSD,3795.5,1352708,3796,1127990,3795.75,3796
10290583,2019-01-06T10:10:21.803Z,19010610,XBTUSD,3795.5,1361166,3796,1070435,3795.75,3796
10290598,2019-01-06T10:10:22.336Z,19010610,XBTUSD,3795.5,1360967,3796,1070635,3795.75,3796
10290660,2019-01-06T10:10:26.718Z,19010610,XBTUSD,3795.5,1348174,3796,1024135,3795.75,3796
10290720,2019-01-06T10:10:27.403Z,19010610,XBTUSD,3795.5,1348163,3796,1024135,3795.75,3796
10290793,2019-01-06T10:10:30.346Z,19010610,XBTUSD,3795.5,1340702,3796,1019521,3795.75,3796
10290795,2019-01-06T10:10:30.757Z,19010610,XBTUSD,3795.5,1340743,3796,1019521,3795.75,3796
10290823,2019-01-06T10:10:31.509Z,19010610,XBTUSD,3795.5,1344767,3796,1030136,3795.75,3796
10290828,2019-01-06T10:10:32.729Z,19010610,XBTUSD,3795.5,1344773,3796,1027136,3795.75,3796
10290848,2019-01-06T10:10:33.307Z,19010610,XBTUSD,3795.5,1344775,3796,1017136,3795.75,3796
10290898,2019-01-06T10:10:36.314Z,19010610,XBTUSD,3795.5,1342794,3796,1028446,3795.75,3796
10290061,2019-01-06T10:09:54.110Z,19010610,XBTUSD,3795.5,1322201,3796,1062809,3795.75,3796
10290085,2019-01-06T10:09:55.869Z,19010610,XBTUSD,3795.5,1318970,3796,1066781,3795.75,3796
10290096,2019-01-06T10:09:56.491Z,19010610,XBTUSD,3795.5,1315816,3796,1066781,3795.75,3796
10290127,2019-01-06T10:09:57.982Z,19010610,XBTUSD,3795.5,1300831,3796,1066953,3795.75,3796
10290144,2019-01-06T10:09:59.059Z,19010610,XBTUSD,3795.5,1318989,3796,1066781,3795.75,3796
10290154,2019-01-06T10:09:59.503Z,19010610,XBTUSD,3795.5,1312097,3796,1067591,3795.75,3796
10290174,2019-01-06T10:10:01.138Z,19010610,XBTUSD,3795.5,1328672,3796,1014317,3795.75,3796
10290179,2019-01-06T10:10:01.663Z,19010610,XBTUSD,3795.5,1330622,3796,1014317,3795.75,3796
10290198,2019-01-06T10:10:02.715Z,19010610,XBTUSD,3795.5,1328775,3796,1014487,3795.75,3796
10290239,2019-01-06T10:10:04.320Z,19010610,XBTUSD,3795.5,1352757,3796,1014487,3795.75,3796
10290282,2019-01-06T10:10:06.966Z,19010610,XBTUSD,3795.5,1364793,3796,1008283,3795.75,3796
10290327,2019-01-06T10:10:08.904Z,19010610,XBTUSD,3795.5,1354712,3796,1018292,3795.75,3796
10290343,2019-01-06T10:10:09.746Z,19010610,XBTUSD,3795.5,1371173,3796,1008292,3795.75,3796
10290429,2019-01-06T10:10:13.306Z,19010610,XBTUSD,3795.5,1370496,3796,1073025,3795.75,3796
10290508,2019-01-06T10:10:16.225Z,19010610,XBTUSD,3795.5,1350701,3796,1082990,3795.75,3796
10290529,2019-01-06T10:10:17.903Z,19010610,XBTUSD,3795.5,1357709,3796,1071790,3795.75,3796
10290566,2019-01-06T10:10:20.670Z,19010610,XBTUSD,3795.5,1363724,3796,1071669,3795.75,3796
10290597,2019-01-06T10:10:22.142Z,19010610,XBTUSD,3795.5,1362972,3796,1070635,3795.75,3796
10290646,2019-01-06T10:10:25.640Z,19010610,XBTUSD,3795.5,1349977,3796,1044135,3795.75,3796
10290822,2019-01-06T10:10:31.423Z,19010610,XBTUSD,3795.5,1344767,3796,1029521,3795.75,3796
10290078,2019-01-06T10:09:55.293Z,19010610,XBTUSD,3795.5,1317670,3796,1062809,3795.75,3796
10290097,2019-01-06T10:09:56.523Z,19010610,XBTUSD,3795.5,1313811,3796,1066781,3795.75,3796
10290126,2019-01-06T10:09:57.948Z,19010610,XBTUSD,3795.5,1300831,3796,1066781,3795.75,3796
10290139,2019-01-06T10:09:58.637Z,19010610,XBTUSD,3795.5,1300871,3796,1066781,3795.75,3796
10290145,2019-01-06T10:09:59.082Z,19010610,XBTUSD,3795.5,1318989,3796,1067591,3795.75,3796
10290153,2019-01-06T10:09:59.476Z,19010610,XBTUSD,3795.5,1312117,3796,1067591,3795.75,3796
10290168,2019-01-06T10:10:00.937Z,19010610,XBTUSD,3795.5,1308087,3796,1014316,3795.75,3796
10290180,2019-01-06T10:10:01.713Z,19010610,XBTUSD,3795.5,1331241,3796,1014317,3795.75,3796
10290201,2019-01-06T10:10:03.007Z,19010610,XBTUSD,3795.5,1330674,3796,1014487,3795.75,3796
10290238,2019-01-06T10:10:04.307Z,19010610,XBTUSD,3795.5,1347186,3796,1014487,3795.75,3796
10290241,2019-01-06T10:10:04.406Z,19010610,XBTUSD,3795.5,1352759,3796,1014487,3795.75,3796
10290262,2019-01-06T10:10:05.679Z,19010610,XBTUSD,3795.5,1346761,3796,1014487,3795.75,3796
10290275,2019-01-06T10:10:06.489Z,19010610,XBTUSD,3795.5,1369080,3796,1004487,3795.75,3796
10290283,2019-01-06T10:10:07.013Z,19010610,XBTUSD,3795.5,1368921,3796,1008283,3795.75,3796
10290326,2019-01-06T10:10:08.893Z,19010610,XBTUSD,3795.5,1354711,3796,1018292,3795.75,3796
10290361,2019-01-06T10:10:10.490Z,19010610,XBTUSD,3795.5,1367165,3796,1008413,3795.75,3796
10290432,2019-01-06T10:10:13.469Z,19010610,XBTUSD,3795.5,1361356,3796,1083025,3795.75,3796
10290567,2019-01-06T10:10:20.673Z,19010610,XBTUSD,3795.5,1363725,3796,1071669,3795.75,3796
10290634,2019-01-06T10:10:25.017Z,19010610,XBTUSD,3795.5,1349975,3796,1044135,3795.75,3796
10290649,2019-01-06T10:10:26.082Z,19010610,XBTUSD,3795.5,1347972,3796,1024135,3795.75,3796
10290659,2019-01-06T10:10:26.635Z,19010610,XBTUSD,3795.5,1348173,3796,1024135,3795.75,3796
10290721,2019-01-06T10:10:27.818Z,19010610,XBTUSD,3795.5,1348163,3796,1034135,3795.75,3796
10290794,2019-01-06T10:10:30.356Z,19010610,XBTUSD,3795.5,1340742,3796,1019521,3795.75,3796
10290376,2019-01-06T10:10:12.015Z,19010610,XBTUSD,3795.5,1365362,3796,1006725,3795.75,3796
10290431,2019-01-06T10:10:13.418Z,19010610,XBTUSD,3795.5,1361356,3796,1073025,3795.75,3796
10290461,2019-01-06T10:10:14.824Z,19010610,XBTUSD,3795.5,1377396,3796,1082990,3795.75,3796
10290510,2019-01-06T10:10:16.470Z,19010610,XBTUSD,3795.5,1352706,3796,1083162,3795.75,3796
10290564,2019-01-06T10:10:20.316Z,19010610,XBTUSD,3795.5,1363723,3796,1071790,3795.75,3796
10290580,2019-01-06T10:10:21.365Z,19010610,XBTUSD,3795.5,1363765,3796,1070469,3795.75,3796
10290756,2019-01-06T10:10:28.868Z,19010610,XBTUSD,3795.5,1340741,3796,1024135,3795.75,3796
10290797,2019-01-06T10:10:31.002Z,19010610,XBTUSD,3795.5,1340757,3796,1019521,3795.75,3796
10290846,2019-01-06T10:10:33.190Z,19010610,XBTUSD,3795.5,1344773,3796,1017136,3795.75,3796
10290868,2019-01-06T10:10:34.605Z,19010610,XBTUSD,3795.5,1340766,3796,1027136,3795.75,3796
10290893,2019-01-06T10:10:36.106Z,19010610,XBTUSD,3795.5,1342772,3796,1018136,3795.75,3796
10290974,2019-01-06T10:10:40.878Z,19010610,XBTUSD,3795.5,1352819,3796,1012136,3795.75,3796
10291025,2019-01-06T10:10:46.937Z,19010610,XBTUSD,3795.5,1350527,3796,1009818,3795.75,3796
10291065,2019-01-06T10:10:48.196Z,19010610,XBTUSD,3795.5,1354497,3796,1009294,3795.75,3796
10290373,2019-01-06T10:10:11.114Z,19010610,XBTUSD,3795.5,1365162,3796,1006725,3795.75,3796
10290391,2019-01-06T10:10:12.477Z,19010610,XBTUSD,3795.5,1369374,3796,1000025,3795.75,3796
10290426,2019-01-06T10:10:13.161Z,19010610,XBTUSD,3795.5,1378515,3796,997025,3795.75,3796
10290458,2019-01-06T10:10:14.404Z,19010610,XBTUSD,3795.5,1361355,3796,1083025,3795.75,3796
10290486,2019-01-06T10:10:15.705Z,19010610,XBTUSD,3795.5,1377030,3796,1082990,3795.75,3796
10290509,2019-01-06T10:10:16.230Z,19010610,XBTUSD,3795.5,1350701,3796,1083162,3795.75,3796
10290546,2019-01-06T10:10:19.217Z,19010610,XBTUSD,3795.5,1355721,3796,1071790,3795.75,3796
10290600,2019-01-06T10:10:22.843Z,19010610,XBTUSD,3795.5,1346234,3796,1070635,3795.75,3796
10290647,2019-01-06T10:10:25.875Z,19010610,XBTUSD,3795.5,1349977,3796,1034135,3795.75,3796
10290722,2019-01-06T10:10:27.907Z,19010610,XBTUSD,3795.5,1348164,3796,1034135,3795.75,3796
10290755,2019-01-06T10:10:28.640Z,19010610,XBTUSD,3795.5,1340735,3796,1024135,3795.75,3796
10290821,2019-01-06T10:10:31.292Z,19010610,XBTUSD,3795.5,1340757,3796,1029521,3795.75,3796
10290826,2019-01-06T10:10:32.107Z,19010610,XBTUSD,3795.5,1344768,3796,1027136,3795.75,3796
10290870,2019-01-06T10:10:34.661Z,19010610,XBTUSD,3795.5,1342772,3796,1027136,3795.75,3796
10290902,2019-01-06T10:10:37.243Z,19010610,XBTUSD,3795.5,1342794,3796,1018136,3795.75,3796
10290955,2019-01-06T10:10:39.471Z,19010610,XBTUSD,3795.5,1352798,3796,1012136,3795.75,3796
10290996,2019-01-06T10:10:42.803Z,19010610,XBTUSD,3795.5,1350839,3796,1012136,3795.75,3796
10291002,2019-01-06T10:10:43.246Z,19010610,XBTUSD,3795.5,1350529,3796,1011826,3795.75,3796
10291017,2019-01-06T10:10:44.915Z,19010610,XBTUSD,3795.5,1350630,3796,1010826,3795.75,3796
10291020,2019-01-06T10:10:46.714Z,19010610,XBTUSD,3795.5,1350631,3796,1010818,3795.75,3796
10291072,2019-01-06T10:10:48.695Z,19010610,XBTUSD,3795.5,1377111,3796,959294,3795.75,3796
10290645,2019-01-06T10:10:25.280Z,19010610,XBTUSD,3795.5,1349976,3796,1044135,3795.75,3796
10290719,2019-01-06T10:10:27.364Z,19010610,XBTUSD,3795.5,1348162,3796,1024135,3795.75,3796
10290780,2019-01-06T10:10:29.223Z,19010610,XBTUSD,3795.5,1340701,3796,1024135,3795.75,3796
10290867,2019-01-06T10:10:34.509Z,19010610,XBTUSD,3795.5,1340765,3796,1027136,3795.75,3796
10290869,2019-01-06T10:10:34.611Z,19010610,XBTUSD,3795.5,1340767,3796,1027136,3795.75,3796
10290896,2019-01-06T10:10:36.204Z,19010610,XBTUSD,3795.5,1342793,3796,1028136,3795.75,3796
10290933,2019-01-06T10:10:38.607Z,19010610,XBTUSD,3795.5,1342758,3796,1017136,3795.75,3796
10290956,2019-01-06T10:10:39.504Z,19010610,XBTUSD,3795.5,1352799,3796,1012136,3795.75,3796
10290995,2019-01-06T10:10:42.758Z,19010610,XBTUSD,3795.5,1350838,3796,1012136,3795.75,3796
10291015,2019-01-06T10:10:44.879Z,19010610,XBTUSD,3795.5,1350529,3796,1010826,3795.75,3796
10291023,2019-01-06T10:10:46.930Z,19010610,XBTUSD,3795.5,1350525,3796,1009818,3795.75,3796
10291067,2019-01-06T10:10:48.308Z,19010610,XBTUSD,3795.5,1354499,3796,1009294,3795.75,3796
10291120,2019-01-06T10:10:53.048Z,19010610,XBTUSD,3795.5,1386214,3796,955605,3795.75,3796
10291125,2019-01-06T10:10:53.662Z,19010610,XBTUSD,3795.5,1383814,3796,958205,3795.75,3796
10291162,2019-01-06T10:10:55.970Z,19010610,XBTUSD,3795.5,1384816,3796,958205,3795.75,3796
10291227,2019-01-06T10:11:01.548Z,19010610,XBTUSD,3795.5,1394332,3796,958155,3795.75,3796
10291266,2019-01-06T10:11:06.596Z,19010610,XBTUSD,3795.5,1409380,3796,957090,3795.75,3796
10291284,2019-01-06T10:11:08.753Z,19010610,XBTUSD,3795.5,1410391,3796,987458,3795.75,3796
10291364,2019-01-06T10:11:14.309Z,19010610,XBTUSD,3795.5,1417325,3796,973858,3795.75,3796
10290648,2019-01-06T10:10:25.907Z,19010610,XBTUSD,3795.5,1349977,3796,1024135,3795.75,3796
10290658,2019-01-06T10:10:26.106Z,19010610,XBTUSD,3795.5,1347973,3796,1024135,3795.75,3796
10290724,2019-01-06T10:10:28.064Z,19010610,XBTUSD,3795.5,1354866,3796,1024135,3795.75,3796
10290824,2019-01-06T10:10:32.000Z,19010610,XBTUSD,3795.5,1344767,3796,1027136,3795.75,3796
10290895,2019-01-06T10:10:36.186Z,19010610,XBTUSD,3795.5,1342792,3796,1028136,3795.75,3796
10290993,2019-01-06T10:10:42.743Z,19010610,XBTUSD,3795.5,1350836,3796,1012136,3795.75,3796
10291026,2019-01-06T10:10:47.011Z,19010610,XBTUSD,3795.5,1352532,3796,1009818,3795.75,3796
10291070,2019-01-06T10:10:48.586Z,19010610,XBTUSD,3795.5,1354548,3796,959294,3795.75,3796
10291109,2019-01-06T10:10:51.626Z,19010610,XBTUSD,3795.5,1390212,3796,959605,3795.75,3796
10291123,2019-01-06T10:10:53.094Z,19010610,XBTUSD,3795.5,1383814,3796,958205,3795.75,3796
10291198,2019-01-06T10:10:58.249Z,19010610,XBTUSD,3795.5,1389800,3796,958205,3795.75,3796
10291238,2019-01-06T10:11:02.713Z,19010610,XBTUSD,3795.5,1394384,3796,958205,3795.75,3796
10291241,2019-01-06T10:11:03.415Z,19010610,XBTUSD,3795.5,1409385,3796,957105,3795.75,3796
10291250,2019-01-06T10:11:04.111Z,19010610,XBTUSD,3795.5,1409386,3796,957415,3795.75,3796
10291308,2019-01-06T10:11:11.603Z,19010610,XBTUSD,3795.5,1418095,3796,976858,3795.75,3796
10291342,2019-01-06T10:11:12.269Z,19010610,XBTUSD,3795.5,1418821,3796,976858,3795.75,3796
10291410,2019-01-06T10:11:19.570Z,19010610,XBTUSD,3795.5,1418244,3796,979766,3795.75,3796
10290661,2019-01-06T10:10:26.903Z,19010610,XBTUSD,3795.5,1348174,3796,1034135,3795.75,3796
10290725,2019-01-06T10:10:28.066Z,19010610,XBTUSD,3795.5,1340334,3796,1024135,3795.75,3796
10290753,2019-01-06T10:10:28.508Z,19010610,XBTUSD,3795.5,1350335,3796,1024135,3795.75,3796
10290796,2019-01-06T10:10:30.759Z,19010610,XBTUSD,3795.5,1340744,3796,1019521,3795.75,3796
10290847,2019-01-06T10:10:33.303Z,19010610,XBTUSD,3795.5,1344774,3796,1017136,3795.75,3796
10290975,2019-01-06T10:10:41.100Z,19010610,XBTUSD,3795.5,1354824,3796,1012136,3795.75,3796
10291018,2019-01-06T10:10:44.918Z,19010610,XBTUSD,3795.5,1350631,3796,1010826,3795.75,3796
10291024,2019-01-06T10:10:46.934Z,19010610,XBTUSD,3795.5,1350526,3796,1009818,3795.75,3796
10291073,2019-01-06T10:10:48.751Z,19010610,XBTUSD,3795.5,1386252,3796,959294,3795.75,3796
10291117,2019-01-06T10:10:52.330Z,19010610,XBTUSD,3795.5,1386212,3796,959605,3795.75,3796
10291214,2019-01-06T10:10:59.912Z,19010610,XBTUSD,3795.5,1393781,3796,958205,3795.75,3796
10291292,2019-01-06T10:11:09.839Z,19010610,XBTUSD,3795.5,1411892,3796,987458,3795.75,3796
10291344,2019-01-06T10:11:12.707Z,19010610,XBTUSD,3795.5,1418822,3796,973858,3795.75,3796
10291371,2019-01-06T10:11:15.735Z,19010610,XBTUSD,3795.5,1417325,3796,981856,3795.75,3796
10291411,2019-01-06T10:11:19.587Z,19010610,XBTUSD,3795.5,1418245,3796,979766,3795.75,3796
10291419,2019-01-06T10:11:20.554Z,19010610,XBTUSD,3795.5,1419495,3796,979766,3795.75,3796
10291423,2019-01-06T10:11:21.835Z,19010610,XBTUSD,3795.5,1419497,3796,979766,3795.75,3796
10291433,2019-01-06T10:11:22.792Z,19010610,XBTUSD,3795.5,1414499,3796,979766,3795.75,3796
10291464,2019-01-06T10:11:24.112Z,19010610,XBTUSD,3795.5,1414601,3796,979766,3795.75,3796
10291466,2019-01-06T10:11:24.611Z,19010610,XBTUSD,3795.5,1414501,3796,974766,3795.75,3796
10290723,2019-01-06T10:10:27.991Z,19010610,XBTUSD,3795.5,1348164,3796,1024135,3795.75,3796
10290752,2019-01-06T10:10:28.439Z,19010610,XBTUSD,3795.5,1350334,3796,1024135,3795.75,3796
10290781,2019-01-06T10:10:29.312Z,19010610,XBTUSD,3795.5,1340702,3796,1024135,3795.75,3796
10290899,2019-01-06T10:10:36.943Z,19010610,XBTUSD,3795.5,1342794,3796,1028136,3795.75,3796
10290904,2019-01-06T10:10:37.538Z,19010610,XBTUSD,3795.5,1342796,3796,1018136,3795.75,3796
10290932,2019-01-06T10:10:38.502Z,19010610,XBTUSD,3795.5,1342757,3796,1017136,3795.75,3796
10290954,2019-01-06T10:10:39.229Z,19010610,XBTUSD,3795.5,1352758,3796,1012136,3795.75,3796
10290977,2019-01-06T10:10:41.642Z,19010610,XBTUSD,3795.5,1344819,3796,1012136,3795.75,3796
10291016,2019-01-06T10:10:44.902Z,19010610,XBTUSD,3795.5,1350629,3796,1010826,3795.75,3796
