id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9625933,2019-01-06T01:23:56.436Z,19010601,XBTUSD,3798,217528,3798.5,187006,3798.25,3798.5
9625953,2019-01-06T01:23:57.511Z,19010601,XBTUSD,3798,220054,3798.5,185167,3798.25,3798.5
9625965,2019-01-06T01:23:58.407Z,19010601,XBTUSD,3798,224196,3798.5,185171,3798.25,3798.5
9625984,2019-01-06T01:23:59.257Z,19010601,XBTUSD,3798,225991,3798.5,184820,3798.25,3798.5
9626003,2019-01-06T01:24:01.016Z,19010601,XBTUSD,3798,226363,3798.5,185772,3798.25,3798.5
9626009,2019-01-06T01:24:01.671Z,19010601,XBTUSD,3798,228233,3798.5,185834,3798.25,3798.5
9626069,2019-01-06T01:24:04.015Z,19010601,XBTUSD,3798,234783,3798.5,185902,3798.25,3798.5
9626071,2019-01-06T01:24:04.109Z,19010601,XBTUSD,3798,238791,3798.5,185902,3798.25,3798.5
9626109,2019-01-06T01:24:06.606Z,19010601,XBTUSD,3798,255029,3798.5,160804,3798.25,3798.5
9626127,2019-01-06T01:24:07.921Z,19010601,XBTUSD,3798,251571,3798.5,157269,3798.25,3798.5
9626137,2019-01-06T01:24:08.370Z,19010601,XBTUSD,3798,251554,3798.5,157269,3798.25,3798.5
9626152,2019-01-06T01:24:09.386Z,19010601,XBTUSD,3798,248591,3798.5,152214,3798.25,3798.5
9626172,2019-01-06T01:24:10.589Z,19010601,XBTUSD,3798,293706,3798.5,99216,3798.25,3798.5
9626191,2019-01-06T01:24:10.789Z,19010601,XBTUSD,3798,297741,3798.5,99227,3798.25,3798.5
9626201,2019-01-06T01:24:11.272Z,19010601,XBTUSD,3798,260808,3798.5,151229,3798.25,3798.5
9626210,2019-01-06T01:24:12.006Z,19010601,XBTUSD,3798,277142,3798.5,144231,3798.25,3798.5
9626247,2019-01-06T01:24:13.887Z,19010601,XBTUSD,3798,265010,3798.5,146245,3798.25,3798.5
9626264,2019-01-06T01:24:14.285Z,19010601,XBTUSD,3798,265010,3798.5,141746,3798.25,3798.5
9626280,2019-01-06T01:24:15.005Z,19010601,XBTUSD,3798,288123,3798.5,141760,3798.25,3798.5
9626301,2019-01-06T01:24:15.704Z,19010601,XBTUSD,3798,287923,3798.5,141760,3798.25,3798.5
9626322,2019-01-06T01:24:16.619Z,19010601,XBTUSD,3798,290121,3798.5,141762,3798.25,3798.5
9626393,2019-01-06T01:24:18.808Z,19010601,XBTUSD,3798,293723,3798.5,141791,3798.25,3798.5
9626445,2019-01-06T01:24:20.799Z,19010601,XBTUSD,3798,279121,3798.5,146795,3798.25,3798.5
9626454,2019-01-06T01:24:21.563Z,19010601,XBTUSD,3798,274221,3798.5,150777,3798.25,3798.5
9626473,2019-01-06T01:24:22.089Z,19010601,XBTUSD,3798,272217,3798.5,150779,3798.25,3798.5
9625767,2019-01-06T01:23:48.407Z,19010601,XBTUSD,3798,210612,3798.5,186464,3798.25,3798.5
9625779,2019-01-06T01:23:49.009Z,19010601,XBTUSD,3798,212916,3798.5,188479,3798.25,3798.5
9625821,2019-01-06T01:23:49.477Z,19010601,XBTUSD,3798,209196,3798.5,188479,3798.25,3798.5
9625849,2019-01-06T01:23:51.183Z,19010601,XBTUSD,3798,212431,3798.5,188492,3798.25,3798.5
9625858,2019-01-06T01:23:51.577Z,19010601,XBTUSD,3798,212451,3798.5,188494,3798.25,3798.5
9625872,2019-01-06T01:23:52.545Z,19010601,XBTUSD,3798,210440,3798.5,191477,3798.25,3798.5
9625932,2019-01-06T01:23:56.296Z,19010601,XBTUSD,3798,223728,3798.5,187006,3798.25,3798.5
9625955,2019-01-06T01:23:57.572Z,19010601,XBTUSD,3798,224186,3798.5,185168,3798.25,3798.5
9625963,2019-01-06T01:23:58.224Z,19010601,XBTUSD,3798,224186,3798.5,185170,3798.25,3798.5
9625990,2019-01-06T01:23:59.869Z,19010601,XBTUSD,3798,221107,3798.5,186821,3798.25,3798.5
9626005,2019-01-06T01:24:01.037Z,19010601,XBTUSD,3798,225123,3798.5,185783,3798.25,3798.5
9626008,2019-01-06T01:24:01.399Z,19010601,XBTUSD,3798,228233,3798.5,185833,3798.25,3798.5
9626048,2019-01-06T01:24:02.423Z,19010601,XBTUSD,3798,216964,3798.5,185886,3798.25,3798.5
9626078,2019-01-06T01:24:05.064Z,19010601,XBTUSD,3798,234823,3798.5,185917,3798.25,3798.5
9626108,2019-01-06T01:24:06.602Z,19010601,XBTUSD,3798,255029,3798.5,160803,3798.25,3798.5
9626128,2019-01-06T01:24:07.925Z,19010601,XBTUSD,3798,251581,3798.5,157269,3798.25,3798.5
9626143,2019-01-06T01:24:09.002Z,19010601,XBTUSD,3798,249591,3798.5,152271,3798.25,3798.5
9626153,2019-01-06T01:24:09.388Z,19010601,XBTUSD,3798,244793,3798.5,152214,3798.25,3798.5
9626195,2019-01-06T01:24:11.077Z,19010601,XBTUSD,3798,247816,3798.5,149228,3798.25,3798.5
9626206,2019-01-06T01:24:11.383Z,19010601,XBTUSD,3798,277308,3798.5,146229,3798.25,3798.5
9626240,2019-01-06T01:24:13.089Z,19010601,XBTUSD,3798,285019,3798.5,144243,3798.25,3798.5
9626261,2019-01-06T01:24:14.123Z,19010601,XBTUSD,3798,265010,3798.5,144245,3798.25,3798.5
9626271,2019-01-06T01:24:14.517Z,19010601,XBTUSD,3798,263006,3798.5,143747,3798.25,3798.5
9626325,2019-01-06T01:24:16.845Z,19010601,XBTUSD,3798,290505,3798.5,141774,3798.25,3798.5
9626359,2019-01-06T01:24:17.936Z,19010601,XBTUSD,3798,296557,3798.5,141778,3798.25,3798.5
9626389,2019-01-06T01:24:18.237Z,19010601,XBTUSD,3798,296557,3798.5,141779,3798.25,3798.5
9626427,2019-01-06T01:24:19.594Z,19010601,XBTUSD,3798,308915,3798.5,141792,3798.25,3798.5
9626434,2019-01-06T01:24:20.759Z,19010601,XBTUSD,3798,305117,3798.5,141794,3798.25,3798.5
9626441,2019-01-06T01:24:20.789Z,19010601,XBTUSD,3798,285121,3798.5,141794,3798.25,3798.5
9626455,2019-01-06T01:24:21.928Z,19010601,XBTUSD,3798,274221,3798.5,150778,3798.25,3798.5
9625970,2019-01-06T01:23:58.780Z,19010601,XBTUSD,3798,232028,3798.5,185182,3798.25,3798.5
9625986,2019-01-06T01:23:59.398Z,19010601,XBTUSD,3798,226067,3798.5,184821,3798.25,3798.5
9626001,2019-01-06T01:24:00.988Z,19010601,XBTUSD,3798,226548,3798.5,184772,3798.25,3798.5
9626044,2019-01-06T01:24:02.222Z,19010601,XBTUSD,3798,228338,3798.5,185885,3798.25,3798.5
9626052,2019-01-06T01:24:02.997Z,19010601,XBTUSD,3798,218824,3798.5,185899,3798.25,3798.5
9626062,2019-01-06T01:24:03.561Z,19010601,XBTUSD,3798,222832,3798.5,185900,3798.25,3798.5
9626076,2019-01-06T01:24:04.814Z,19010601,XBTUSD,3798,234783,3798.5,185906,3798.25,3798.5
9626088,2019-01-06T01:24:05.216Z,19010601,XBTUSD,3798,236827,3798.5,185917,3798.25,3798.5
9626097,2019-01-06T01:24:06.009Z,19010601,XBTUSD,3798,249011,3798.5,161212,3798.25,3798.5
9626110,2019-01-06T01:24:06.782Z,19010601,XBTUSD,3798,255029,3798.5,160815,3798.25,3798.5
9626121,2019-01-06T01:24:07.219Z,19010601,XBTUSD,3798,255829,3798.5,158867,3798.25,3798.5
9626140,2019-01-06T01:24:08.415Z,19010601,XBTUSD,3798,251595,3798.5,157271,3798.25,3798.5
9626150,2019-01-06T01:24:09.111Z,19010601,XBTUSD,3798,249591,3798.5,152252,3798.25,3798.5
9626194,2019-01-06T01:24:11.068Z,19010601,XBTUSD,3798,247816,3798.5,149227,3798.25,3798.5
9626199,2019-01-06T01:24:11.264Z,19010601,XBTUSD,3798,248808,3798.5,151229,3798.25,3798.5
9626209,2019-01-06T01:24:11.903Z,19010601,XBTUSD,3798,277142,3798.5,146231,3798.25,3798.5
9626237,2019-01-06T01:24:12.790Z,19010601,XBTUSD,3798,280940,3798.5,144242,3798.25,3798.5
9626243,2019-01-06T01:24:13.389Z,19010601,XBTUSD,3798,285567,3798.5,146243,3798.25,3798.5
9626265,2019-01-06T01:24:14.379Z,19010601,XBTUSD,3798,265010,3798.5,143746,3798.25,3798.5
9626277,2019-01-06T01:24:14.968Z,19010601,XBTUSD,3798,278123,3798.5,143759,3798.25,3798.5
9626319,2019-01-06T01:24:16.342Z,19010601,XBTUSD,3798,301935,3798.5,141762,3798.25,3798.5
9626326,2019-01-06T01:24:16.862Z,19010601,XBTUSD,3798,290505,3798.5,141775,3798.25,3798.5
9626391,2019-01-06T01:24:18.745Z,19010601,XBTUSD,3798,296723,3798.5,141780,3798.25,3798.5
9626440,2019-01-06T01:24:20.788Z,19010601,XBTUSD,3798,290121,3798.5,141794,3798.25,3798.5
9626451,2019-01-06T01:24:21.192Z,19010601,XBTUSD,3798,271367,3798.5,150776,3798.25,3798.5
9626512,2019-01-06T01:24:23.782Z,19010601,XBTUSD,3798,261117,3798.5,150794,3798.25,3798.5
9626561,2019-01-06T01:24:24.975Z,19010601,XBTUSD,3798,291737,3798.5,150807,3798.25,3798.5
9626570,2019-01-06T01:24:25.649Z,19010601,XBTUSD,3798,289693,3798.5,145807,3798.25,3798.5
9626617,2019-01-06T01:24:26.578Z,19010601,XBTUSD,3798,359763,3798.5,145809,3798.25,3798.5
9626659,2019-01-06T01:24:28.906Z,19010601,XBTUSD,3798,367875,3798.5,141855,3798.25,3798.5
9626724,2019-01-06T01:24:29.706Z,19010601,XBTUSD,3798,370879,3798.5,141857,3798.25,3798.5
9626047,2019-01-06T01:24:02.399Z,19010601,XBTUSD,3798,216964,3798.5,185885,3798.25,3798.5
9626065,2019-01-06T01:24:03.630Z,19010601,XBTUSD,3798,223359,3798.5,185901,3798.25,3798.5
9626095,2019-01-06T01:24:05.896Z,19010601,XBTUSD,3798,249011,3798.5,161210,3798.25,3798.5
9626111,2019-01-06T01:24:06.927Z,19010601,XBTUSD,3798,255029,3798.5,159665,3798.25,3798.5
9626136,2019-01-06T01:24:08.119Z,19010601,XBTUSD,3798,251541,3798.5,157269,3798.25,3798.5
9626156,2019-01-06T01:24:09.532Z,19010601,XBTUSD,3798,294793,3798.5,99214,3798.25,3798.5
9626190,2019-01-06T01:24:10.709Z,19010601,XBTUSD,3798,297741,3798.5,99216,3798.25,3798.5
9626200,2019-01-06T01:24:11.267Z,19010601,XBTUSD,3798,250808,3798.5,151229,3798.25,3798.5
9626238,2019-01-06T01:24:12.817Z,19010601,XBTUSD,3798,284948,3798.5,144242,3798.25,3798.5
9626248,2019-01-06T01:24:13.837Z,19010601,XBTUSD,3798,258998,3798.5,146245,3798.25,3798.5
9626270,2019-01-06T01:24:14.496Z,19010601,XBTUSD,3798,263006,3798.5,141747,3798.25,3798.5
9626278,2019-01-06T01:24:14.972Z,19010601,XBTUSD,3798,288123,3798.5,143759,3798.25,3798.5
9626320,2019-01-06T01:24:16.470Z,19010601,XBTUSD,3798,286743,3798.5,141762,3798.25,3798.5
9626446,2019-01-06T01:24:20.803Z,19010601,XBTUSD,3798,279121,3798.5,146796,3798.25,3798.5
9626448,2019-01-06T01:24:20.829Z,19010601,XBTUSD,3798,273371,3798.5,146796,3798.25,3798.5
9626476,2019-01-06T01:24:22.927Z,19010601,XBTUSD,3798,272217,3798.5,150792,3798.25,3798.5
9626558,2019-01-06T01:24:24.965Z,19010601,XBTUSD,3798,273737,3798.5,150807,3798.25,3798.5
9626613,2019-01-06T01:24:26.103Z,19010601,XBTUSD,3798,339230,3798.5,145808,3798.25,3798.5
9626657,2019-01-06T01:24:28.388Z,19010601,XBTUSD,3798,367875,3798.5,141843,3798.25,3798.5
9626725,2019-01-06T01:24:29.763Z,19010601,XBTUSD,3798,370879,3798.5,141858,3798.25,3798.5
9626774,2019-01-06T01:24:30.890Z,19010601,XBTUSD,3798,310841,3798.5,146275,3798.25,3798.5
9626783,2019-01-06T01:24:31.443Z,19010601,XBTUSD,3798,310457,3798.5,180348,3798.25,3798.5
9626852,2019-01-06T01:24:32.390Z,19010601,XBTUSD,3798,314465,3798.5,180348,3798.25,3798.5
9626901,2019-01-06T01:24:34.548Z,19010601,XBTUSD,3798,289475,3798.5,182348,3798.25,3798.5
9626154,2019-01-06T01:24:09.413Z,19010601,XBTUSD,3798,244793,3798.5,149214,3798.25,3798.5
9626204,2019-01-06T01:24:11.284Z,19010601,XBTUSD,3798,268808,3798.5,146229,3798.25,3798.5
9626241,2019-01-06T01:24:13.115Z,19010601,XBTUSD,3798,285556,3798.5,144243,3798.25,3798.5
9626267,2019-01-06T01:24:14.420Z,19010601,XBTUSD,3798,265010,3798.5,141747,3798.25,3798.5
9626273,2019-01-06T01:24:14.839Z,19010601,XBTUSD,3798,263006,3798.5,141758,3798.25,3798.5
9626318,2019-01-06T01:24:16.298Z,19010601,XBTUSD,3798,293935,3798.5,141762,3798.25,3798.5
9626357,2019-01-06T01:24:17.356Z,19010601,XBTUSD,3798,296557,3798.5,141776,3798.25,3798.5
9626390,2019-01-06T01:24:18.255Z,19010601,XBTUSD,3798,296723,3798.5,141779,3798.25,3798.5
9626432,2019-01-06T01:24:20.646Z,19010601,XBTUSD,3798,308915,3798.5,141793,3798.25,3798.5
9626438,2019-01-06T01:24:20.785Z,19010601,XBTUSD,3798,302121,3798.5,141794,3798.25,3798.5
9626452,2019-01-06T01:24:21.210Z,19010601,XBTUSD,3798,271367,3798.5,150777,3798.25,3798.5
9626474,2019-01-06T01:24:22.798Z,19010601,XBTUSD,3798,272217,3798.5,150790,3798.25,3798.5
9626560,2019-01-06T01:24:24.973Z,19010601,XBTUSD,3798,286737,3798.5,150807,3798.25,3798.5
9626620,2019-01-06T01:24:26.980Z,19010601,XBTUSD,3798,363771,3798.5,145860,3798.25,3798.5
9626722,2019-01-06T01:24:29.660Z,19010601,XBTUSD,3798,368875,3798.5,141856,3798.25,3798.5
9626779,2019-01-06T01:24:31.070Z,19010601,XBTUSD,3798,311457,3798.5,180335,3798.25,3798.5
9626853,2019-01-06T01:24:32.955Z,19010601,XBTUSD,3798,310457,3798.5,180348,3798.25,3798.5
9626886,2019-01-06T01:24:33.503Z,19010601,XBTUSD,3798,308391,3798.5,180344,3798.25,3798.5
9626900,2019-01-06T01:24:34.507Z,19010601,XBTUSD,3798,285467,3798.5,182348,3798.25,3798.5
9626151,2019-01-06T01:24:09.253Z,19010601,XBTUSD,3798,249591,3798.5,152214,3798.25,3798.5
9626160,2019-01-06T01:24:09.915Z,19010601,XBTUSD,3798,293756,3798.5,99216,3798.25,3798.5
9626198,2019-01-06T01:24:11.261Z,19010601,XBTUSD,3798,243808,3798.5,151229,3798.25,3798.5
9626207,2019-01-06T01:24:11.847Z,19010601,XBTUSD,3798,277308,3798.5,146230,3798.25,3798.5
9626236,2019-01-06T01:24:12.382Z,19010601,XBTUSD,3798,280940,3798.5,144231,3798.25,3798.5
9626242,2019-01-06T01:24:13.120Z,19010601,XBTUSD,3798,285567,3798.5,144243,3798.25,3798.5
9626263,2019-01-06T01:24:14.207Z,19010601,XBTUSD,3798,265010,3798.5,140246,3798.25,3798.5
9626276,2019-01-06T01:24:14.955Z,19010601,XBTUSD,3798,262931,3798.5,143759,3798.25,3798.5
9626302,2019-01-06T01:24:15.808Z,19010601,XBTUSD,3798,289927,3798.5,141760,3798.25,3798.5
9626321,2019-01-06T01:24:16.502Z,19010601,XBTUSD,3798,298137,3798.5,141762,3798.25,3798.5
9626394,2019-01-06T01:24:18.956Z,19010601,XBTUSD,3798,293723,3798.5,141792,3798.25,3798.5
9626443,2019-01-06T01:24:20.796Z,19010601,XBTUSD,3798,282121,3798.5,146794,3798.25,3798.5
9626456,2019-01-06T01:24:21.931Z,19010601,XBTUSD,3798,274221,3798.5,150779,3798.25,3798.5
9626510,2019-01-06T01:24:23.734Z,19010601,XBTUSD,3798,261117,3798.5,150792,3798.25,3798.5
9626553,2019-01-06T01:24:24.606Z,19010601,XBTUSD,3798,261733,3798.5,150796,3798.25,3798.5
9626639,2019-01-06T01:24:27.519Z,19010601,XBTUSD,3798,363771,3798.5,141862,3798.25,3798.5
9626658,2019-01-06T01:24:28.801Z,19010601,XBTUSD,3798,367875,3798.5,141854,3798.25,3798.5
9626728,2019-01-06T01:24:29.975Z,19010601,XBTUSD,3798,370806,3798.5,141818,3798.25,3798.5
9626775,2019-01-06T01:24:30.935Z,19010601,XBTUSD,3798,310841,3798.5,146855,3798.25,3798.5
9626897,2019-01-06T01:24:34.127Z,19010601,XBTUSD,3798,285457,3798.5,182346,3798.25,3798.5
9626931,2019-01-06T01:24:35.601Z,19010601,XBTUSD,3798,286512,3798.5,182361,3798.25,3798.5
9626246,2019-01-06T01:24:13.774Z,19010601,XBTUSD,3798,258998,3798.5,146244,3798.25,3798.5
9626269,2019-01-06T01:24:14.425Z,19010601,XBTUSD,3798,263006,3798.5,143747,3798.25,3798.5
9626272,2019-01-06T01:24:14.797Z,19010601,XBTUSD,3798,263006,3798.5,143758,3798.25,3798.5
9626317,2019-01-06T01:24:16.295Z,19010601,XBTUSD,3798,293935,3798.5,141761,3798.25,3798.5
9626358,2019-01-06T01:24:17.492Z,19010601,XBTUSD,3798,296557,3798.5,141777,3798.25,3798.5
9626433,2019-01-06T01:24:20.649Z,19010601,XBTUSD,3798,308915,3798.5,141794,3798.25,3798.5
9626442,2019-01-06T01:24:20.790Z,19010601,XBTUSD,3798,285121,3798.5,146794,3798.25,3798.5
9626449,2019-01-06T01:24:21.002Z,19010601,XBTUSD,3798,271367,3798.5,146796,3798.25,3798.5
9626477,2019-01-06T01:24:23.033Z,19010601,XBTUSD,3798,261117,3798.5,150792,3798.25,3798.5
9626552,2019-01-06T01:24:24.604Z,19010601,XBTUSD,3798,261733,3798.5,150795,3798.25,3798.5
9626616,2019-01-06T01:24:26.453Z,19010601,XBTUSD,3798,360222,3798.5,145809,3798.25,3798.5
9626638,2019-01-06T01:24:27.391Z,19010601,XBTUSD,3798,363771,3798.5,141861,3798.25,3798.5
9626723,2019-01-06T01:24:29.704Z,19010601,XBTUSD,3798,370879,3798.5,141856,3798.25,3798.5
9626778,2019-01-06T01:24:30.987Z,19010601,XBTUSD,3798,311457,3798.5,166335,3798.25,3798.5
9626889,2019-01-06T01:24:34.026Z,19010601,XBTUSD,3798,308391,3798.5,182346,3798.25,3798.5
9626903,2019-01-06T01:24:34.802Z,19010601,XBTUSD,3798,285343,3798.5,182359,3798.25,3798.5
9626968,2019-01-06T01:24:37.143Z,19010601,XBTUSD,3798,289806,3798.5,182382,3798.25,3798.5
9626975,2019-01-06T01:24:37.219Z,19010601,XBTUSD,3798,290685,3798.5,182334,3798.25,3798.5
9626985,2019-01-06T01:24:37.709Z,19010601,XBTUSD,3798,288979,3798.5,182335,3798.25,3798.5
9626274,2019-01-06T01:24:14.860Z,19010601,XBTUSD,3798,263006,3798.5,143758,3798.25,3798.5
9626324,2019-01-06T01:24:16.813Z,19010601,XBTUSD,3798,290505,3798.5,141773,3798.25,3798.5
9626355,2019-01-06T01:24:17.160Z,19010601,XBTUSD,3798,296517,3798.5,141775,3798.25,3798.5
9626439,2019-01-06T01:24:20.786Z,19010601,XBTUSD,3798,292121,3798.5,141794,3798.25,3798.5
9626453,2019-01-06T01:24:21.555Z,19010601,XBTUSD,3798,273371,3798.5,150777,3798.25,3798.5
9626554,2019-01-06T01:24:24.797Z,19010601,XBTUSD,3798,261733,3798.5,150807,3798.25,3798.5
9626562,2019-01-06T01:24:24.979Z,19010601,XBTUSD,3798,291737,3798.5,145807,3798.25,3798.5
9626615,2019-01-06T01:24:26.149Z,19010601,XBTUSD,3798,364230,3798.5,145809,3798.25,3798.5
9626729,2019-01-06T01:24:29.988Z,19010601,XBTUSD,3798,320806,3798.5,141818,3798.25,3798.5
9626781,2019-01-06T01:24:31.216Z,19010601,XBTUSD,3798,310457,3798.5,180346,3798.25,3798.5
9626902,2019-01-06T01:24:34.568Z,19010601,XBTUSD,3798,285343,3798.5,182348,3798.25,3798.5
9626965,2019-01-06T01:24:37.031Z,19010601,XBTUSD,3798,289154,3798.5,182382,3798.25,3798.5
9626977,2019-01-06T01:24:37.256Z,19010601,XBTUSD,3798,286892,3798.5,182334,3798.25,3798.5
9626983,2019-01-06T01:24:37.451Z,19010601,XBTUSD,3798,288763,3798.5,182334,3798.25,3798.5
9627022,2019-01-06T01:24:38.415Z,19010601,XBTUSD,3798,289313,3798.5,180337,3798.25,3798.5
9627058,2019-01-06T01:24:39.925Z,19010601,XBTUSD,3798,289434,3798.5,182632,3798.25,3798.5
9627134,2019-01-06T01:24:43.688Z,19010601,XBTUSD,3798,292242,3798.5,186457,3798.25,3798.5
9626444,2019-01-06T01:24:20.797Z,19010601,XBTUSD,3798,282121,3798.5,146795,3798.25,3798.5
9626450,2019-01-06T01:24:21.116Z,19010601,XBTUSD,3798,271367,3798.5,150796,3798.25,3798.5
9626475,2019-01-06T01:24:22.898Z,19010601,XBTUSD,3798,272217,3798.5,150791,3798.25,3798.5
9626509,2019-01-06T01:24:23.254Z,19010601,XBTUSD,3798,259113,3798.5,150792,3798.25,3798.5
9626559,2019-01-06T01:24:24.971Z,19010601,XBTUSD,3798,283737,3798.5,150807,3798.25,3798.5
9626619,2019-01-06T01:24:26.817Z,19010601,XBTUSD,3798,359763,3798.5,145860,3798.25,3798.5
9626640,2019-01-06T01:24:27.523Z,19010601,XBTUSD,3798,365775,3798.5,141862,3798.25,3798.5
9626654,2019-01-06T01:24:28.108Z,19010601,XBTUSD,3798,363771,3798.5,141863,3798.25,3798.5
9626780,2019-01-06T01:24:31.088Z,19010601,XBTUSD,3798,311457,3798.5,180346,3798.25,3798.5
9626888,2019-01-06T01:24:33.955Z,19010601,XBTUSD,3798,308391,3798.5,180346,3798.25,3798.5
9626899,2019-01-06T01:24:34.505Z,19010601,XBTUSD,3798,285467,3798.5,182347,3798.25,3798.5
9626930,2019-01-06T01:24:35.305Z,19010601,XBTUSD,3798,286343,3798.5,182361,3798.25,3798.5
9626969,2019-01-06T01:24:37.163Z,19010601,XBTUSD,3798,290032,3798.5,182382,3798.25,3798.5
9626973,2019-01-06T01:24:37.201Z,19010601,XBTUSD,3798,290243,3798.5,182334,3798.25,3798.5
9626984,2019-01-06T01:24:37.498Z,19010601,XBTUSD,3798,288979,3798.5,182334,3798.25,3798.5
9627025,2019-01-06T01:24:38.809Z,19010601,XBTUSD,3798,289313,3798.5,180329,3798.25,3798.5
9627074,2019-01-06T01:24:41.208Z,19010601,XBTUSD,3798,289434,3798.5,182644,3798.25,3798.5
9626555,2019-01-06T01:24:24.866Z,19010601,XBTUSD,3798,263737,3798.5,150807,3798.25,3798.5
9626612,2019-01-06T01:24:25.945Z,19010601,XBTUSD,3798,339230,3798.5,145807,3798.25,3798.5
9626637,2019-01-06T01:24:27.377Z,19010601,XBTUSD,3798,363771,3798.5,145861,3798.25,3798.5
9626660,2019-01-06T01:24:28.908Z,19010601,XBTUSD,3798,367875,3798.5,141856,3798.25,3798.5
9626730,2019-01-06T01:24:29.992Z,19010601,XBTUSD,3798,320861,3798.5,141818,3798.25,3798.5
9626773,2019-01-06T01:24:30.874Z,19010601,XBTUSD,3798,310841,3798.5,144042,3798.25,3798.5
9626854,2019-01-06T01:24:33.061Z,19010601,XBTUSD,3798,310457,3798.5,180344,3798.25,3798.5
9626898,2019-01-06T01:24:34.427Z,19010601,XBTUSD,3798,285467,3798.5,182346,3798.25,3798.5
9626928,2019-01-06T01:24:35.264Z,19010601,XBTUSD,3798,286343,3798.5,182359,3798.25,3798.5
9626966,2019-01-06T01:24:37.056Z,19010601,XBTUSD,3798,289367,3798.5,182382,3798.25,3798.5
9626974,2019-01-06T01:24:37.209Z,19010601,XBTUSD,3798,290459,3798.5,182334,3798.25,3798.5
9626987,2019-01-06T01:24:37.794Z,19010601,XBTUSD,3798,293111,3798.5,182336,3798.25,3798.5
9627024,2019-01-06T01:24:38.690Z,19010601,XBTUSD,3798,289313,3798.5,180318,3798.25,3798.5
9627133,2019-01-06T01:24:43.331Z,19010601,XBTUSD,3798,292242,3798.5,186456,3798.25,3798.5
9627158,2019-01-06T01:24:44.423Z,19010601,XBTUSD,3798,292242,3798.5,182535,3798.25,3798.5
9627186,2019-01-06T01:24:46.331Z,19010601,XBTUSD,3798,367362,3798.5,182535,3798.25,3798.5
9627201,2019-01-06T01:24:47.588Z,19010601,XBTUSD,3798,365798,3798.5,132528,3798.25,3798.5
9627211,2019-01-06T01:24:48.302Z,19010601,XBTUSD,3798,352798,3798.5,132531,3798.25,3798.5
9627258,2019-01-06T01:24:49.508Z,19010601,XBTUSD,3798,352614,3798.5,129152,3798.25,3798.5
9627279,2019-01-06T01:24:50.815Z,19010601,XBTUSD,3798,352614,3798.5,126931,3798.25,3798.5
9627301,2019-01-06T01:24:52.854Z,19010601,XBTUSD,3798,348501,3798.5,126935,3798.25,3798.5
9627329,2019-01-06T01:24:53.474Z,19010601,XBTUSD,3798,350318,3798.5,176916,3798.25,3798.5
9627338,2019-01-06T01:24:54.208Z,19010601,XBTUSD,3798,351298,3798.5,176919,3798.25,3798.5
9626511,2019-01-06T01:24:23.744Z,19010601,XBTUSD,3798,261117,3798.5,150793,3798.25,3798.5
9626556,2019-01-06T01:24:24.953Z,19010601,XBTUSD,3798,268737,3798.5,150807,3798.25,3798.5
9626571,2019-01-06T01:24:25.664Z,19010601,XBTUSD,3798,289230,3798.5,145807,3798.25,3798.5
9626614,2019-01-06T01:24:26.126Z,19010601,XBTUSD,3798,339230,3798.5,145809,3798.25,3798.5
9626655,2019-01-06T01:24:28.111Z,19010601,XBTUSD,3798,363771,3798.5,141843,3798.25,3798.5
9626727,2019-01-06T01:24:29.973Z,19010601,XBTUSD,3798,370861,3798.5,141818,3798.25,3798.5
9626771,2019-01-06T01:24:30.817Z,19010601,XBTUSD,3798,310841,3798.5,141818,3798.25,3798.5
9626777,2019-01-06T01:24:30.943Z,19010601,XBTUSD,3798,311457,3798.5,147435,3798.25,3798.5
9626929,2019-01-06T01:24:35.303Z,19010601,XBTUSD,3798,286343,3798.5,182360,3798.25,3798.5
9626970,2019-01-06T01:24:37.164Z,19010601,XBTUSD,3798,290243,3798.5,182382,3798.25,3798.5
9626976,2019-01-06T01:24:37.251Z,19010601,XBTUSD,3798,286677,3798.5,182334,3798.25,3798.5
9626986,2019-01-06T01:24:37.776Z,19010601,XBTUSD,3798,288979,3798.5,182336,3798.25,3798.5
9627023,2019-01-06T01:24:38.639Z,19010601,XBTUSD,3798,289313,3798.5,180338,3798.25,3798.5
9627055,2019-01-06T01:24:39.464Z,19010601,XBTUSD,3798,289434,3798.5,180330,3798.25,3798.5
9627076,2019-01-06T01:24:41.407Z,19010601,XBTUSD,3798,289444,3798.5,182645,3798.25,3798.5
9627189,2019-01-06T01:24:46.810Z,19010601,XBTUSD,3798,366441,3798.5,132546,3798.25,3798.5
9627212,2019-01-06T01:24:48.371Z,19010601,XBTUSD,3798,353262,3798.5,132531,3798.25,3798.5
9627260,2019-01-06T01:24:49.540Z,19010601,XBTUSD,3798,352614,3798.5,126920,3798.25,3798.5
9626551,2019-01-06T01:24:24.531Z,19010601,XBTUSD,3798,261733,3798.5,150794,3798.25,3798.5
9626557,2019-01-06T01:24:24.960Z,19010601,XBTUSD,3798,270737,3798.5,150807,3798.25,3798.5
9626569,2019-01-06T01:24:25.632Z,19010601,XBTUSD,3798,291697,3798.5,145807,3798.25,3798.5
9626618,2019-01-06T01:24:26.766Z,19010601,XBTUSD,3798,359763,3798.5,145849,3798.25,3798.5
9626641,2019-01-06T01:24:28.055Z,19010601,XBTUSD,3798,363771,3798.5,141862,3798.25,3798.5
