id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10181297,2019-01-06T08:31:45.766Z,19010608,XBTUSD,3789.5,265594,3790,868669,3789.75,3790
10181310,2019-01-06T08:31:48.832Z,19010608,XBTUSD,3789.5,265614,3790,868652,3789.75,3790
10180677,2019-01-06T08:30:56.056Z,19010608,XBTUSD,3789.5,282366,3790,647109,3789.75,3790
10180740,2019-01-06T08:30:59.789Z,19010608,XBTUSD,3789.5,282388,3790,636094,3789.75,3790
10180774,2019-01-06T08:31:01.006Z,19010608,XBTUSD,3789.5,267878,3790,675967,3789.75,3790
10180798,2019-01-06T08:31:01.814Z,19010608,XBTUSD,3789.5,263948,3790,683970,3789.75,3790
10180820,2019-01-06T08:31:03.530Z,19010608,XBTUSD,3789.5,255998,3790,694372,3789.75,3790
10180869,2019-01-06T08:31:07.497Z,19010608,XBTUSD,3789.5,255485,3790,710709,3789.75,3790
10180928,2019-01-06T08:31:13.193Z,19010608,XBTUSD,3789.5,201380,3790,720583,3789.75,3790
10180953,2019-01-06T08:31:15.124Z,19010608,XBTUSD,3789.5,200680,3790,756879,3789.75,3790
10181002,2019-01-06T08:31:18.106Z,19010608,XBTUSD,3789.5,250680,3790,740144,3789.75,3790
10181015,2019-01-06T08:31:19.106Z,19010608,XBTUSD,3789.5,250670,3790,841106,3789.75,3790
10181025,2019-01-06T08:31:20.577Z,19010608,XBTUSD,3789.5,250170,3790,839204,3789.75,3790
10181050,2019-01-06T08:31:24.401Z,19010608,XBTUSD,3789.5,250170,3790,851148,3789.75,3790
10181080,2019-01-06T08:31:26.253Z,19010608,XBTUSD,3789.5,253615,3790,854681,3789.75,3790
10181144,2019-01-06T08:31:33.269Z,19010608,XBTUSD,3789.5,265048,3790,737295,3789.75,3790
10181163,2019-01-06T08:31:35.023Z,19010608,XBTUSD,3789.5,265048,3790,846120,3789.75,3790
10181168,2019-01-06T08:31:35.723Z,19010608,XBTUSD,3789.5,265048,3790,846122,3789.75,3790
10181176,2019-01-06T08:31:36.187Z,19010608,XBTUSD,3789.5,265038,3790,755162,3789.75,3790
10181220,2019-01-06T08:31:39.641Z,19010608,XBTUSD,3789.5,265038,3790,835868,3789.75,3790
10181226,2019-01-06T08:31:40.591Z,19010608,XBTUSD,3789.5,265091,3790,844081,3789.75,3790
10181249,2019-01-06T08:31:41.162Z,19010608,XBTUSD,3789.5,265091,3790,753123,3789.75,3790
10181277,2019-01-06T08:31:42.253Z,19010608,XBTUSD,3789.5,265094,3790,842083,3789.75,3790
10181351,2019-01-06T08:31:51.336Z,19010608,XBTUSD,3789.5,268057,3790,862151,3789.75,3790
10181370,2019-01-06T08:31:52.588Z,19010608,XBTUSD,3789.5,272398,3790,861801,3789.75,3790
10181398,2019-01-06T08:31:54.365Z,19010608,XBTUSD,3789.5,278046,3790,861653,3789.75,3790
10181431,2019-01-06T08:31:56.072Z,19010608,XBTUSD,3789.5,278246,3790,856357,3789.75,3790
10181445,2019-01-06T08:31:58.686Z,19010608,XBTUSD,3789.5,277766,3790,870164,3789.75,3790
10181463,2019-01-06T08:32:00.717Z,19010608,XBTUSD,3789.5,296260,3790,869619,3789.75,3790
10181501,2019-01-06T08:32:01.712Z,19010608,XBTUSD,3789.5,296310,3790,863623,3789.75,3790
10181527,2019-01-06T08:32:04.011Z,19010608,XBTUSD,3789.5,313810,3790,860964,3789.75,3790
10180686,2019-01-06T08:30:56.484Z,19010608,XBTUSD,3789.5,282209,3790,657111,3789.75,3790
10180699,2019-01-06T08:30:57.653Z,19010608,XBTUSD,3789.5,281698,3790,633899,3789.75,3790
10180724,2019-01-06T08:30:59.031Z,19010608,XBTUSD,3789.5,281688,3790,654543,3789.75,3790
10180732,2019-01-06T08:30:59.615Z,19010608,XBTUSD,3789.5,281688,3790,667543,3789.75,3790
10180770,2019-01-06T08:31:00.933Z,19010608,XBTUSD,3789.5,268128,3790,675966,3789.75,3790
10180793,2019-01-06T08:31:01.690Z,19010608,XBTUSD,3789.5,267628,3790,694270,3789.75,3790
10180803,2019-01-06T08:31:02.941Z,19010608,XBTUSD,3789.5,255998,3790,684372,3789.75,3790
10180851,2019-01-06T08:31:05.813Z,19010608,XBTUSD,3789.5,255485,3790,694374,3789.75,3790
10180868,2019-01-06T08:31:07.482Z,19010608,XBTUSD,3789.5,255485,3790,710716,3789.75,3790
10180895,2019-01-06T08:31:09.378Z,19010608,XBTUSD,3789.5,255385,3790,710579,3789.75,3790
10180905,2019-01-06T08:31:10.651Z,19010608,XBTUSD,3789.5,253380,3790,710581,3789.75,3790
10180978,2019-01-06T08:31:16.938Z,19010608,XBTUSD,3789.5,200680,3790,744304,3789.75,3790
10181006,2019-01-06T08:31:18.994Z,19010608,XBTUSD,3789.5,250670,3790,841105,3789.75,3790
10181017,2019-01-06T08:31:20.024Z,19010608,XBTUSD,3789.5,250670,3790,839204,3789.75,3790
10181099,2019-01-06T08:31:28.136Z,19010608,XBTUSD,3789.5,255573,3790,854584,3789.75,3790
10181143,2019-01-06T08:31:33.205Z,19010608,XBTUSD,3789.5,265048,3790,747295,3789.75,3790
10181180,2019-01-06T08:31:36.371Z,19010608,XBTUSD,3789.5,265038,3790,735164,3789.75,3790
10181209,2019-01-06T08:31:38.190Z,19010608,XBTUSD,3789.5,265038,3790,745383,3789.75,3790
10181250,2019-01-06T08:31:41.174Z,19010608,XBTUSD,3789.5,265091,3790,743123,3789.75,3790
10181278,2019-01-06T08:31:42.386Z,19010608,XBTUSD,3789.5,265094,3790,863083,3789.75,3790
10181325,2019-01-06T08:31:49.241Z,19010608,XBTUSD,3789.5,268137,3790,868652,3789.75,3790
10181357,2019-01-06T08:31:51.705Z,19010608,XBTUSD,3789.5,269398,3790,862100,3789.75,3790
10181372,2019-01-06T08:31:52.904Z,19010608,XBTUSD,3789.5,272098,3790,861802,3789.75,3790
10181389,2019-01-06T08:31:53.583Z,19010608,XBTUSD,3789.5,278046,3790,861803,3789.75,3790
10181405,2019-01-06T08:31:54.821Z,19010608,XBTUSD,3789.5,278246,3790,861355,3789.75,3790
10181451,2019-01-06T08:31:59.357Z,19010608,XBTUSD,3789.5,274766,3790,870164,3789.75,3790
10181460,2019-01-06T08:32:00.600Z,19010608,XBTUSD,3789.5,270927,3790,870119,3789.75,3790
10181506,2019-01-06T08:32:02.790Z,19010608,XBTUSD,3789.5,315810,3790,860960,3789.75,3790
10181542,2019-01-06T08:32:05.139Z,19010608,XBTUSD,3789.5,313811,3790,843764,3789.75,3790
10181552,2019-01-06T08:32:05.672Z,19010608,XBTUSD,3789.5,314663,3790,781579,3789.75,3790
10180698,2019-01-06T08:30:57.420Z,19010608,XBTUSD,3789.5,281698,3790,633898,3789.75,3790
10180720,2019-01-06T08:30:58.240Z,19010608,XBTUSD,3789.5,281698,3790,640100,3789.75,3790
10180735,2019-01-06T08:30:59.715Z,19010608,XBTUSD,3789.5,282388,3790,666945,3789.75,3790
10180771,2019-01-06T08:31:00.901Z,19010608,XBTUSD,3789.5,264338,3790,675966,3789.75,3790
10180836,2019-01-06T08:31:04.637Z,19010608,XBTUSD,3789.5,256009,3790,694374,3789.75,3790
10180870,2019-01-06T08:31:07.525Z,19010608,XBTUSD,3789.5,255485,3790,710615,3789.75,3790
10180890,2019-01-06T08:31:08.212Z,19010608,XBTUSD,3789.5,255385,3790,710566,3789.75,3790
10180896,2019-01-06T08:31:09.484Z,19010608,XBTUSD,3789.5,255383,3790,710579,3789.75,3790
10180930,2019-01-06T08:31:13.290Z,19010608,XBTUSD,3789.5,200680,3790,732983,3789.75,3790
10180948,2019-01-06T08:31:14.707Z,19010608,XBTUSD,3789.5,200680,3790,744979,3789.75,3790
10181000,2019-01-06T08:31:17.961Z,19010608,XBTUSD,3789.5,250680,3790,730143,3789.75,3790
10181004,2019-01-06T08:31:18.328Z,19010608,XBTUSD,3789.5,250670,3790,740145,3789.75,3790
10181016,2019-01-06T08:31:19.112Z,19010608,XBTUSD,3789.5,250670,3790,841107,3789.75,3790
10181037,2019-01-06T08:31:21.912Z,19010608,XBTUSD,3789.5,250170,3790,841246,3789.75,3790
10181054,2019-01-06T08:31:24.811Z,19010608,XBTUSD,3789.5,250170,3790,839150,3789.75,3790
10181061,2019-01-06T08:31:25.313Z,19010608,XBTUSD,3789.5,248448,3790,848810,3789.75,3790
10181094,2019-01-06T08:31:27.713Z,19010608,XBTUSD,3789.5,255573,3790,854683,3789.75,3790
10181115,2019-01-06T08:31:31.426Z,19010608,XBTUSD,3789.5,265048,3790,757295,3789.75,3790
10181146,2019-01-06T08:31:33.363Z,19010608,XBTUSD,3789.5,265048,3790,838255,3789.75,3790
10181223,2019-01-06T08:31:39.677Z,19010608,XBTUSD,3789.5,265038,3790,845868,3789.75,3790
10181225,2019-01-06T08:31:40.563Z,19010608,XBTUSD,3789.5,265038,3790,844081,3789.75,3790
10181294,2019-01-06T08:31:44.705Z,19010608,XBTUSD,3789.5,265594,3790,869468,3789.75,3790
10181298,2019-01-06T08:31:45.806Z,19010608,XBTUSD,3789.5,265594,3790,868649,3789.75,3790
10181307,2019-01-06T08:31:48.678Z,19010608,XBTUSD,3789.5,265614,3790,878650,3789.75,3790
10181355,2019-01-06T08:31:51.457Z,19010608,XBTUSD,3789.5,269098,3790,862120,3789.75,3790
10181361,2019-01-06T08:31:51.839Z,19010608,XBTUSD,3789.5,271898,3790,862101,3789.75,3790
10181397,2019-01-06T08:31:54.360Z,19010608,XBTUSD,3789.5,278046,3790,861702,3789.75,3790
10180835,2019-01-06T08:31:04.542Z,19010608,XBTUSD,3789.5,256010,3790,694374,3789.75,3790
10180860,2019-01-06T08:31:06.647Z,19010608,XBTUSD,3789.5,255485,3790,706164,3789.75,3790
10180871,2019-01-06T08:31:07.536Z,19010608,XBTUSD,3789.5,255485,3790,710566,3789.75,3790
10180932,2019-01-06T08:31:13.671Z,19010608,XBTUSD,3789.5,200680,3790,721175,3789.75,3790
10180951,2019-01-06T08:31:15.093Z,19010608,XBTUSD,3789.5,200680,3790,746899,3789.75,3790
10181028,2019-01-06T08:31:21.063Z,19010608,XBTUSD,3789.5,250170,3790,841206,3789.75,3790
10181049,2019-01-06T08:31:23.508Z,19010608,XBTUSD,3789.5,250170,3790,851147,3789.75,3790
10181051,2019-01-06T08:31:24.416Z,19010608,XBTUSD,3789.5,250170,3790,851149,3789.75,3790
10181066,2019-01-06T08:31:26.025Z,19010608,XBTUSD,3789.5,253614,3790,854830,3789.75,3790
10181083,2019-01-06T08:31:26.905Z,19010608,XBTUSD,3789.5,253615,3790,864683,3789.75,3790
10181093,2019-01-06T08:31:27.337Z,19010608,XBTUSD,3789.5,253573,3790,854683,3789.75,3790
10181103,2019-01-06T08:31:28.897Z,19010608,XBTUSD,3789.5,255663,3790,848568,3789.75,3790
10181113,2019-01-06T08:31:31.321Z,19010608,XBTUSD,3789.5,265663,3790,757610,3789.75,3790
10181141,2019-01-06T08:31:33.147Z,19010608,XBTUSD,3789.5,265048,3790,747295,3789.75,3790
10181151,2019-01-06T08:31:34.086Z,19010608,XBTUSD,3789.5,265048,3790,844507,3789.75,3790
10181178,2019-01-06T08:31:36.227Z,19010608,XBTUSD,3789.5,265038,3790,755164,3789.75,3790
10181203,2019-01-06T08:31:37.459Z,19010608,XBTUSD,3789.5,265038,3790,735381,3789.75,3790
10181212,2019-01-06T08:31:38.905Z,19010608,XBTUSD,3789.5,265038,3790,835867,3789.75,3790
10181221,2019-01-06T08:31:39.642Z,19010608,XBTUSD,3789.5,265038,3790,825868,3789.75,3790
10181227,2019-01-06T08:31:40.642Z,19010608,XBTUSD,3789.5,265091,3790,753121,3789.75,3790
10181255,2019-01-06T08:31:41.449Z,19010608,XBTUSD,3789.5,265094,3790,844083,3789.75,3790
10181279,2019-01-06T08:31:42.758Z,19010608,XBTUSD,3789.5,265094,3790,869309,3789.75,3790
10181295,2019-01-06T08:31:44.707Z,19010608,XBTUSD,3789.5,265594,3790,869469,3789.75,3790
10181311,2019-01-06T08:31:49.068Z,19010608,XBTUSD,3789.5,268614,3790,868652,3789.75,3790
10181326,2019-01-06T08:31:49.446Z,19010608,XBTUSD,3789.5,268137,3790,862426,3789.75,3790
10181356,2019-01-06T08:31:51.524Z,19010608,XBTUSD,3789.5,269398,3790,862120,3789.75,3790
10181388,2019-01-06T08:31:53.451Z,19010608,XBTUSD,3789.5,274256,3790,861803,3789.75,3790
10181403,2019-01-06T08:31:54.518Z,19010608,XBTUSD,3789.5,278246,3790,861533,3789.75,3790
10181464,2019-01-06T08:32:01.027Z,19010608,XBTUSD,3789.5,296260,3790,873573,3789.75,3790
10181498,2019-01-06T08:32:01.295Z,19010608,XBTUSD,3789.5,296260,3790,873572,3789.75,3790
10181530,2019-01-06T08:32:04.115Z,19010608,XBTUSD,3789.5,313811,3790,860964,3789.75,3790
10181548,2019-01-06T08:32:05.458Z,19010608,XBTUSD,3789.5,314800,3790,846239,3789.75,3790
10181578,2019-01-06T08:32:06.782Z,19010608,XBTUSD,3789.5,314663,3790,777512,3789.75,3790
10180934,2019-01-06T08:31:13.837Z,19010608,XBTUSD,3789.5,200680,3790,723596,3789.75,3790
10180946,2019-01-06T08:31:14.631Z,19010608,XBTUSD,3789.5,200680,3790,738752,3789.75,3790
10180955,2019-01-06T08:31:15.673Z,19010608,XBTUSD,3789.5,200680,3790,744459,3789.75,3790
10181026,2019-01-06T08:31:20.713Z,19010608,XBTUSD,3789.5,250170,3790,841204,3789.75,3790
10181056,2019-01-06T08:31:24.950Z,19010608,XBTUSD,3789.5,250170,3790,849110,3789.75,3790
10181060,2019-01-06T08:31:25.179Z,19010608,XBTUSD,3789.5,248383,3790,848810,3789.75,3790
10181114,2019-01-06T08:31:31.348Z,19010608,XBTUSD,3789.5,265348,3790,757295,3789.75,3790
10181149,2019-01-06T08:31:33.643Z,19010608,XBTUSD,3789.5,265048,3790,848257,3789.75,3790
10181175,2019-01-06T08:31:35.781Z,19010608,XBTUSD,3789.5,265038,3790,846122,3789.75,3790
10181204,2019-01-06T08:31:37.581Z,19010608,XBTUSD,3789.5,265038,3790,735382,3789.75,3790
10181213,2019-01-06T08:31:38.910Z,19010608,XBTUSD,3789.5,265038,3790,835868,3789.75,3790
10181248,2019-01-06T08:31:41.155Z,19010608,XBTUSD,3789.5,265091,3790,753122,3789.75,3790
10181350,2019-01-06T08:31:51.326Z,19010608,XBTUSD,3789.5,268057,3790,862270,3789.75,3790
10181369,2019-01-06T08:31:52.270Z,19010608,XBTUSD,3789.5,272098,3790,861801,3789.75,3790
10181385,2019-01-06T08:31:53.236Z,19010608,XBTUSD,3789.5,270798,3790,861803,3789.75,3790
10181399,2019-01-06T08:31:54.412Z,19010608,XBTUSD,3789.5,277746,3790,861653,3789.75,3790
10181430,2019-01-06T08:31:56.067Z,19010608,XBTUSD,3789.5,278246,3790,856356,3789.75,3790
10181458,2019-01-06T08:32:00.585Z,19010608,XBTUSD,3789.5,270927,3790,870117,3789.75,3790
10181546,2019-01-06T08:32:05.213Z,19010608,XBTUSD,3789.5,314811,3790,848133,3789.75,3790
10181595,2019-01-06T08:32:09.070Z,19010608,XBTUSD,3789.5,312663,3790,781710,3789.75,3790
10181618,2019-01-06T08:32:10.610Z,19010608,XBTUSD,3789.5,312563,3790,680602,3789.75,3790
10181628,2019-01-06T08:32:11.202Z,19010608,XBTUSD,3789.5,337563,3790,670604,3789.75,3790
10181671,2019-01-06T08:32:14.239Z,19010608,XBTUSD,3789.5,387786,3790,642608,3789.75,3790
10180947,2019-01-06T08:31:14.633Z,19010608,XBTUSD,3789.5,200680,3790,744978,3789.75,3790
10180981,2019-01-06T08:31:17.010Z,19010608,XBTUSD,3789.5,200680,3790,738080,3789.75,3790
10181057,2019-01-06T08:31:24.979Z,19010608,XBTUSD,3789.5,250170,3790,848810,3789.75,3790
10181065,2019-01-06T08:31:25.956Z,19010608,XBTUSD,3789.5,253448,3790,854830,3789.75,3790
10181082,2019-01-06T08:31:26.903Z,19010608,XBTUSD,3789.5,253615,3790,864682,3789.75,3790
10181101,2019-01-06T08:31:28.212Z,19010608,XBTUSD,3789.5,255573,3790,854586,3789.75,3790
10181147,2019-01-06T08:31:33.490Z,19010608,XBTUSD,3789.5,265048,3790,848255,3789.75,3790
10181181,2019-01-06T08:31:36.835Z,19010608,XBTUSD,3789.5,265038,3790,735263,3789.75,3790
10181207,2019-01-06T08:31:38.081Z,19010608,XBTUSD,3789.5,265038,3790,735383,3789.75,3790
10181252,2019-01-06T08:31:41.194Z,19010608,XBTUSD,3789.5,265091,3790,824083,3789.75,3790
10181286,2019-01-06T08:31:43.586Z,19010608,XBTUSD,3789.5,265094,3790,869311,3789.75,3790
10181292,2019-01-06T08:31:44.385Z,19010608,XBTUSD,3789.5,265594,3790,869311,3789.75,3790
10181353,2019-01-06T08:31:51.420Z,19010608,XBTUSD,3789.5,268098,3790,862120,3789.75,3790
10181362,2019-01-06T08:31:51.982Z,19010608,XBTUSD,3789.5,271898,3790,861951,3789.75,3790
10181371,2019-01-06T08:31:52.793Z,19010608,XBTUSD,3789.5,272098,3790,861801,3789.75,3790
10181386,2019-01-06T08:31:53.238Z,19010608,XBTUSD,3789.5,270298,3790,861803,3789.75,3790
10181400,2019-01-06T08:31:54.423Z,19010608,XBTUSD,3789.5,277746,3790,861654,3789.75,3790
10181418,2019-01-06T08:31:55.562Z,19010608,XBTUSD,3789.5,278246,3790,861205,3789.75,3790
10181438,2019-01-06T08:31:57.877Z,19010608,XBTUSD,3789.5,278266,3790,866357,3789.75,3790
10181457,2019-01-06T08:32:00.380Z,19010608,XBTUSD,3789.5,270926,3790,870117,3789.75,3790
10181543,2019-01-06T08:32:05.142Z,19010608,XBTUSD,3789.5,313811,3790,843765,3789.75,3790
10181553,2019-01-06T08:32:05.812Z,19010608,XBTUSD,3789.5,314663,3790,781879,3789.75,3790
10181583,2019-01-06T08:32:07.219Z,19010608,XBTUSD,3789.5,312663,3790,757514,3789.75,3790
10181652,2019-01-06T08:32:12.385Z,19010608,XBTUSD,3789.5,387763,3790,650604,3789.75,3790
10181677,2019-01-06T08:32:14.522Z,19010608,XBTUSD,3789.5,312786,3790,734502,3789.75,3790
10181710,2019-01-06T08:32:16.222Z,19010608,XBTUSD,3789.5,312856,3790,726520,3789.75,3790
10181740,2019-01-06T08:32:20.606Z,19010608,XBTUSD,3789.5,311256,3790,732282,3789.75,3790
10181750,2019-01-06T08:32:21.433Z,19010608,XBTUSD,3789.5,310896,3790,735182,3789.75,3790
10181769,2019-01-06T08:32:22.150Z,19010608,XBTUSD,3789.5,310996,3790,724801,3789.75,3790
10181776,2019-01-06T08:32:23.339Z,19010608,XBTUSD,3789.5,310996,3790,654854,3789.75,3790
10181817,2019-01-06T08:32:27.912Z,19010608,XBTUSD,3789.5,310996,3790,743021,3789.75,3790
10180980,2019-01-06T08:31:17.007Z,19010608,XBTUSD,3789.5,200680,3790,738079,3789.75,3790
10181053,2019-01-06T08:31:24.640Z,19010608,XBTUSD,3789.5,250170,3790,849150,3789.75,3790
10181062,2019-01-06T08:31:25.601Z,19010608,XBTUSD,3789.5,248448,3790,854828,3789.75,3790
10181084,2019-01-06T08:31:26.929Z,19010608,XBTUSD,3789.5,253615,3790,854683,3789.75,3790
10181102,2019-01-06T08:31:28.274Z,19010608,XBTUSD,3789.5,255573,3790,848568,3789.75,3790
10181112,2019-01-06T08:31:31.207Z,19010608,XBTUSD,3789.5,255663,3790,757610,3789.75,3790
10181145,2019-01-06T08:31:33.281Z,19010608,XBTUSD,3789.5,265048,3790,747295,3789.75,3790
10181162,2019-01-06T08:31:34.346Z,19010608,XBTUSD,3789.5,265048,3790,846107,3789.75,3790
10181177,2019-01-06T08:31:36.220Z,19010608,XBTUSD,3789.5,265038,3790,755163,3789.75,3790
10181205,2019-01-06T08:31:37.647Z,19010608,XBTUSD,3789.5,265038,3790,735383,3789.75,3790
10181254,2019-01-06T08:31:41.250Z,19010608,XBTUSD,3789.5,265091,3790,844083,3789.75,3790
10181299,2019-01-06T08:31:45.810Z,19010608,XBTUSD,3789.5,265594,3790,868650,3789.75,3790
10181302,2019-01-06T08:31:46.564Z,19010608,XBTUSD,3789.5,265614,3790,868650,3789.75,3790
10181308,2019-01-06T08:31:48.704Z,19010608,XBTUSD,3789.5,265614,3790,878651,3789.75,3790
10181327,2019-01-06T08:31:49.453Z,19010608,XBTUSD,3789.5,268137,3790,862270,3789.75,3790
10181352,2019-01-06T08:31:51.366Z,19010608,XBTUSD,3789.5,268057,3790,862120,3789.75,3790
10181368,2019-01-06T08:31:52.153Z,19010608,XBTUSD,3789.5,272098,3790,861951,3789.75,3790
10181384,2019-01-06T08:31:53.229Z,19010608,XBTUSD,3789.5,271298,3790,861803,3789.75,3790
10181404,2019-01-06T08:31:54.523Z,19010608,XBTUSD,3789.5,278246,3790,861505,3789.75,3790
10181443,2019-01-06T08:31:58.384Z,19010608,XBTUSD,3789.5,278266,3790,866359,3789.75,3790
10181454,2019-01-06T08:31:59.596Z,19010608,XBTUSD,3789.5,270976,3790,870166,3789.75,3790
10181456,2019-01-06T08:32:00.021Z,19010608,XBTUSD,3789.5,270926,3790,870116,3789.75,3790
10181502,2019-01-06T08:32:01.714Z,19010608,XBTUSD,3789.5,296310,3790,863624,3789.75,3790
10181505,2019-01-06T08:32:02.644Z,19010608,XBTUSD,3789.5,315810,3790,864914,3789.75,3790
10181526,2019-01-06T08:32:03.905Z,19010608,XBTUSD,3789.5,313810,3790,860963,3789.75,3790
10181532,2019-01-06T08:32:05.023Z,19010608,XBTUSD,3789.5,313811,3790,859686,3789.75,3790
10181549,2019-01-06T08:32:05.566Z,19010608,XBTUSD,3789.5,314800,3790,776239,3789.75,3790
10181579,2019-01-06T08:32:06.809Z,19010608,XBTUSD,3789.5,312663,3790,777512,3789.75,3790
10181657,2019-01-06T08:32:12.775Z,19010608,XBTUSD,3789.5,387726,3790,642606,3789.75,3790
10181706,2019-01-06T08:32:16.149Z,19010608,XBTUSD,3789.5,312856,3790,726520,3789.75,3790
10181052,2019-01-06T08:31:24.506Z,19010608,XBTUSD,3789.5,250170,3790,851150,3789.75,3790
10181059,2019-01-06T08:31:25.107Z,19010608,XBTUSD,3789.5,248383,3790,854828,3789.75,3790
10181079,2019-01-06T08:31:26.101Z,19010608,XBTUSD,3789.5,253614,3790,854681,3789.75,3790
10181150,2019-01-06T08:31:33.939Z,19010608,XBTUSD,3789.5,265048,3790,849507,3789.75,3790
10181179,2019-01-06T08:31:36.309Z,19010608,XBTUSD,3789.5,265038,3790,745164,3789.75,3790
10181211,2019-01-06T08:31:38.871Z,19010608,XBTUSD,3789.5,265038,3790,835866,3789.75,3790
10181222,2019-01-06T08:31:39.673Z,19010608,XBTUSD,3789.5,265038,3790,835868,3789.75,3790
10181253,2019-01-06T08:31:41.245Z,19010608,XBTUSD,3789.5,265091,3790,834083,3789.75,3790
10181285,2019-01-06T08:31:43.553Z,19010608,XBTUSD,3789.5,265094,3790,869310,3789.75,3790
10181293,2019-01-06T08:31:44.626Z,19010608,XBTUSD,3789.5,265594,3790,869467,3789.75,3790
10181309,2019-01-06T08:31:48.710Z,19010608,XBTUSD,3789.5,265614,3790,878652,3789.75,3790
10181354,2019-01-06T08:31:51.438Z,19010608,XBTUSD,3789.5,268598,3790,862120,3789.75,3790
10181382,2019-01-06T08:31:53.206Z,19010608,XBTUSD,3789.5,271798,3790,861803,3789.75,3790
10181402,2019-01-06T08:31:54.470Z,19010608,XBTUSD,3789.5,278246,3790,861655,3789.75,3790
10181420,2019-01-06T08:31:55.854Z,19010608,XBTUSD,3789.5,278246,3790,855855,3789.75,3790
10181442,2019-01-06T08:31:58.376Z,19010608,XBTUSD,3789.5,278266,3790,866358,3789.75,3790
10181452,2019-01-06T08:31:59.406Z,19010608,XBTUSD,3789.5,274766,3790,870165,3789.75,3790
10181461,2019-01-06T08:32:00.603Z,19010608,XBTUSD,3789.5,292362,3790,870119,3789.75,3790
10181503,2019-01-06T08:32:01.959Z,19010608,XBTUSD,3789.5,295810,3790,863624,3789.75,3790
10181504,2019-01-06T08:32:02.221Z,19010608,XBTUSD,3789.5,295810,3790,864914,3789.75,3790
10181547,2019-01-06T08:32:05.323Z,19010608,XBTUSD,3789.5,314811,3790,846239,3789.75,3790
10181580,2019-01-06T08:32:07.205Z,19010608,XBTUSD,3789.5,312663,3790,767512,3789.75,3790
10181606,2019-01-06T08:32:09.358Z,19010608,XBTUSD,3789.5,312663,3790,680675,3789.75,3790
10181629,2019-01-06T08:32:11.213Z,19010608,XBTUSD,3789.5,387563,3790,670604,3789.75,3790
10181655,2019-01-06T08:32:12.529Z,19010608,XBTUSD,3789.5,387726,3790,642604,3789.75,3790
10181667,2019-01-06T08:32:13.792Z,19010608,XBTUSD,3789.5,387786,3790,652607,3789.75,3790
10181673,2019-01-06T08:32:14.358Z,19010608,XBTUSD,3789.5,337786,3790,644502,3789.75,3790
10181733,2019-01-06T08:32:19.303Z,19010608,XBTUSD,3789.5,312856,3790,729675,3789.75,3790
10181739,2019-01-06T08:32:20.554Z,19010608,XBTUSD,3789.5,311256,3790,728076,3789.75,3790
10181754,2019-01-06T08:32:21.843Z,19010608,XBTUSD,3789.5,310896,3790,734800,3789.75,3790
10181772,2019-01-06T08:32:23.034Z,19010608,XBTUSD,3789.5,310996,3790,654852,3789.75,3790
10181775,2019-01-06T08:32:23.285Z,19010608,XBTUSD,3789.5,310996,3790,654853,3789.75,3790
10181358,2019-01-06T08:31:51.719Z,19010608,XBTUSD,3789.5,269398,3790,862101,3789.75,3790
10181360,2019-01-06T08:31:51.777Z,19010608,XBTUSD,3789.5,271698,3790,862101,3789.75,3790
10181373,2019-01-06T08:31:52.906Z,19010608,XBTUSD,3789.5,272098,3790,861803,3789.75,3790
10181387,2019-01-06T08:31:53.299Z,19010608,XBTUSD,3789.5,274456,3790,861803,3789.75,3790
10181417,2019-01-06T08:31:55.552Z,19010608,XBTUSD,3789.5,278246,3790,861299,3789.75,3790
10181429,2019-01-06T08:31:56.016Z,19010608,XBTUSD,3789.5,278246,3790,856355,3789.75,3790
10181444,2019-01-06T08:31:58.591Z,19010608,XBTUSD,3789.5,277766,3790,866359,3789.75,3790
10181459,2019-01-06T08:32:00.588Z,19010608,XBTUSD,3789.5,270927,3790,870118,3789.75,3790
10181508,2019-01-06T08:32:02.910Z,19010608,XBTUSD,3789.5,315810,3790,860962,3789.75,3790
10181550,2019-01-06T08:32:05.588Z,19010608,XBTUSD,3789.5,314700,3790,776239,3789.75,3790
10181594,2019-01-06T08:32:08.584Z,19010608,XBTUSD,3789.5,312663,3790,781709,3789.75,3790
