id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9729066,2019-01-06T02:18:54.622Z,19010602,XBTUSD,3786,178483,3786.5,129912,3786.25,3786.5
9729079,2019-01-06T02:18:55.629Z,19010602,XBTUSD,3786,178561,3786.5,130070,3786.25,3786.5
9729091,2019-01-06T02:18:56.515Z,19010602,XBTUSD,3786,177079,3786.5,128102,3786.25,3786.5
9728360,2019-01-06T02:18:31.688Z,19010602,XBTUSD,3786,52368,3786.5,277071,3786.25,3786.5
9728373,2019-01-06T02:18:32.059Z,19010602,XBTUSD,3786,48426,3786.5,305998,3786.25,3786.5
9728402,2019-01-06T02:18:32.421Z,19010602,XBTUSD,3786,48466,3786.5,313924,3786.25,3786.5
9728411,2019-01-06T02:18:32.779Z,19010602,XBTUSD,3786,48476,3786.5,341670,3786.25,3786.5
9728420,2019-01-06T02:18:33.041Z,19010602,XBTUSD,3786,52542,3786.5,101132,3786.25,3786.5
9728443,2019-01-06T02:18:33.112Z,19010602,XBTUSD,3786,56651,3786.5,94332,3786.25,3786.5
9728456,2019-01-06T02:18:33.604Z,19010602,XBTUSD,3786,56981,3786.5,81444,3786.25,3786.5
9728465,2019-01-06T02:18:33.892Z,19010602,XBTUSD,3786,56948,3786.5,96357,3786.25,3786.5
9728493,2019-01-06T02:18:34.605Z,19010602,XBTUSD,3786,56948,3786.5,134239,3786.25,3786.5
9728509,2019-01-06T02:18:35.589Z,19010602,XBTUSD,3786,57700,3786.5,216239,3786.25,3786.5
9728524,2019-01-06T02:18:35.684Z,19010602,XBTUSD,3786,50649,3786.5,227639,3786.25,3786.5
9728536,2019-01-06T02:18:36.636Z,19010602,XBTUSD,3786,56592,3786.5,272639,3786.25,3786.5
9728562,2019-01-06T02:18:37.634Z,19010602,XBTUSD,3786,56603,3786.5,300192,3786.25,3786.5
9728585,2019-01-06T02:18:38.230Z,19010602,XBTUSD,3786,54403,3786.5,318293,3786.25,3786.5
9728594,2019-01-06T02:18:38.858Z,19010602,XBTUSD,3786,54403,3786.5,385295,3786.25,3786.5
9728616,2019-01-06T02:18:39.105Z,19010602,XBTUSD,3786,54374,3786.5,390295,3786.25,3786.5
9728625,2019-01-06T02:18:39.754Z,19010602,XBTUSD,3786,54374,3786.5,422277,3786.25,3786.5
9728636,2019-01-06T02:18:40.030Z,19010602,XBTUSD,3786,54254,3786.5,398170,3786.25,3786.5
9728677,2019-01-06T02:18:40.487Z,19010602,XBTUSD,3786,54214,3786.5,431170,3786.25,3786.5
9728697,2019-01-06T02:18:41.637Z,19010602,XBTUSD,3786,53265,3786.5,451676,3786.25,3786.5
9728699,2019-01-06T02:18:41.827Z,19010602,XBTUSD,3786,53265,3786.5,511676,3786.25,3786.5
9728757,2019-01-06T02:18:43.513Z,19010602,XBTUSD,3786,53265,3786.5,503700,3786.25,3786.5
9728768,2019-01-06T02:18:44.109Z,19010602,XBTUSD,3786,53396,3786.5,573229,3786.25,3786.5
9728783,2019-01-06T02:18:44.828Z,19010602,XBTUSD,3786,55264,3786.5,234230,3786.25,3786.5
9728828,2019-01-06T02:18:45.523Z,19010602,XBTUSD,3786,61064,3786.5,228000,3786.25,3786.5
9728839,2019-01-06T02:18:45.898Z,19010602,XBTUSD,3786,71075,3786.5,159881,3786.25,3786.5
9728845,2019-01-06T02:18:46.006Z,19010602,XBTUSD,3786,71195,3786.5,160420,3786.25,3786.5
9728874,2019-01-06T02:18:46.467Z,19010602,XBTUSD,3786,71195,3786.5,156339,3786.25,3786.5
9728901,2019-01-06T02:18:47.417Z,19010602,XBTUSD,3786,119908,3786.5,134834,3786.25,3786.5
9728920,2019-01-06T02:18:48.198Z,19010602,XBTUSD,3786,119919,3786.5,130368,3786.25,3786.5
9728938,2019-01-06T02:18:49.410Z,19010602,XBTUSD,3786,102414,3786.5,196373,3786.25,3786.5
9728973,2019-01-06T02:18:51.010Z,19010602,XBTUSD,3786,115041,3786.5,184098,3786.25,3786.5
9728984,2019-01-06T02:18:52.065Z,19010602,XBTUSD,3786,100052,3786.5,84638,3786.25,3786.5
9728995,2019-01-06T02:18:52.118Z,19010602,XBTUSD,3786,100052,3786.5,84640,3786.25,3786.5
9729003,2019-01-06T02:18:52.891Z,19010602,XBTUSD,3786,100085,3786.5,85723,3786.25,3786.5
9729035,2019-01-06T02:18:53.330Z,19010602,XBTUSD,3786,98613,3786.5,85883,3786.25,3786.5
9729061,2019-01-06T02:18:54.406Z,19010602,XBTUSD,3786,178455,3786.5,123847,3786.25,3786.5
9729090,2019-01-06T02:18:56.452Z,19010602,XBTUSD,3786,177079,3786.5,143102,3786.25,3786.5
9729094,2019-01-06T02:18:56.859Z,19010602,XBTUSD,3786,177099,3786.5,128104,3786.25,3786.5
9729124,2019-01-06T02:18:57.583Z,19010602,XBTUSD,3786,177099,3786.5,128096,3786.25,3786.5
9729135,2019-01-06T02:18:57.779Z,19010602,XBTUSD,3786,172037,3786.5,136983,3786.25,3786.5
9729145,2019-01-06T02:18:58.931Z,19010602,XBTUSD,3786,152048,3786.5,165365,3786.25,3786.5
9729165,2019-01-06T02:18:59.329Z,19010602,XBTUSD,3786,152048,3786.5,165366,3786.25,3786.5
9728513,2019-01-06T02:18:35.661Z,19010602,XBTUSD,3786,50638,3786.5,217639,3786.25,3786.5
9728528,2019-01-06T02:18:36.121Z,19010602,XBTUSD,3786,50711,3786.5,227640,3786.25,3786.5
9728538,2019-01-06T02:18:36.753Z,19010602,XBTUSD,3786,56592,3786.5,272641,3786.25,3786.5
9728565,2019-01-06T02:18:37.845Z,19010602,XBTUSD,3786,56378,3786.5,298293,3786.25,3786.5
9728588,2019-01-06T02:18:38.551Z,19010602,XBTUSD,3786,54403,3786.5,331293,3786.25,3786.5
9728617,2019-01-06T02:18:39.110Z,19010602,XBTUSD,3786,54374,3786.5,395295,3786.25,3786.5
9728624,2019-01-06T02:18:39.738Z,19010602,XBTUSD,3786,54374,3786.5,422276,3786.25,3786.5
9728669,2019-01-06T02:18:40.295Z,19010602,XBTUSD,3786,54254,3786.5,405170,3786.25,3786.5
9728681,2019-01-06T02:18:40.629Z,19010602,XBTUSD,3786,54214,3786.5,440308,3786.25,3786.5
9728693,2019-01-06T02:18:41.467Z,19010602,XBTUSD,3786,54214,3786.5,451280,3786.25,3786.5
9728756,2019-01-06T02:18:43.504Z,19010602,XBTUSD,3786,53265,3786.5,503699,3786.25,3786.5
9728759,2019-01-06T02:18:43.625Z,19010602,XBTUSD,3786,53276,3786.5,567227,3786.25,3786.5
9728767,2019-01-06T02:18:44.106Z,19010602,XBTUSD,3786,53396,3786.5,573228,3786.25,3786.5
9728777,2019-01-06T02:18:44.739Z,19010602,XBTUSD,3786,53356,3786.5,244211,3786.25,3786.5
9728787,2019-01-06T02:18:44.875Z,19010602,XBTUSD,3786,59064,3786.5,238231,3786.25,3786.5
9728821,2019-01-06T02:18:45.149Z,19010602,XBTUSD,3786,61064,3786.5,231731,3786.25,3786.5
9728837,2019-01-06T02:18:45.849Z,19010602,XBTUSD,3786,71064,3786.5,144881,3786.25,3786.5
9728871,2019-01-06T02:18:46.390Z,19010602,XBTUSD,3786,71195,3786.5,158528,3786.25,3786.5
9728899,2019-01-06T02:18:47.249Z,19010602,XBTUSD,3786,119908,3786.5,134832,3786.25,3786.5
9728925,2019-01-06T02:18:48.851Z,19010602,XBTUSD,3786,117414,3786.5,196370,3786.25,3786.5
9728940,2019-01-06T02:18:49.435Z,19010602,XBTUSD,3786,92414,3786.5,196374,3786.25,3786.5
9728969,2019-01-06T02:18:50.808Z,19010602,XBTUSD,3786,120051,3786.5,189357,3786.25,3786.5
9728983,2019-01-06T02:18:51.663Z,19010602,XBTUSD,3786,100052,3786.5,184638,3786.25,3786.5
9728996,2019-01-06T02:18:52.120Z,19010602,XBTUSD,3786,101555,3786.5,84640,3786.25,3786.5
9729038,2019-01-06T02:18:53.569Z,19010602,XBTUSD,3786,175622,3786.5,123883,3786.25,3786.5
9729065,2019-01-06T02:18:54.619Z,19010602,XBTUSD,3786,178473,3786.5,129912,3786.25,3786.5
9729078,2019-01-06T02:18:55.620Z,19010602,XBTUSD,3786,178551,3786.5,130070,3786.25,3786.5
9729089,2019-01-06T02:18:56.154Z,19010602,XBTUSD,3786,178582,3786.5,143102,3786.25,3786.5
9729128,2019-01-06T02:18:57.749Z,19010602,XBTUSD,3786,177099,3786.5,143205,3786.25,3786.5
9729140,2019-01-06T02:18:57.893Z,19010602,XBTUSD,3786,172048,3786.5,153364,3786.25,3786.5
9729169,2019-01-06T02:18:59.667Z,19010602,XBTUSD,3786,146259,3786.5,170942,3786.25,3786.5
9729187,2019-01-06T02:19:00.651Z,19010602,XBTUSD,3786,156289,3786.5,175679,3786.25,3786.5
9729219,2019-01-06T02:19:03.023Z,19010602,XBTUSD,3786,146397,3786.5,177668,3786.25,3786.5
9729237,2019-01-06T02:19:03.748Z,19010602,XBTUSD,3786,146408,3786.5,262672,3786.25,3786.5
9729252,2019-01-06T02:19:04.204Z,19010602,XBTUSD,3786,146408,3786.5,273732,3786.25,3786.5
9729259,2019-01-06T02:19:04.906Z,19010602,XBTUSD,3786,146425,3786.5,207734,3786.25,3786.5
9729293,2019-01-06T02:19:06.446Z,19010602,XBTUSD,3786,147017,3786.5,182537,3786.25,3786.5
9729300,2019-01-06T02:19:07.064Z,19010602,XBTUSD,3786,166827,3786.5,181318,3786.25,3786.5
9729330,2019-01-06T02:19:08.446Z,19010602,XBTUSD,3786,146838,3786.5,202276,3786.25,3786.5
9728592,2019-01-06T02:18:38.620Z,19010602,XBTUSD,3786,54403,3786.5,375294,3786.25,3786.5
9728622,2019-01-06T02:18:39.651Z,19010602,XBTUSD,3786,54374,3786.5,419296,3786.25,3786.5
9728632,2019-01-06T02:18:39.976Z,19010602,XBTUSD,3786,54254,3786.5,416277,3786.25,3786.5
9728678,2019-01-06T02:18:40.548Z,19010602,XBTUSD,3786,54214,3786.5,432306,3786.25,3786.5
9728691,2019-01-06T02:18:41.451Z,19010602,XBTUSD,3786,54214,3786.5,450279,3786.25,3786.5
9728738,2019-01-06T02:18:42.254Z,19010602,XBTUSD,3786,53265,3786.5,512676,3786.25,3786.5
9728772,2019-01-06T02:18:44.720Z,19010602,XBTUSD,3786,53356,3786.5,334211,3786.25,3786.5
9728778,2019-01-06T02:18:44.740Z,19010602,XBTUSD,3786,53356,3786.5,234211,3786.25,3786.5
9728827,2019-01-06T02:18:45.507Z,19010602,XBTUSD,3786,61064,3786.5,238000,3786.25,3786.5
9728833,2019-01-06T02:18:45.558Z,19010602,XBTUSD,3786,61064,3786.5,208000,3786.25,3786.5
9728843,2019-01-06T02:18:45.937Z,19010602,XBTUSD,3786,71195,3786.5,159882,3786.25,3786.5
9728877,2019-01-06T02:18:46.499Z,19010602,XBTUSD,3786,71233,3786.5,141181,3786.25,3786.5
9728941,2019-01-06T02:18:49.663Z,19010602,XBTUSD,3786,92425,3786.5,196374,3786.25,3786.5
9728944,2019-01-06T02:18:49.936Z,19010602,XBTUSD,3786,104930,3786.5,211374,3786.25,3786.5
9728972,2019-01-06T02:18:50.901Z,19010602,XBTUSD,3786,120051,3786.5,184098,3786.25,3786.5
9728994,2019-01-06T02:18:52.115Z,19010602,XBTUSD,3786,100052,3786.5,84639,3786.25,3786.5
9729000,2019-01-06T02:18:52.447Z,19010602,XBTUSD,3786,100052,3786.5,85723,3786.25,3786.5
9729033,2019-01-06T02:18:53.303Z,19010602,XBTUSD,3786,98615,3786.5,85725,3786.25,3786.5
9729041,2019-01-06T02:18:53.640Z,19010602,XBTUSD,3786,175662,3786.5,123885,3786.25,3786.5
9729064,2019-01-06T02:18:54.587Z,19010602,XBTUSD,3786,178455,3786.5,129912,3786.25,3786.5
9729069,2019-01-06T02:18:54.655Z,19010602,XBTUSD,3786,178531,3786.5,130070,3786.25,3786.5
9729080,2019-01-06T02:18:55.652Z,19010602,XBTUSD,3786,178561,3786.5,128070,3786.25,3786.5
9729088,2019-01-06T02:18:56.152Z,19010602,XBTUSD,3786,178582,3786.5,143101,3786.25,3786.5
9729136,2019-01-06T02:18:57.832Z,19010602,XBTUSD,3786,172048,3786.5,136983,3786.25,3786.5
9729168,2019-01-06T02:18:59.604Z,19010602,XBTUSD,3786,146248,3786.5,170942,3786.25,3786.5
9729193,2019-01-06T02:19:01.519Z,19010602,XBTUSD,3786,146299,3786.5,176117,3786.25,3786.5
9729239,2019-01-06T02:19:04.021Z,19010602,XBTUSD,3786,146408,3786.5,272595,3786.25,3786.5
9729260,2019-01-06T02:19:04.908Z,19010602,XBTUSD,3786,146425,3786.5,207735,3786.25,3786.5
9729271,2019-01-06T02:19:05.258Z,19010602,XBTUSD,3786,146425,3786.5,207535,3786.25,3786.5
9729292,2019-01-06T02:19:06.368Z,19010602,XBTUSD,3786,147007,3786.5,182537,3786.25,3786.5
9729337,2019-01-06T02:19:09.127Z,19010602,XBTUSD,3786,166838,3786.5,201276,3786.25,3786.5
9729350,2019-01-06T02:19:09.546Z,19010602,XBTUSD,3786,156860,3786.5,186278,3786.25,3786.5
9729371,2019-01-06T02:19:11.064Z,19010602,XBTUSD,3786,156897,3786.5,186282,3786.25,3786.5
9728620,2019-01-06T02:18:39.205Z,19010602,XBTUSD,3786,54374,3786.5,403296,3786.25,3786.5
9728627,2019-01-06T02:18:39.827Z,19010602,XBTUSD,3786,54254,3786.5,426277,3786.25,3786.5
9728679,2019-01-06T02:18:40.591Z,19010602,XBTUSD,3786,54214,3786.5,440306,3786.25,3786.5
9728690,2019-01-06T02:18:41.397Z,19010602,XBTUSD,3786,54214,3786.5,450278,3786.25,3786.5
9728739,2019-01-06T02:18:42.304Z,19010602,XBTUSD,3786,53265,3786.5,512677,3786.25,3786.5
9728774,2019-01-06T02:18:44.728Z,19010602,XBTUSD,3786,53356,3786.5,314211,3786.25,3786.5
9728780,2019-01-06T02:18:44.782Z,19010602,XBTUSD,3786,53384,3786.5,234229,3786.25,3786.5
9728824,2019-01-06T02:18:45.406Z,19010602,XBTUSD,3786,61064,3786.5,231780,3786.25,3786.5
9728836,2019-01-06T02:18:45.816Z,19010602,XBTUSD,3786,61064,3786.5,144881,3786.25,3786.5
9728873,2019-01-06T02:18:46.501Z,19010602,XBTUSD,3786,71233,3786.5,134959,3786.25,3786.5
9728895,2019-01-06T02:18:46.933Z,19010602,XBTUSD,3786,104233,3786.5,134961,3786.25,3786.5
9728906,2019-01-06T02:18:47.836Z,19010602,XBTUSD,3786,119919,3786.5,134368,3786.25,3786.5
9728924,2019-01-06T02:18:48.397Z,19010602,XBTUSD,3786,119919,3786.5,196370,3786.25,3786.5
9728942,2019-01-06T02:18:49.788Z,19010602,XBTUSD,3786,102425,3786.5,196374,3786.25,3786.5
9728967,2019-01-06T02:18:50.795Z,19010602,XBTUSD,3786,120051,3786.5,189355,3786.25,3786.5
9728982,2019-01-06T02:18:51.622Z,19010602,XBTUSD,3786,100041,3786.5,184638,3786.25,3786.5
9729002,2019-01-06T02:18:52.589Z,19010602,XBTUSD,3786,100052,3786.5,85723,3786.25,3786.5
9729042,2019-01-06T02:18:53.741Z,19010602,XBTUSD,3786,177165,3786.5,123885,3786.25,3786.5
9729059,2019-01-06T02:18:54.401Z,19010602,XBTUSD,3786,178455,3786.5,123885,3786.25,3786.5
9729068,2019-01-06T02:18:54.648Z,19010602,XBTUSD,3786,178493,3786.5,130070,3786.25,3786.5
9729085,2019-01-06T02:18:55.683Z,19010602,XBTUSD,3786,178561,3786.5,143100,3786.25,3786.5
9729126,2019-01-06T02:18:57.707Z,19010602,XBTUSD,3786,177099,3786.5,143362,3786.25,3786.5
9729143,2019-01-06T02:18:58.485Z,19010602,XBTUSD,3786,152048,3786.5,180364,3786.25,3786.5
9729147,2019-01-06T02:18:59.017Z,19010602,XBTUSD,3786,152048,3786.5,165365,3786.25,3786.5
9729167,2019-01-06T02:18:59.537Z,19010602,XBTUSD,3786,146248,3786.5,170941,3786.25,3786.5
9729192,2019-01-06T02:19:01.247Z,19010602,XBTUSD,3786,146299,3786.5,174617,3786.25,3786.5
9729198,2019-01-06T02:19:01.804Z,19010602,XBTUSD,3786,146320,3786.5,176169,3786.25,3786.5
9729215,2019-01-06T02:19:02.505Z,19010602,XBTUSD,3786,146320,3786.5,177271,3786.25,3786.5
9729230,2019-01-06T02:19:03.110Z,19010602,XBTUSD,3786,146397,3786.5,177669,3786.25,3786.5
9729254,2019-01-06T02:19:04.386Z,19010602,XBTUSD,3786,146408,3786.5,223733,3786.25,3786.5
9729295,2019-01-06T02:19:06.785Z,19010602,XBTUSD,3786,147017,3786.5,182518,3786.25,3786.5
9729315,2019-01-06T02:19:07.603Z,19010602,XBTUSD,3786,146827,3786.5,181319,3786.25,3786.5
9729327,2019-01-06T02:19:08.371Z,19010602,XBTUSD,3786,156838,3786.5,202274,3786.25,3786.5
9729341,2019-01-06T02:19:09.196Z,19010602,XBTUSD,3786,166838,3786.5,201276,3786.25,3786.5
9729353,2019-01-06T02:19:09.706Z,19010602,XBTUSD,3786,166860,3786.5,186280,3786.25,3786.5
9729370,2019-01-06T02:19:11.037Z,19010602,XBTUSD,3786,166897,3786.5,186282,3786.25,3786.5
9729382,2019-01-06T02:19:11.306Z,19010602,XBTUSD,3786,146777,3786.5,188263,3786.25,3786.5
9729413,2019-01-06T02:19:13.406Z,19010602,XBTUSD,3786,69778,3786.5,201897,3786.25,3786.5
9728675,2019-01-06T02:18:40.332Z,19010602,XBTUSD,3786,54254,3786.5,431012,3786.25,3786.5
9728694,2019-01-06T02:18:41.518Z,19010602,XBTUSD,3786,54254,3786.5,451280,3786.25,3786.5
9728741,2019-01-06T02:18:42.954Z,19010602,XBTUSD,3786,53265,3786.5,513678,3786.25,3786.5
9728761,2019-01-06T02:18:43.863Z,19010602,XBTUSD,3786,53396,3786.5,577227,3786.25,3786.5
9728775,2019-01-06T02:18:44.729Z,19010602,XBTUSD,3786,53356,3786.5,304211,3786.25,3786.5
9728784,2019-01-06T02:18:44.831Z,19010602,XBTUSD,3786,55264,3786.5,234231,3786.25,3786.5
9728820,2019-01-06T02:18:45.101Z,19010602,XBTUSD,3786,61064,3786.5,230231,3786.25,3786.5
9728830,2019-01-06T02:18:45.531Z,19010602,XBTUSD,3786,61064,3786.5,221000,3786.25,3786.5
9728840,2019-01-06T02:18:45.903Z,19010602,XBTUSD,3786,71195,3786.5,159881,3786.25,3786.5
9728844,2019-01-06T02:18:45.982Z,19010602,XBTUSD,3786,71195,3786.5,160382,3786.25,3786.5
9728880,2019-01-06T02:18:46.756Z,19010602,XBTUSD,3786,95233,3786.5,134961,3786.25,3786.5
9728898,2019-01-06T02:18:47.189Z,19010602,XBTUSD,3786,104908,3786.5,134832,3786.25,3786.5
9728921,2019-01-06T02:18:48.213Z,19010602,XBTUSD,3786,119919,3786.5,126368,3786.25,3786.5
9728939,2019-01-06T02:18:49.413Z,19010602,XBTUSD,3786,102414,3786.5,196374,3786.25,3786.5
9728964,2019-01-06T02:18:50.469Z,19010602,XBTUSD,3786,104930,3786.5,196355,3786.25,3786.5
9729037,2019-01-06T02:18:53.517Z,19010602,XBTUSD,3786,175612,3786.5,123883,3786.25,3786.5
9729062,2019-01-06T02:18:54.407Z,19010602,XBTUSD,3786,178455,3786.5,123848,3786.25,3786.5
9729084,2019-01-06T02:18:55.662Z,19010602,XBTUSD,3786,178561,3786.5,128100,3786.25,3786.5
9729127,2019-01-06T02:18:57.735Z,19010602,XBTUSD,3786,177099,3786.5,143204,3786.25,3786.5
9729138,2019-01-06T02:18:57.850Z,19010602,XBTUSD,3786,172048,3786.5,146984,3786.25,3786.5
9729166,2019-01-06T02:18:59.485Z,19010602,XBTUSD,3786,152048,3786.5,162541,3786.25,3786.5
9729173,2019-01-06T02:19:00.012Z,19010602,XBTUSD,3786,156269,3786.5,170677,3786.25,3786.5
9729180,2019-01-06T02:19:00.575Z,19010602,XBTUSD,3786,156269,3786.5,175677,3786.25,3786.5
9729189,2019-01-06T02:19:00.767Z,19010602,XBTUSD,3786,156299,3786.5,174615,3786.25,3786.5
9729196,2019-01-06T02:19:01.722Z,19010602,XBTUSD,3786,146320,3786.5,176167,3786.25,3786.5
9729216,2019-01-06T02:19:02.511Z,19010602,XBTUSD,3786,146320,3786.5,177272,3786.25,3786.5
9729234,2019-01-06T02:19:03.704Z,19010602,XBTUSD,3786,146408,3786.5,177672,3786.25,3786.5
9729251,2019-01-06T02:19:04.180Z,19010602,XBTUSD,3786,146408,3786.5,273731,3786.25,3786.5
9729272,2019-01-06T02:19:05.495Z,19010602,XBTUSD,3786,146425,3786.5,182535,3786.25,3786.5
9729313,2019-01-06T02:19:07.103Z,19010602,XBTUSD,3786,156827,3786.5,181318,3786.25,3786.5
9729331,2019-01-06T02:19:08.769Z,19010602,XBTUSD,3786,146838,3786.5,201276,3786.25,3786.5
9729339,2019-01-06T02:19:09.148Z,19010602,XBTUSD,3786,166838,3786.5,201276,3786.25,3786.5
9729397,2019-01-06T02:19:12.495Z,19010602,XBTUSD,3786,146777,3786.5,185348,3786.25,3786.5
9729414,2019-01-06T02:19:13.504Z,19010602,XBTUSD,3786,69778,3786.5,201898,3786.25,3786.5
9729441,2019-01-06T02:19:14.182Z,19010602,XBTUSD,3786,69778,3786.5,286853,3786.25,3786.5
9729445,2019-01-06T02:19:14.302Z,19010602,XBTUSD,3786,69799,3786.5,286855,3786.25,3786.5
9729462,2019-01-06T02:19:15.424Z,19010602,XBTUSD,3786,82649,3786.5,299757,3786.25,3786.5
9729473,2019-01-06T02:19:15.944Z,19010602,XBTUSD,3786,63869,3786.5,296459,3786.25,3786.5
9728755,2019-01-06T02:18:43.394Z,19010602,XBTUSD,3786,53265,3786.5,503698,3786.25,3786.5
9728776,2019-01-06T02:18:44.736Z,19010602,XBTUSD,3786,53356,3786.5,254211,3786.25,3786.5
9728781,2019-01-06T02:18:44.792Z,19010602,XBTUSD,3786,53264,3786.5,234229,3786.25,3786.5
9728823,2019-01-06T02:18:45.403Z,19010602,XBTUSD,3786,61064,3786.5,231779,3786.25,3786.5
9728832,2019-01-06T02:18:45.538Z,19010602,XBTUSD,3786,61064,3786.5,213000,3786.25,3786.5
9728841,2019-01-06T02:18:45.904Z,19010602,XBTUSD,3786,71195,3786.5,159882,3786.25,3786.5
9728876,2019-01-06T02:18:46.485Z,19010602,XBTUSD,3786,71233,3786.5,141339,3786.25,3786.5
9728900,2019-01-06T02:18:47.260Z,19010602,XBTUSD,3786,119908,3786.5,134833,3786.25,3786.5
9728903,2019-01-06T02:18:47.704Z,19010602,XBTUSD,3786,119919,3786.5,133334,3786.25,3786.5
9728926,2019-01-06T02:18:48.908Z,19010602,XBTUSD,3786,117414,3786.5,196371,3786.25,3786.5
9728937,2019-01-06T02:18:49.346Z,19010602,XBTUSD,3786,102414,3786.5,196372,3786.25,3786.5
9728943,2019-01-06T02:18:49.811Z,19010602,XBTUSD,3786,102425,3786.5,211374,3786.25,3786.5
9728965,2019-01-06T02:18:50.480Z,19010602,XBTUSD,3786,104930,3786.5,189355,3786.25,3786.5
9728981,2019-01-06T02:18:51.572Z,19010602,XBTUSD,3786,115041,3786.5,184638,3786.25,3786.5
9729004,2019-01-06T02:18:53.003Z,19010602,XBTUSD,3786,100085,3786.5,85724,3786.25,3786.5
9729039,2019-01-06T02:18:53.608Z,19010602,XBTUSD,3786,175622,3786.5,123884,3786.25,3786.5
9729067,2019-01-06T02:18:54.637Z,19010602,XBTUSD,3786,178483,3786.5,130070,3786.25,3786.5
9729077,2019-01-06T02:18:55.605Z,19010602,XBTUSD,3786,178541,3786.5,130070,3786.25,3786.5
9729087,2019-01-06T02:18:55.745Z,19010602,XBTUSD,3786,178582,3786.5,143100,3786.25,3786.5
9729141,2019-01-06T02:18:58.392Z,19010602,XBTUSD,3786,172048,3786.5,180364,3786.25,3786.5
9729185,2019-01-06T02:19:00.634Z,19010602,XBTUSD,3786,156269,3786.5,175679,3786.25,3786.5
9729194,2019-01-06T02:19:01.557Z,19010602,XBTUSD,3786,146349,3786.5,176167,3786.25,3786.5
9729218,2019-01-06T02:19:02.815Z,19010602,XBTUSD,3786,146397,3786.5,177272,3786.25,3786.5
9729231,2019-01-06T02:19:03.124Z,19010602,XBTUSD,3786,146397,3786.5,177670,3786.25,3786.5
9729276,2019-01-06T02:19:05.806Z,19010602,XBTUSD,3786,146967,3786.5,182537,3786.25,3786.5
9729297,2019-01-06T02:19:06.988Z,19010602,XBTUSD,3786,146817,3786.5,181318,3786.25,3786.5
9729344,2019-01-06T02:19:09.211Z,19010602,XBTUSD,3786,156838,3786.5,201278,3786.25,3786.5
9729348,2019-01-06T02:19:09.304Z,19010602,XBTUSD,3786,166860,3786.5,201278,3786.25,3786.5
9729369,2019-01-06T02:19:11.034Z,19010602,XBTUSD,3786,156897,3786.5,186282,3786.25,3786.5
9729383,2019-01-06T02:19:11.571Z,19010602,XBTUSD,3786,146777,3786.5,184263,3786.25,3786.5
9729402,2019-01-06T02:19:13.016Z,19010602,XBTUSD,3786,69778,3786.5,185454,3786.25,3786.5
9729415,2019-01-06T02:19:13.607Z,19010602,XBTUSD,3786,69778,3786.5,201899,3786.25,3786.5
9729444,2019-01-06T02:19:14.251Z,19010602,XBTUSD,3786,69789,3786.5,286855,3786.25,3786.5
9729460,2019-01-06T02:19:15.416Z,19010602,XBTUSD,3786,80649,3786.5,285757,3786.25,3786.5
9729469,2019-01-06T02:19:15.703Z,19010602,XBTUSD,3786,82669,3786.5,282259,3786.25,3786.5
9728822,2019-01-06T02:18:45.365Z,19010602,XBTUSD,3786,61064,3786.5,231778,3786.25,3786.5
9728834,2019-01-06T02:18:45.580Z,19010602,XBTUSD,3786,61064,3786.5,144473,3786.25,3786.5
9728879,2019-01-06T02:18:46.748Z,19010602,XBTUSD,3786,95233,3786.5,134960,3786.25,3786.5
9728896,2019-01-06T02:18:46.938Z,19010602,XBTUSD,3786,104233,3786.5,134732,3786.25,3786.5
9728902,2019-01-06T02:18:47.537Z,19010602,XBTUSD,3786,119908,3786.5,133334,3786.25,3786.5
9728946,2019-01-06T02:18:50.005Z,19010602,XBTUSD,3786,104930,3786.5,211355,3786.25,3786.5
9728970,2019-01-06T02:18:50.862Z,19010602,XBTUSD,3786,120051,3786.5,190357,3786.25,3786.5
9728980,2019-01-06T02:18:51.436Z,19010602,XBTUSD,3786,115041,3786.5,184100,3786.25,3786.5
9729005,2019-01-06T02:18:53.011Z,19010602,XBTUSD,3786,100085,3786.5,85725,3786.25,3786.5
9729040,2019-01-06T02:18:53.613Z,19010602,XBTUSD,3786,175622,3786.5,123885,3786.25,3786.5
9729063,2019-01-06T02:18:54.585Z,19010602,XBTUSD,3786,178455,3786.5,123690,3786.25,3786.5
9729086,2019-01-06T02:18:55.691Z,19010602,XBTUSD,3786,178572,3786.5,143100,3786.25,3786.5
9729125,2019-01-06T02:18:57.690Z,19010602,XBTUSD,3786,177099,3786.5,128362,3786.25,3786.5
9729139,2019-01-06T02:18:57.885Z,19010602,XBTUSD,3786,172048,3786.5,153206,3786.25,3786.5
9729170,2019-01-06T02:18:59.832Z,19010602,XBTUSD,3786,146259,3786.5,170676,3786.25,3786.5
9729191,2019-01-06T02:19:01.223Z,19010602,XBTUSD,3786,146299,3786.5,174616,3786.25,3786.5
9729214,2019-01-06T02:19:02.412Z,19010602,XBTUSD,3786,146320,3786.5,177270,3786.25,3786.5
9729232,2019-01-06T02:19:03.676Z,19010602,XBTUSD,3786,146408,3786.5,177670,3786.25,3786.5
9729253,2019-01-06T02:19:04.206Z,19010602,XBTUSD,3786,146408,3786.5,273733,3786.25,3786.5
9729318,2019-01-06T02:19:07.743Z,19010602,XBTUSD,3786,146838,3786.5,181274,3786.25,3786.5
