id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9874521,2019-01-06T04:11:46.905Z,19010604,XBTUSD,3792.5,68441,3793,300454,3792.75,3793
9874533,2019-01-06T04:11:46.937Z,19010604,XBTUSD,3792.5,69441,3793,397832,3792.75,3793
9874558,2019-01-06T04:11:47.032Z,19010604,XBTUSD,3792.5,72503,3793,376917,3792.75,3793
9874567,2019-01-06T04:11:47.122Z,19010604,XBTUSD,3792.5,72503,3793,426160,3792.75,3793
9874609,2019-01-06T04:11:48.077Z,19010604,XBTUSD,3792.5,122699,3793,324894,3792.75,3793
9874619,2019-01-06T04:11:48.610Z,19010604,XBTUSD,3792.5,120703,3793,325094,3792.75,3793
9873845,2019-01-06T04:11:19.398Z,19010604,XBTUSD,3793,156643,3793.5,309241,3793.25,3793.5
9873850,2019-01-06T04:11:19.723Z,19010604,XBTUSD,3793,156681,3793.5,316512,3793.25,3793.5
9873869,2019-01-06T04:11:20.914Z,19010604,XBTUSD,3793,156684,3793.5,311616,3793.25,3793.5
9873882,2019-01-06T04:11:21.206Z,19010604,XBTUSD,3793,160598,3793.5,311616,3793.25,3793.5
9873898,2019-01-06T04:11:22.371Z,19010604,XBTUSD,3793,156202,3793.5,283243,3793.25,3793.5
9873913,2019-01-06T04:11:23.340Z,19010604,XBTUSD,3793,15906,3793.5,295166,3793.25,3793.5
9873923,2019-01-06T04:11:23.613Z,19010604,XBTUSD,3793,16665,3793.5,315456,3793.25,3793.5
9873944,2019-01-06T04:11:24.659Z,19010604,XBTUSD,3793,19044,3793.5,348601,3793.25,3793.5
9873982,2019-01-06T04:11:25.225Z,19010604,XBTUSD,3793,19225,3793.5,409790,3793.25,3793.5
9873990,2019-01-06T04:11:25.509Z,19010604,XBTUSD,3793,19227,3793.5,406907,3793.25,3793.5
9874019,2019-01-06T04:11:26.732Z,19010604,XBTUSD,3793,22253,3793.5,468805,3793.25,3793.5
9874070,2019-01-06T04:11:27.816Z,19010604,XBTUSD,3793,3895,3793.5,526393,3793.25,3793.5
9874078,2019-01-06T04:11:28.230Z,19010604,XBTUSD,3793,3897,3793.5,526393,3793.25,3793.5
9874108,2019-01-06T04:11:29.425Z,19010604,XBTUSD,3793,21401,3793.5,495689,3793.25,3793.5
9874112,2019-01-06T04:11:29.704Z,19010604,XBTUSD,3793,21402,3793.5,477027,3793.25,3793.5
9874140,2019-01-06T04:11:30.330Z,19010604,XBTUSD,3793,134203,3793.5,479566,3793.25,3793.5
9874180,2019-01-06T04:11:31.710Z,19010604,XBTUSD,3793,134278,3793.5,471793,3793.25,3793.5
9874200,2019-01-06T04:11:32.563Z,19010604,XBTUSD,3793,135289,3793.5,377192,3793.25,3793.5
9874228,2019-01-06T04:11:33.475Z,19010604,XBTUSD,3793,134285,3793.5,400050,3793.25,3793.5
9874234,2019-01-06T04:11:33.726Z,19010604,XBTUSD,3793,134284,3793.5,387542,3793.25,3793.5
9874279,2019-01-06T04:11:35.762Z,19010604,XBTUSD,3793,226464,3793.5,398223,3793.25,3793.5
9874295,2019-01-06T04:11:36.340Z,19010604,XBTUSD,3793,84458,3793.5,409355,3793.25,3793.5
9874338,2019-01-06T04:11:37.166Z,19010604,XBTUSD,3793,86949,3793.5,407118,3793.25,3793.5
9874348,2019-01-06T04:11:38.012Z,19010604,XBTUSD,3793,4347,3793.5,392929,3793.25,3793.5
9874381,2019-01-06T04:11:39.323Z,19010604,XBTUSD,3793,6282,3793.5,399744,3793.25,3793.5
9874393,2019-01-06T04:11:40.635Z,19010604,XBTUSD,3793,6283,3793.5,400340,3793.25,3793.5
9874425,2019-01-06T04:11:41.820Z,19010604,XBTUSD,3793,7287,3793.5,426558,3793.25,3793.5
9874442,2019-01-06T04:11:42.529Z,19010604,XBTUSD,3793,7323,3793.5,451392,3793.25,3793.5
9874456,2019-01-06T04:11:43.406Z,19010604,XBTUSD,3793,20736,3793.5,452392,3793.25,3793.5
9874480,2019-01-06T04:11:44.292Z,19010604,XBTUSD,3793,128,3793.5,457981,3793.25,3793.5
9874487,2019-01-06T04:11:45.102Z,19010604,XBTUSD,3793,333,3793.5,431977,3793.25,3793.5
9874497,2019-01-06T04:11:45.817Z,19010604,XBTUSD,3793,1006,3793.5,423216,3793.25,3793.5
9874510,2019-01-06T04:11:46.369Z,19010604,XBTUSD,3793,1006,3793.5,416081,3793.25,3793.5
9874519,2019-01-06T04:11:46.887Z,19010604,XBTUSD,3792.5,68441,3793,161927,3792.75,3793
9874529,2019-01-06T04:11:46.924Z,19010604,XBTUSD,3792.5,69441,3793,361831,3792.75,3793
9874539,2019-01-06T04:11:46.978Z,19010604,XBTUSD,3792.5,69496,3793,421057,3792.75,3793
9874554,2019-01-06T04:11:47.009Z,19010604,XBTUSD,3792.5,71503,3793,485360,3792.75,3793
9874569,2019-01-06T04:11:47.160Z,19010604,XBTUSD,3792.5,72503,3793,426348,3792.75,3793
9874575,2019-01-06T04:11:47.506Z,19010604,XBTUSD,3792.5,72698,3793,325651,3792.75,3793
9874615,2019-01-06T04:11:48.372Z,19010604,XBTUSD,3792.5,122701,3793,325064,3792.75,3793
9874621,2019-01-06T04:11:48.699Z,19010604,XBTUSD,3792.5,120703,3793,325148,3792.75,3793
9874655,2019-01-06T04:11:49.755Z,19010604,XBTUSD,3792.5,82205,3793,325644,3792.75,3793
9874658,2019-01-06T04:11:49.921Z,19010604,XBTUSD,3792.5,97208,3793,325644,3792.75,3793
9874673,2019-01-06T04:11:50.324Z,19010604,XBTUSD,3792.5,224202,3793,312717,3792.75,3793
9874679,2019-01-06T04:11:51.008Z,19010604,XBTUSD,3792.5,226437,3793,302717,3792.75,3793
9873868,2019-01-06T04:11:20.727Z,19010604,XBTUSD,3793,156685,3793.5,311616,3793.25,3793.5
9873903,2019-01-06T04:11:22.905Z,19010604,XBTUSD,3793,85904,3793.5,283243,3793.25,3793.5
9873906,2019-01-06T04:11:23.089Z,19010604,XBTUSD,3793,85904,3793.5,265156,3793.25,3793.5
9873922,2019-01-06T04:11:23.611Z,19010604,XBTUSD,3793,16664,3793.5,315456,3793.25,3793.5
9873946,2019-01-06T04:11:24.728Z,19010604,XBTUSD,3793,19044,3793.5,350847,3793.25,3793.5
9873994,2019-01-06T04:11:25.674Z,19010604,XBTUSD,3793,19549,3793.5,440012,3793.25,3793.5
9874017,2019-01-06T04:11:26.715Z,19010604,XBTUSD,3793,22252,3793.5,470873,3793.25,3793.5
9874059,2019-01-06T04:11:27.130Z,19010604,XBTUSD,3793,3613,3793.5,506318,3793.25,3793.5
9874069,2019-01-06T04:11:27.811Z,19010604,XBTUSD,3793,3895,3793.5,528461,3793.25,3793.5
9874077,2019-01-06T04:11:28.226Z,19010604,XBTUSD,3793,3896,3793.5,526393,3793.25,3793.5
9874087,2019-01-06T04:11:28.873Z,19010604,XBTUSD,3793,21389,3793.5,518583,3793.25,3793.5
9874102,2019-01-06T04:11:29.354Z,19010604,XBTUSD,3793,21401,3793.5,500712,3793.25,3793.5
9874110,2019-01-06T04:11:29.610Z,19010604,XBTUSD,3793,21401,3793.5,495689,3793.25,3793.5
9874120,2019-01-06T04:11:29.949Z,19010604,XBTUSD,3793,21403,3793.5,479634,3793.25,3793.5
9874143,2019-01-06T04:11:30.611Z,19010604,XBTUSD,3793,134194,3793.5,479566,3793.25,3793.5
9874177,2019-01-06T04:11:31.109Z,19010604,XBTUSD,3793,134244,3793.5,479558,3793.25,3793.5
9874187,2019-01-06T04:11:32.068Z,19010604,XBTUSD,3793,134279,3793.5,372761,3793.25,3793.5
9874194,2019-01-06T04:11:32.082Z,19010604,XBTUSD,3793,134279,3793.5,376895,3793.25,3793.5
9874204,2019-01-06T04:11:32.652Z,19010604,XBTUSD,3793,135289,3793.5,365105,3793.25,3793.5
9874226,2019-01-06T04:11:33.407Z,19010604,XBTUSD,3793,134285,3793.5,401300,3793.25,3793.5
9874253,2019-01-06T04:11:34.240Z,19010604,XBTUSD,3793,226294,3793.5,408301,3793.25,3793.5
9874285,2019-01-06T04:11:35.890Z,19010604,XBTUSD,3793,226464,3793.5,408905,3793.25,3793.5
9874293,2019-01-06T04:11:36.273Z,19010604,XBTUSD,3793,134458,3793.5,409325,3793.25,3793.5
9874300,2019-01-06T04:11:36.725Z,19010604,XBTUSD,3793,87457,3793.5,409186,3793.25,3793.5
9874343,2019-01-06T04:11:37.369Z,19010604,XBTUSD,3793,87222,3793.5,417688,3793.25,3793.5
9874367,2019-01-06T04:11:38.426Z,19010604,XBTUSD,3793,6291,3793.5,397690,3793.25,3793.5
9874395,2019-01-06T04:11:40.710Z,19010604,XBTUSD,3793,6285,3793.5,400340,3793.25,3793.5
9874399,2019-01-06T04:11:40.967Z,19010604,XBTUSD,3793,7285,3793.5,396726,3793.25,3793.5
9874428,2019-01-06T04:11:41.914Z,19010604,XBTUSD,3793,7287,3793.5,451392,3793.25,3793.5
9874441,2019-01-06T04:11:42.334Z,19010604,XBTUSD,3793,7309,3793.5,451392,3793.25,3793.5
9874455,2019-01-06T04:11:43.301Z,19010604,XBTUSD,3793,20735,3793.5,452392,3793.25,3793.5
9874481,2019-01-06T04:11:44.405Z,19010604,XBTUSD,3793,129,3793.5,457981,3793.25,3793.5
9874492,2019-01-06T04:11:45.391Z,19010604,XBTUSD,3793,804,3793.5,425273,3793.25,3793.5
9874512,2019-01-06T04:11:46.409Z,19010604,XBTUSD,3793,1008,3793.5,416081,3793.25,3793.5
9874524,2019-01-06T04:11:46.912Z,19010604,XBTUSD,3792.5,68441,3793,318583,3792.75,3793
9874534,2019-01-06T04:11:46.957Z,19010604,XBTUSD,3792.5,69464,3793,397832,3792.75,3793
9874544,2019-01-06T04:11:46.997Z,19010604,XBTUSD,3792.5,69496,3793,414217,3792.75,3793
9874555,2019-01-06T04:11:47.016Z,19010604,XBTUSD,3792.5,72503,3793,485360,3792.75,3793
9874565,2019-01-06T04:11:47.083Z,19010604,XBTUSD,3792.5,72503,3793,423979,3792.75,3793
9874576,2019-01-06T04:11:47.509Z,19010604,XBTUSD,3792.5,72699,3793,325651,3792.75,3793
9874614,2019-01-06T04:11:48.364Z,19010604,XBTUSD,3792.5,122701,3793,324964,3792.75,3793
9874623,2019-01-06T04:11:48.911Z,19010604,XBTUSD,3792.5,70703,3793,325158,3792.75,3793
9873915,2019-01-06T04:11:23.374Z,19010604,XBTUSD,3793,15906,3793.5,315194,3793.25,3793.5
9873921,2019-01-06T04:11:23.598Z,19010604,XBTUSD,3793,16663,3793.5,315456,3793.25,3793.5
9873942,2019-01-06T04:11:24.230Z,19010604,XBTUSD,3793,19011,3793.5,346601,3793.25,3793.5
9873949,2019-01-06T04:11:24.811Z,19010604,XBTUSD,3793,19025,3793.5,358725,3793.25,3793.5
9873984,2019-01-06T04:11:25.284Z,19010604,XBTUSD,3793,19225,3793.5,405657,3793.25,3793.5
9873995,2019-01-06T04:11:25.696Z,19010604,XBTUSD,3793,19549,3793.5,432134,3793.25,3793.5
9874020,2019-01-06T04:11:26.750Z,19010604,XBTUSD,3793,22253,3793.5,470205,3793.25,3793.5
9874060,2019-01-06T04:11:27.135Z,19010604,XBTUSD,3793,3613,3793.5,524585,3793.25,3793.5
9874065,2019-01-06T04:11:27.307Z,19010604,XBTUSD,3793,3866,3793.5,527453,3793.25,3793.5
9874085,2019-01-06T04:11:28.861Z,19010604,XBTUSD,3793,20389,3793.5,520583,3793.25,3793.5
9874107,2019-01-06T04:11:29.415Z,19010604,XBTUSD,3793,21401,3793.5,500036,3793.25,3793.5
9874118,2019-01-06T04:11:29.898Z,19010604,XBTUSD,3793,21403,3793.5,481654,3793.25,3793.5
9874145,2019-01-06T04:11:30.812Z,19010604,XBTUSD,3793,134242,3793.5,479518,3793.25,3793.5
9874181,2019-01-06T04:11:31.717Z,19010604,XBTUSD,3793,134279,3793.5,471793,3793.25,3793.5
9874197,2019-01-06T04:11:32.208Z,19010604,XBTUSD,3793,136288,3793.5,377217,3793.25,3793.5
9874206,2019-01-06T04:11:32.786Z,19010604,XBTUSD,3793,135289,3793.5,376453,3793.25,3793.5
9874221,2019-01-06T04:11:33.146Z,19010604,XBTUSD,3793,136291,3793.5,399232,3793.25,3793.5
9874238,2019-01-06T04:11:33.910Z,19010604,XBTUSD,3793,136294,3793.5,385542,3793.25,3793.5
9874259,2019-01-06T04:11:34.973Z,19010604,XBTUSD,3793,228303,3793.5,408473,3793.25,3793.5
9874283,2019-01-06T04:11:35.778Z,19010604,XBTUSD,3793,226464,3793.5,404144,3793.25,3793.5
9874288,2019-01-06T04:11:36.124Z,19010604,XBTUSD,3793,224456,3793.5,409275,3793.25,3793.5
9874298,2019-01-06T04:11:36.573Z,19010604,XBTUSD,3793,87458,3793.5,411083,3793.25,3793.5
9874341,2019-01-06T04:11:37.258Z,19010604,XBTUSD,3793,87221,3793.5,403390,3793.25,3793.5
9874362,2019-01-06T04:11:38.258Z,19010604,XBTUSD,3793,4348,3793.5,397065,3793.25,3793.5
9874388,2019-01-06T04:11:40.164Z,19010604,XBTUSD,3793,6282,3793.5,400409,3793.25,3793.5
9874426,2019-01-06T04:11:41.828Z,19010604,XBTUSD,3793,7287,3793.5,449317,3793.25,3793.5
9874445,2019-01-06T04:11:42.804Z,19010604,XBTUSD,3793,5734,3793.5,451392,3793.25,3793.5
9874458,2019-01-06T04:11:43.650Z,19010604,XBTUSD,3793,10737,3793.5,452392,3793.25,3793.5
9874484,2019-01-06T04:11:44.727Z,19010604,XBTUSD,3793,333,3793.5,459877,3793.25,3793.5
9874493,2019-01-06T04:11:45.421Z,19010604,XBTUSD,3793,804,3793.5,425284,3793.25,3793.5
9874499,2019-01-06T04:11:46.075Z,19010604,XBTUSD,3793,1006,3793.5,422584,3793.25,3793.5
9874516,2019-01-06T04:11:46.877Z,19010604,XBTUSD,3792.5,68441,3793,18117,3792.75,3793
9874526,2019-01-06T04:11:46.920Z,19010604,XBTUSD,3792.5,68441,3793,325583,3792.75,3793
9874538,2019-01-06T04:11:46.972Z,19010604,XBTUSD,3792.5,69496,3793,420948,3792.75,3793
9874561,2019-01-06T04:11:47.048Z,19010604,XBTUSD,3792.5,72503,3793,389917,3792.75,3793
9874571,2019-01-06T04:11:47.194Z,19010604,XBTUSD,3792.5,72503,3793,330574,3792.75,3793
9874574,2019-01-06T04:11:47.474Z,19010604,XBTUSD,3792.5,72697,3793,325651,3792.75,3793
9874610,2019-01-06T04:11:48.110Z,19010604,XBTUSD,3792.5,122700,3793,324894,3792.75,3793
9874622,2019-01-06T04:11:48.870Z,19010604,XBTUSD,3792.5,70703,3793,325148,3792.75,3793
9874649,2019-01-06T04:11:49.207Z,19010604,XBTUSD,3792.5,85711,3793,325322,3792.75,3793
9874675,2019-01-06T04:11:50.346Z,19010604,XBTUSD,3792.5,224236,3793,312717,3792.75,3793
9874698,2019-01-06T04:11:51.994Z,19010604,XBTUSD,3792.5,220454,3793,270994,3792.75,3793
9873997,2019-01-06T04:11:25.780Z,19010604,XBTUSD,3793,19549,3793.5,433859,3793.25,3793.5
9874018,2019-01-06T04:11:26.722Z,19010604,XBTUSD,3793,22253,3793.5,470873,3793.25,3793.5
9874024,2019-01-06T04:11:27.042Z,19010604,XBTUSD,3793,3613,3793.5,480257,3793.25,3793.5
9874067,2019-01-06T04:11:27.393Z,19010604,XBTUSD,3793,3895,3793.5,527460,3793.25,3793.5
9874086,2019-01-06T04:11:28.867Z,19010604,XBTUSD,3793,21389,3793.5,520583,3793.25,3793.5
9874088,2019-01-06T04:11:28.936Z,19010604,XBTUSD,3793,21389,3793.5,493922,3793.25,3793.5
9874099,2019-01-06T04:11:29.140Z,19010604,XBTUSD,3793,21399,3793.5,512612,3793.25,3793.5
9874109,2019-01-06T04:11:29.508Z,19010604,XBTUSD,3793,21449,3793.5,495689,3793.25,3793.5
9874119,2019-01-06T04:11:29.913Z,19010604,XBTUSD,3793,21403,3793.5,481702,3793.25,3793.5
9874139,2019-01-06T04:11:30.315Z,19010604,XBTUSD,3793,25203,3793.5,479566,3793.25,3793.5
9874176,2019-01-06T04:11:31.106Z,19010604,XBTUSD,3793,134243,3793.5,479558,3793.25,3793.5
9874185,2019-01-06T04:11:32.032Z,19010604,XBTUSD,3793,134279,3793.5,396145,3793.25,3793.5
9874203,2019-01-06T04:11:32.647Z,19010604,XBTUSD,3793,135289,3793.5,363037,3793.25,3793.5
9874225,2019-01-06T04:11:33.405Z,19010604,XBTUSD,3793,134284,3793.5,401300,3793.25,3793.5
9874235,2019-01-06T04:11:33.789Z,19010604,XBTUSD,3793,134284,3793.5,385542,3793.25,3793.5
9874257,2019-01-06T04:11:34.810Z,19010604,XBTUSD,3793,226296,3793.5,410541,3793.25,3793.5
9874274,2019-01-06T04:11:35.688Z,19010604,XBTUSD,3793,228471,3793.5,408473,3793.25,3793.5
9874278,2019-01-06T04:11:35.735Z,19010604,XBTUSD,3793,226464,3793.5,410571,3793.25,3793.5
9874290,2019-01-06T04:11:36.204Z,19010604,XBTUSD,3793,224456,3793.5,409325,3793.25,3793.5
9874339,2019-01-06T04:11:37.230Z,19010604,XBTUSD,3793,87192,3793.5,407118,3793.25,3793.5
9874361,2019-01-06T04:11:38.070Z,19010604,XBTUSD,3793,4347,3793.5,397065,3793.25,3793.5
9874389,2019-01-06T04:11:40.210Z,19010604,XBTUSD,3793,6283,3793.5,400409,3793.25,3793.5
9874438,2019-01-06T04:11:42.180Z,19010604,XBTUSD,3793,7297,3793.5,451392,3793.25,3793.5
9874457,2019-01-06T04:11:43.408Z,19010604,XBTUSD,3793,20737,3793.5,452392,3793.25,3793.5
9874496,2019-01-06T04:11:45.813Z,19010604,XBTUSD,3793,806,3793.5,423216,3793.25,3793.5
9874511,2019-01-06T04:11:46.407Z,19010604,XBTUSD,3793,1007,3793.5,416081,3793.25,3793.5
9874525,2019-01-06T04:11:46.914Z,19010604,XBTUSD,3792.5,68441,3793,323583,3792.75,3793
9874532,2019-01-06T04:11:46.932Z,19010604,XBTUSD,3792.5,69441,3793,377738,3792.75,3793
9874543,2019-01-06T04:11:46.991Z,19010604,XBTUSD,3792.5,69496,3793,412417,3792.75,3793
9874560,2019-01-06T04:11:47.048Z,19010604,XBTUSD,3792.5,72503,3793,384917,3792.75,3793
9874568,2019-01-06T04:11:47.151Z,19010604,XBTUSD,3792.5,72503,3793,426254,3792.75,3793
9874579,2019-01-06T04:11:47.867Z,19010604,XBTUSD,3792.5,72699,3793,324487,3792.75,3793
9874613,2019-01-06T04:11:48.283Z,19010604,XBTUSD,3792.5,122701,3793,324944,3792.75,3793
9874625,2019-01-06T04:11:48.984Z,19010604,XBTUSD,3792.5,70703,3793,325197,3792.75,3793
9874656,2019-01-06T04:11:49.808Z,19010604,XBTUSD,3792.5,82207,3793,325644,3792.75,3793
9874659,2019-01-06T04:11:50.026Z,19010604,XBTUSD,3792.5,97208,3793,325676,3792.75,3793
9874667,2019-01-06T04:11:50.139Z,19010604,XBTUSD,3792.5,224210,3793,325676,3792.75,3793
9874676,2019-01-06T04:11:50.392Z,19010604,XBTUSD,3792.5,224236,3793,302717,3792.75,3793
9874689,2019-01-06T04:11:51.106Z,19010604,XBTUSD,3792.5,226438,3793,300717,3792.75,3793
9874699,2019-01-06T04:11:52.023Z,19010604,XBTUSD,3792.5,220454,3793,272781,3792.75,3793
9874733,2019-01-06T04:11:53.705Z,19010604,XBTUSD,3792.5,231438,3793,261772,3792.75,3793
9874768,2019-01-06T04:11:56.304Z,19010604,XBTUSD,3792.5,233440,3793,263171,3792.75,3793
9874340,2019-01-06T04:11:37.245Z,19010604,XBTUSD,3793,87221,3793.5,407118,3793.25,3793.5
9874368,2019-01-06T04:11:38.473Z,19010604,XBTUSD,3793,6291,3793.5,397738,3793.25,3793.5
9874370,2019-01-06T04:11:39.068Z,19010604,XBTUSD,3793,6292,3793.5,399784,3793.25,3793.5
9874387,2019-01-06T04:11:40.088Z,19010604,XBTUSD,3793,6282,3793.5,400369,3793.25,3793.5
9874397,2019-01-06T04:11:40.866Z,19010604,XBTUSD,3793,7285,3793.5,402408,3793.25,3793.5
9874422,2019-01-06T04:11:41.508Z,19010604,XBTUSD,3793,7286,3793.5,394658,3793.25,3793.5
9874463,2019-01-06T04:11:43.906Z,19010604,XBTUSD,3793,98,3793.5,449781,3793.25,3793.5
9874482,2019-01-06T04:11:44.411Z,19010604,XBTUSD,3793,130,3793.5,457981,3793.25,3793.5
9874488,2019-01-06T04:11:45.132Z,19010604,XBTUSD,3793,333,3793.5,425773,3793.25,3793.5
9874513,2019-01-06T04:11:46.411Z,19010604,XBTUSD,3793,1008,3793.5,414081,3793.25,3793.5
9874523,2019-01-06T04:11:46.910Z,19010604,XBTUSD,3792.5,68441,3793,314583,3792.75,3793
9874535,2019-01-06T04:11:46.960Z,19010604,XBTUSD,3792.5,69496,3793,397832,3792.75,3793
9874559,2019-01-06T04:11:47.040Z,19010604,XBTUSD,3792.5,72503,3793,379917,3792.75,3793
9874563,2019-01-06T04:11:47.048Z,19010604,XBTUSD,3792.5,72503,3793,403969,3792.75,3793
9874573,2019-01-06T04:11:47.365Z,19010604,XBTUSD,3792.5,72697,3793,321642,3792.75,3793
9874611,2019-01-06T04:11:48.112Z,19010604,XBTUSD,3792.5,122701,3793,324894,3792.75,3793
9874651,2019-01-06T04:11:49.381Z,19010604,XBTUSD,3792.5,84201,3793,325322,3792.75,3793
9874669,2019-01-06T04:11:50.186Z,19010604,XBTUSD,3792.5,224191,3793,317717,3792.75,3793
9874693,2019-01-06T04:11:51.283Z,19010604,XBTUSD,3792.5,228445,3793,280994,3792.75,3793
9874721,2019-01-06T04:11:52.505Z,19010604,XBTUSD,3792.5,221435,3793,269781,3792.75,3793
9874730,2019-01-06T04:11:53.311Z,19010604,XBTUSD,3792.5,231437,3793,261772,3792.75,3793
9874791,2019-01-06T04:11:58.590Z,19010604,XBTUSD,3792.5,228443,3793,220560,3792.75,3793
9874834,2019-01-06T04:12:01.599Z,19010604,XBTUSD,3792.5,244432,3793,225148,3792.75,3793
9874849,2019-01-06T04:12:02.208Z,19010604,XBTUSD,3792.5,242187,3793,204343,3792.75,3793
9874889,2019-01-06T04:12:04.231Z,19010604,XBTUSD,3792.5,249369,3793,204000,3792.75,3793
9874913,2019-01-06T04:12:05.617Z,19010604,XBTUSD,3792.5,221515,3793,204110,3792.75,3793
9874924,2019-01-06T04:12:06.636Z,19010604,XBTUSD,3792.5,211995,3793,248398,3792.75,3793
9874968,2019-01-06T04:12:09.506Z,19010604,XBTUSD,3792.5,210513,3793,248185,3792.75,3793
9874994,2019-01-06T04:12:10.576Z,19010604,XBTUSD,3792.5,212523,3793,248185,3792.75,3793
9875032,2019-01-06T04:12:11.454Z,19010604,XBTUSD,3792.5,220412,3793,248185,3792.75,3793
9875095,2019-01-06T04:12:13.703Z,19010604,XBTUSD,3792.5,181554,3793,247585,3792.75,3793
9875100,2019-01-06T04:12:14.022Z,19010604,XBTUSD,3792.5,181562,3793,247585,3792.75,3793
9874444,2019-01-06T04:11:42.716Z,19010604,XBTUSD,3793,5733,3793.5,451392,3793.25,3793.5
9874446,2019-01-06T04:11:42.809Z,19010604,XBTUSD,3793,5735,3793.5,451392,3793.25,3793.5
9874460,2019-01-06T04:11:43.733Z,19010604,XBTUSD,3793,97,3793.5,452392,3793.25,3793.5
9874464,2019-01-06T04:11:43.911Z,19010604,XBTUSD,3793,99,3793.5,449781,3793.25,3793.5
9874479,2019-01-06T04:11:44.160Z,19010604,XBTUSD,3793,99,3793.5,457981,3793.25,3793.5
9874495,2019-01-06T04:11:45.805Z,19010604,XBTUSD,3793,805,3793.5,423216,3793.25,3793.5
9874498,2019-01-06T04:11:46.068Z,19010604,XBTUSD,3793,1006,3793.5,423209,3793.25,3793.5
9874517,2019-01-06T04:11:46.880Z,19010604,XBTUSD,3792.5,68441,3793,138178,3792.75,3793
9874527,2019-01-06T04:11:46.921Z,19010604,XBTUSD,3792.5,68441,3793,351831,3792.75,3793
9874530,2019-01-06T04:11:46.927Z,19010604,XBTUSD,3792.5,69441,3793,366831,3792.75,3793
9874540,2019-01-06T04:11:46.981Z,19010604,XBTUSD,3792.5,69496,3793,441057,3792.75,3793
9874553,2019-01-06T04:11:47.000Z,19010604,XBTUSD,3792.5,71503,3793,409586,3792.75,3793
9874566,2019-01-06T04:11:47.092Z,19010604,XBTUSD,3792.5,72503,3793,425979,3792.75,3793
9874578,2019-01-06T04:11:47.637Z,19010604,XBTUSD,3792.5,72699,3793,326287,3792.75,3793
9874617,2019-01-06T04:11:48.576Z,19010604,XBTUSD,3792.5,120701,3793,325094,3792.75,3793
9874626,2019-01-06T04:11:49.058Z,19010604,XBTUSD,3792.5,72710,3793,325197,3792.75,3793
9874648,2019-01-06T04:11:49.146Z,19010604,XBTUSD,3792.5,85710,3793,325322,3792.75,3793
9874672,2019-01-06T04:11:50.228Z,19010604,XBTUSD,3792.5,224200,3793,312717,3792.75,3793
9874697,2019-01-06T04:11:51.907Z,19010604,XBTUSD,3792.5,220454,3793,280994,3792.75,3793
9874722,2019-01-06T04:11:52.574Z,19010604,XBTUSD,3792.5,221435,3793,265781,3792.75,3793
9874726,2019-01-06T04:11:53.105Z,19010604,XBTUSD,3792.5,231436,3793,265781,3792.75,3793
9874829,2019-01-06T04:12:00.710Z,19010604,XBTUSD,3792.5,243979,3793,224805,3792.75,3793
9874842,2019-01-06T04:12:01.689Z,19010604,XBTUSD,3792.5,249489,3793,225198,3792.75,3793
9874853,2019-01-06T04:12:02.740Z,19010604,XBTUSD,3792.5,247966,3793,204000,3792.75,3793
9874893,2019-01-06T04:12:04.739Z,19010604,XBTUSD,3792.5,218370,3793,204100,3792.75,3793
9874919,2019-01-06T04:12:05.994Z,19010604,XBTUSD,3792.5,208986,3793,248438,3792.75,3793
9874921,2019-01-06T04:12:06.205Z,19010604,XBTUSD,3792.5,208988,3793,248438,3792.75,3793
9874930,2019-01-06T04:12:07.672Z,19010604,XBTUSD,3792.5,210010,3793,248438,3792.75,3793
9874969,2019-01-06T04:12:09.508Z,19010604,XBTUSD,3792.5,210514,3793,248185,3792.75,3793
9875000,2019-01-06T04:12:10.848Z,19010604,XBTUSD,3792.5,212533,3793,248233,3792.75,3793
9875037,2019-01-06T04:12:11.906Z,19010604,XBTUSD,3792.5,220683,3793,248085,3792.75,3793
9875075,2019-01-06T04:12:12.462Z,19010604,XBTUSD,3792.5,214663,3793,247585,3792.75,3793
9875097,2019-01-06T04:12:13.773Z,19010604,XBTUSD,3792.5,181555,3793,249585,3792.75,3793
9875137,2019-01-06T04:12:14.905Z,19010604,XBTUSD,3792.5,158569,3793,247585,3792.75,3793
9875178,2019-01-06T04:12:16.079Z,19010604,XBTUSD,3792.5,158570,3793,254433,3792.75,3793
9874508,2019-01-06T04:11:46.088Z,19010604,XBTUSD,3793,1006,3793.5,424584,3793.25,3793.5
9874518,2019-01-06T04:11:46.884Z,19010604,XBTUSD,3792.5,68441,3793,142809,3792.75,3793
9874528,2019-01-06T04:11:46.922Z,19010604,XBTUSD,3792.5,69441,3793,351831,3792.75,3793
9874537,2019-01-06T04:11:46.966Z,19010604,XBTUSD,3792.5,69496,3793,415832,3792.75,3793
9874541,2019-01-06T04:11:46.985Z,19010604,XBTUSD,3792.5,69496,3793,446595,3792.75,3793
9874552,2019-01-06T04:11:46.999Z,19010604,XBTUSD,3792.5,69496,3793,409586,3792.75,3793
9874562,2019-01-06T04:11:47.048Z,19010604,XBTUSD,3792.5,72503,3793,398969,3792.75,3793
9874572,2019-01-06T04:11:47.200Z,19010604,XBTUSD,3792.5,72503,3793,321522,3792.75,3793
9874580,2019-01-06T04:11:48.031Z,19010604,XBTUSD,3792.5,72699,3793,324894,3792.75,3793
