id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2822212,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,28,3794,ZeroMinusTick,6826a7c7-ed93-345e-9c12-f45361a138e4,2917999,1505
2822222,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,500,3794,ZeroMinusTick,d6a17c80-293c-e0d9-432f-5aa57627d1ec,2918499,1506
2822250,2019-01-06T04:10:30.970Z,19010604,XBTUSD,Sell,722,3794,ZeroMinusTick,9fac4747-ba71-7e59-8995-e3bc0c50965b,2919221,1507
2822255,2019-01-06T04:10:31.571Z,19010604,XBTUSD,Sell,66,3794,ZeroMinusTick,566ad24f-cff8-b51c-e477-44c396131567,2919287,1508
2822264,2019-01-06T04:10:32.717Z,19010604,XBTUSD,Sell,5000,3794,MinusTick,05edd917-7489-f300-59ed-1f2190a74006,2924287,1509
2822271,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2007,3794,ZeroMinusTick,bdd6e01c-da0d-be21-1b2b-38c73ede0049,2926294,1510
2822283,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,29,3794,ZeroMinusTick,0ebe0cf9-aa69-284b-53b5-e5dff57852cf,2926323,1511
2822292,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,188,3794,ZeroMinusTick,447f4d03-167f-212e-d4dd-667d276ddbe8,2926511,1512
2822331,2019-01-06T04:10:50.709Z,19010604,XBTUSD,Sell,100,3793.5,ZeroMinusTick,3c723d2e-0445-2d63-a0c8-8a17f4848c7f,2926611,1513
2822336,2019-01-06T04:10:51.330Z,19010604,XBTUSD,Sell,778,3793.5,ZeroMinusTick,bef7904a-4684-4cdd-ebbd-3baec4bf0823,2927389,1514
2822337,2019-01-06T04:10:51.654Z,19010604,XBTUSD,Sell,222,3793.5,ZeroMinusTick,681bb4d9-9a0b-8e06-a7c3-0d0b5fd108dc,2927611,1515
2822393,2019-01-06T04:11:08.122Z,19010604,XBTUSD,Sell,3,3793.5,MinusTick,91c9abd1-38cb-3948-dc08-a72591243d8a,2927614,1516
2822397,2019-01-06T04:11:11.599Z,19010604,XBTUSD,Sell,6,3793.5,MinusTick,1539bc63-98d9-ec2f-2d9f-0fa0d3472f31,2927620,1517
2822401,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,356,3793.5,ZeroMinusTick,6597eed4-d92f-fe4e-6573-4bbeb4ba5269,2927976,1518
2822417,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,33,3793.5,ZeroMinusTick,af19831a-b5ec-3bcc-9d7d-2703137034ae,2928009,1519
2822423,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,121,3793.5,ZeroMinusTick,da29b878-a0b1-4f3c-7e4d-807029dc8546,2928130,1520
2822447,2019-01-06T04:11:20.914Z,19010604,XBTUSD,Sell,1,3793,MinusTick,ba5069ba-ac3e-e8f6-ecb3-4f2ef6d2aff9,2928131,1521
2822457,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,11,3793,ZeroMinusTick,543f3d36-c6f2-c9de-4413-098feedf5d38,2928142,1522
2822469,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2000,3793,ZeroMinusTick,42e4153b-947d-bf7f-f1f4-abf6cd9332a4,2930142,1523
2822478,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,150,3793,ZeroMinusTick,71a62218-1408-db27-f72b-709668496bca,2930292,1524
2822491,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,ee3b0bc7-aada-3a28-95e1-12909e78134e,2930302,1525
2822526,2019-01-06T04:11:26.787Z,19010604,XBTUSD,Sell,29,3793,ZeroMinusTick,9efec3e0-4d01-1ef3-ffbb-17160b7a9488,2930331,1526
2822531,2019-01-06T04:11:30.285Z,19010604,XBTUSD,Sell,33,3793,ZeroMinusTick,10de15cc-c4de-249a-3d72-e3eb3f9e0ec7,2930364,1527
2822551,2019-01-06T04:11:36.279Z,19010604,XBTUSD,Sell,251,3793,ZeroMinusTick,5db66ecc-b37c-81bd-061c-3abd2088b0a7,2930615,1528
2822118,2019-01-06T04:10:21.541Z,19010604,XBTUSD,Sell,111,3795,ZeroMinusTick,734de541-c6c3-ac63-2567-b8c6558fb139,2930726,1529
2822128,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,500,3795,ZeroMinusTick,d326a70c-a2fb-f635-49f9-0989ec212163,2931226,1530
2822139,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,2007,3795,ZeroMinusTick,bb80b478-f182-281f-abf4-7f8b665baab8,2933233,1531
2822148,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,30,3795,ZeroMinusTick,2f8eb94a-9449-f815-4d9d-dfac454adb63,2933263,1532
2822162,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,2007,3795,ZeroMinusTick,d7909ba6-fd0e-09c9-d804-ace29e97f329,2935270,1533
2822176,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,1,3795,ZeroMinusTick,bd14adfa-604f-265a-b213-fee66de908d1,2935271,1534
2822186,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,50,3795,ZeroMinusTick,16445192-0a8f-d9b3-d381-8a26396b0ed4,2935321,1535
2822195,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,490,3794.5,ZeroMinusTick,29fe35dd-61d7-330e-1e1a-b4ff8898d628,2935811,1536
2822204,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,49,3794.5,ZeroMinusTick,0ca776cb-2da6-472d-f169-e5f4f42e775b,2935860,1537
2822215,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,490,3794,ZeroMinusTick,7bc14309-0c50-12d6-e480-9bf23cb5542a,2936350,1538
2822223,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,10,3794,ZeroMinusTick,dba5ff0e-46c1-2e1c-6db7-547725555941,2936360,1539
2822257,2019-01-06T04:10:31.571Z,19010604,XBTUSD,Sell,50,3794,ZeroMinusTick,71e6f7c5-33ec-846e-3a01-d003007fa8ce,2936410,1540
2822268,2019-01-06T04:10:35.916Z,19010604,XBTUSD,Sell,500,3794,MinusTick,b08dcb37-d68d-0a51-cafd-93fc14b20176,2936910,1541
2822270,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2007,3794,ZeroMinusTick,0447733f-8066-731c-811b-f67e77faf282,2938917,1542
2822282,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,33,3794,ZeroMinusTick,95e6c58c-3ddb-6798-6470-a7c177b377b3,2938950,1543
2822313,2019-01-06T04:10:47.241Z,19010604,XBTUSD,Sell,125,3793.5,ZeroMinusTick,4ecf0cf7-6e5e-2c22-50cf-684fefc2ef24,2939075,1544
2822329,2019-01-06T04:10:50.709Z,19010604,XBTUSD,Sell,40,3793.5,ZeroMinusTick,a15734ab-8f7d-69ff-c16e-a432cc845895,2939115,1545
2822341,2019-01-06T04:10:51.654Z,19010604,XBTUSD,Sell,189,3793.5,ZeroMinusTick,fa6be550-ee5f-fc4f-082c-febbd90c4c28,2939304,1546
2822350,2019-01-06T04:10:55.209Z,19010604,XBTUSD,Sell,477,3793.5,ZeroMinusTick,b3c43626-8dae-343f-1650-e241d13a5949,2939781,1547
2822351,2019-01-06T04:10:55.618Z,19010604,XBTUSD,Buy,25,3794,PlusTick,7ab4f4ea-42f1-64c2-31a2-8d7f93577d0e,2939806,1548
2822352,2019-01-06T04:10:55.651Z,19010604,XBTUSD,Sell,500,3793.5,MinusTick,3c95e6e8-9c18-da37-bd81-cb0bd23fc525,2940306,1549
2822408,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,1000,3793.5,ZeroMinusTick,d88cd860-194b-2c98-7f74-ad605036cc4c,2941306,1550
2822412,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,97,3793.5,ZeroMinusTick,e66a6e11-f866-b35b-dc1a-405608a9fa93,2941403,1551
2822430,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,33,3793.5,ZeroMinusTick,3f9d0bc4-8391-0ab4-2076-b0e6f7d1bf03,2941436,1552
2822456,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,490,3793,ZeroMinusTick,ff11ec36-896e-078c-c105-da7dacb0678d,2941926,1553
2822465,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,11,3793,ZeroMinusTick,6f93fe5d-549c-b5db-befa-42224f7a02a9,2941937,1554
2822475,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,150,3793,ZeroMinusTick,db15059b-94d5-1ea2-403c-c0b5a98e33e7,2942087,1555
2822485,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,189,3793,ZeroMinusTick,ecb0a1f6-6bfd-bdef-07a4-a42fca718151,2942276,1556
2822494,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2007,3793,ZeroMinusTick,379ab57a-a753-b92e-8bf8-197f69c49c4b,2944283,1557
2822499,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,1000,3793,ZeroMinusTick,ce18cb7b-5b1d-9c77-4015-d114102c325d,2945283,1558
2822519,2019-01-06T04:11:26.652Z,19010604,XBTUSD,Sell,116,3793,ZeroMinusTick,9e69f7f4-fe56-47eb-62c0-4efa8402b60e,2945399,1559
2822522,2019-01-06T04:11:26.787Z,19010604,XBTUSD,Sell,2816,3793,ZeroMinusTick,9482ea6f-5071-9f9f-dd6c-58272f9223fd,2948215,1560
2822550,2019-01-06T04:11:36.279Z,19010604,XBTUSD,Sell,3000,3793,ZeroMinusTick,e495aef8-7939-baf8-fb34-91303940c807,2951215,1561
2822599,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,769f027c-5f4f-a819-7cf3-dc4b8c14b5eb,2951225,1562
2822607,2019-01-06T04:11:46.865Z,19010604,XBTUSD,Sell,203,3793,ZeroMinusTick,3814148d-cbc4-b522-fd06-d25b1d93b6dc,2951428,1563
2822620,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,33,3792.5,ZeroMinusTick,6daf3165-dde2-6c3c-3e83-61c1af35de02,2951461,1564
2822630,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,125,3792.5,ZeroMinusTick,c24b9f73-c1ef-5c0e-1ec7-f5e439af96c0,2951586,1565
2822640,2019-01-06T04:11:49.349Z,19010604,XBTUSD,Sell,2000,3792.5,ZeroMinusTick,eaba8799-0c8b-9d72-16ef-00a910e1a791,2953586,1566
2822641,2019-01-06T04:11:49.703Z,19010604,XBTUSD,Sell,1,3792.5,ZeroMinusTick,a6b4fe41-fc19-cc1b-5e38-e64b83580491,2953587,1567
2822652,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,189,3792.5,ZeroMinusTick,997ce109-27c9-41e5-68a8-3b9dbf47852e,2953776,1568
2822192,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,28,3794.5,MinusTick,aa59450c-7d9a-fdf3-b08d-b0696e91d2e2,2953804,1569
2822206,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,107,3794.5,ZeroMinusTick,d497a5df-9e85-efcc-131f-2ffca30ce152,2953911,1570
2822213,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,125,3794,ZeroMinusTick,6cf9534a-12a6-c8ac-2116-f587ed1df4f4,2954036,1571
2822249,2019-01-06T04:10:30.970Z,19010604,XBTUSD,Sell,278,3794,ZeroMinusTick,beeb3fd9-87b3-ddff-ef44-31bcff156e50,2954314,1572
2822256,2019-01-06T04:10:31.571Z,19010604,XBTUSD,Sell,1000,3794,ZeroMinusTick,ce43c385-c189-21c7-efe4-fd87850a1987,2955314,1573
2822261,2019-01-06T04:10:32.065Z,19010604,XBTUSD,Sell,11,3794,ZeroMinusTick,c22a052f-c5a4-e840-4e67-ae39a1c9fbac,2955325,1574
2822266,2019-01-06T04:10:33.850Z,19010604,XBTUSD,Buy,1,3794.5,PlusTick,fe6c3d06-f48c-696b-2fe2-962166af1d63,2955326,1575
2822272,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2007,3794,ZeroMinusTick,36736161-ea01-f7a9-c5b4-3ddd165ce56d,2957333,1576
2822284,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,500,3794,ZeroMinusTick,5dfceea6-486c-91cc-d0cb-a3d5bdae40c3,2957833,1577
2822298,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,27,3794,ZeroMinusTick,79ac9168-0e1f-cb87-bfb7-3f1d37ae71bb,2957860,1578
2822310,2019-01-06T04:10:47.241Z,19010604,XBTUSD,Sell,490,3793.5,ZeroMinusTick,2fa239bb-67b4-3e29-bbb6-0b34fc6dc79f,2958350,1579
2822396,2019-01-06T04:11:09.768Z,19010604,XBTUSD,Buy,2900,3794,PlusTick,559db3e8-49ac-bf82-06f8-9b9331555404,2961250,1580
2822407,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,6b991ae8-076f-aa12-53c6-a8ca6eca6fa9,2963250,1581
2822415,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,164,3793.5,ZeroMinusTick,db5bb069-20c1-4c8e-3a33-ca582b131f5b,2963414,1582
2822425,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,50,3793.5,ZeroMinusTick,86085325-a576-b454-e733-e212c6827a0e,2963464,1583
2822449,2019-01-06T04:11:21.206Z,19010604,XBTUSD,Sell,100,3793,ZeroMinusTick,86cd4a7a-fd08-0319-8335-3737688daba3,2963564,1584
2822450,2019-01-06T04:11:21.634Z,19010604,XBTUSD,Sell,386,3793,ZeroMinusTick,74a36566-040b-e124-25b6-0cea960cb9d3,2963950,1585
2822463,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,67f6917b-d94c-eb8f-7d9d-177d2b7a9e8f,2963960,1586
2822471,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,3,3793,ZeroMinusTick,ae5974fb-85bc-cd97-3160-ed2017a9d726,2963963,1587
2822481,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,3,3793,ZeroMinusTick,6cbc3768-6c8c-b230-809d-cc53915e243a,2963966,1588
2822493,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2000,3793,ZeroMinusTick,e0805a4a-17a2-3e1f-9514-5fda15599612,2965966,1589
2822527,2019-01-06T04:11:26.787Z,19010604,XBTUSD,Sell,14360,3793,ZeroMinusTick,12592a51-25e3-4537-0632-16a9438433d9,2980326,1590
2822549,2019-01-06T04:11:36.279Z,19010604,XBTUSD,Sell,322,3793,ZeroMinusTick,23f3e44b-8cb2-46c7-8756-85463a25f62c,2980648,1591
2822591,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,1632,3793,ZeroMinusTick,69472e28-c423-d276-ddd8-ccf2e23cb298,2982280,1592
2822601,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,14,3793,ZeroMinusTick,001d4554-ac49-aae4-b715-43996ce7780d,2982294,1593
2822605,2019-01-06T04:11:46.865Z,19010604,XBTUSD,Sell,33,3793,MinusTick,673fcaa2-2e00-c5b1-cab3-a1152c6b51d3,2982327,1594
2822617,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,11111,3792.5,ZeroMinusTick,332cdb2d-23f8-a946-1329-2f25174c23d8,2993438,1595
2822635,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,32,3792.5,ZeroMinusTick,400ca4b5-9f58-cdff-0d2f-8ba1675a4f02,2993470,1596
2822639,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,1486,3792.5,ZeroMinusTick,cd921f38-98ef-ebbb-d197-0b631ed98439,2994956,1597
2822644,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,d78324e4-7204-8909-d6b3-e37918b87cb3,2995956,1598
2822653,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,189,3792.5,ZeroMinusTick,f1d33f3d-0435-15a9-76e3-294c6f6732ac,2996145,1599
2822683,2019-01-06T04:11:58.363Z,19010604,XBTUSD,Sell,176,3792.5,ZeroMinusTick,f7b6e999-42e4-b1b9-e092-6b10b164a354,2996321,1600
2822690,2019-01-06T04:11:58.363Z,19010604,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,fac2629a-746e-38dd-cd71-0e9366bc88ad,2997321,1601
2822734,2019-01-06T04:12:13.050Z,19010604,XBTUSD,Sell,12,3792.5,ZeroMinusTick,2e2e4a7d-6f05-fa07-5f19-372c2ee90f17,2997333,1602
2822208,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,1000,3794.5,ZeroMinusTick,1840973c-72a1-f7ca-3ab1-7c51776a5a9e,2998333,1603
2822219,2019-01-06T04:10:26.139Z,19010604,XBTUSD,Sell,2,3794,ZeroMinusTick,4a49380a-ff3f-67f2-d1cd-0262e3888fdb,2998335,1604
2822254,2019-01-06T04:10:31.571Z,19010604,XBTUSD,Sell,28,3794,ZeroMinusTick,c505fa85-18e3-addb-1589-88b5efd2b370,2998363,1605
2822277,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2007,3794,ZeroMinusTick,baece720-2601-b194-e500-289fe1e5481b,3000370,1606
2822288,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,154,3794,ZeroMinusTick,1c57e8cb-b6f6-0f26-ccf4-2d7f828bed8e,3000524,1607
2822294,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2000,3794,ZeroMinusTick,e7f68e19-eb73-6de5-40bf-1f78d6632236,3002524,1608
2822307,2019-01-06T04:10:40.251Z,19010604,XBTUSD,Sell,25,3793.5,ZeroMinusTick,f4eb037f-f579-9f38-5e5b-ddf0df62953a,3002549,1609
2822308,2019-01-06T04:10:40.605Z,19010604,XBTUSD,Buy,125,3794,PlusTick,7e8cfd0e-3d96-92d7-a6c7-569323f1e047,3002674,1610
2822347,2019-01-06T04:10:55.189Z,19010604,XBTUSD,Sell,15,3793.5,ZeroMinusTick,210ee41f-c28e-256f-81ac-2a788555ec27,3002689,1611
2822403,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,29,3793.5,ZeroMinusTick,52b9f176-ea8e-8a95-06d8-b238204d5db5,3002718,1612
2822411,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,164,3793.5,ZeroMinusTick,e3c737be-96b1-53ff-c6b9-57d4a662b697,3002882,1613
2822421,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,1000,3793.5,ZeroMinusTick,25bd4ec6-c846-e942-7302-6ef16149dc0b,3003882,1614
2822431,2019-01-06T04:11:12.564Z,19010604,XBTUSD,Sell,1,3793,MinusTick,7e4e3db8-d505-87eb-1f26-4cf24a6508a6,3003883,1615
2822437,2019-01-06T04:11:14.788Z,19010604,XBTUSD,Sell,50000,3793,ZeroMinusTick,8fbf6bcc-f111-7a09-edb5-5af6fdac42b0,3053883,1616
2822458,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,33,3793,ZeroMinusTick,aa13d5be-a1de-2835-b69d-0eb9054abae4,3053916,1617
2822468,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,150,3793,ZeroMinusTick,71169e07-d2f9-712e-c983-a5a06d69dfcd,3054066,1618
2822483,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,76cc26b0-8a2c-44d1-48df-4178bb82b558,3054076,1619
2822490,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,76,3793,ZeroMinusTick,62df7db7-dec6-cda7-ba16-968abf2c2e96,3054152,1620
2822500,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2315,3793,ZeroMinusTick,d62a4065-faf2-d2bb-e355-3f62ac2bca25,3056467,1621
2822558,2019-01-06T04:11:36.279Z,19010604,XBTUSD,Sell,25898,3793,ZeroMinusTick,f1c3a9f7-2827-14ae-5162-e83111ea5b5a,3082365,1622
2822593,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,243,3793,ZeroMinusTick,8cfaff23-8bcd-b1c0-4082-e7ac746c7147,3082608,1623
2822603,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,4327,3793,ZeroMinusTick,8b05549b-8bdc-7311-f5ee-ca2f22e7b243,3086935,1624
2822611,2019-01-06T04:11:46.865Z,19010604,XBTUSD,Sell,31,3793,ZeroMinusTick,b9676778-2545-1a95-0dd6-950b0d8539e4,3086966,1625
2822623,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,3000,3792.5,ZeroMinusTick,90d5f432-6d4b-8aa5-b89a-58a237be7973,3089966,1626
2822631,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,11,3792.5,ZeroMinusTick,808eadde-20b8-9811-2371-f534821f6a92,3089977,1627
2822647,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,1000,3792.5,ZeroMinusTick,ae2cf837-58b1-c9ef-c587-0389457c7e69,3090977,1628
2822654,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,189,3792.5,ZeroMinusTick,29eb78eb-38cf-5a75-1652-be46cae32126,3091166,1629
2822689,2019-01-06T04:11:58.363Z,19010604,XBTUSD,Sell,3000,3792.5,ZeroMinusTick,bfa3bc6e-d779-eb6a-290a-da484784babd,3094166,1630
2822733,2019-01-06T04:12:13.050Z,19010604,XBTUSD,Sell,490,3792.5,ZeroMinusTick,07bad33f-731f-3b23-0879-34c7230b3308,3094656,1631
2822749,2019-01-06T04:12:29.787Z,19010604,XBTUSD,Sell,800,3792.5,MinusTick,b480ff84-6fb3-b529-0990-433618aa0209,3095456,1632
2822226,2019-01-06T04:10:27.064Z,19010604,XBTUSD,Sell,1,3794,ZeroMinusTick,f7fade4d-fc29-4cd3-ae4b-1896e8450987,3095457,1633
2822276,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,2007,3794,ZeroMinusTick,1f44c949-a4f0-4d5a-f51d-3483a89c4443,3097464,1634
2822286,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,200,3794,ZeroMinusTick,7e1cb307-837c-ef66-c3c2-5fac2251075d,3097664,1635
2822297,2019-01-06T04:10:36.808Z,19010604,XBTUSD,Sell,39,3794,ZeroMinusTick,6e404cd1-0c77-4722-728d-307552800624,3097703,1636
2822309,2019-01-06T04:10:47.241Z,19010604,XBTUSD,Sell,8,3793.5,MinusTick,9f34c08e-6df8-00b1-837e-86e92b9fce8b,3097711,1637
2822361,2019-01-06T04:11:03.340Z,19010604,XBTUSD,Buy,47,3794,PlusTick,111fdfb7-4463-93e5-c8a5-0341c399bcdb,3097758,1638
2822399,2019-01-06T04:11:11.599Z,19010604,XBTUSD,Sell,64,3793.5,ZeroMinusTick,c1c2f1f0-68c5-a8bb-fd55-d2ff4843fd76,3097822,1639
2822402,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,166,3793.5,ZeroMinusTick,f1affabd-9714-f3c6-83e9-d5b497d0976b,3097988,1640
2822416,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,2000,3793.5,ZeroMinusTick,82cdcd01-e3c9-7c40-6161-e033c32b406b,3099988,1641
2822429,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,21,3793.5,ZeroMinusTick,cefbdbcb-b21c-4348-c9e8-7ac6b1bccd30,3100009,1642
2822461,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,125,3793,ZeroMinusTick,fb12b36f-b1c5-7bd2-8632-75c32ca4b871,3100134,1643
2822466,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2000,3793,ZeroMinusTick,8e172585-f851-83cb-f873-d67303249355,3102134,1644
2822477,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,150,3793,ZeroMinusTick,6b1a114b-a985-9ebe-1102-263906701d3c,3102284,1645
2822495,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,2007,3793,ZeroMinusTick,135bae0a-e2dd-056c-a33b-1324e171bab8,3104291,1646
2822552,2019-01-06T04:11:36.279Z,19010604,XBTUSD,Sell,29,3793,ZeroMinusTick,b251ee31-0359-36b9-60b9-507372464ab4,3104320,1647
2822600,2019-01-06T04:11:43.650Z,19010604,XBTUSD,Sell,10,3793,ZeroMinusTick,a0f607a8-a4d7-d55f-fc7e-267dfad1a5ea,3104330,1648
2822612,2019-01-06T04:11:46.865Z,19010604,XBTUSD,Sell,2492,3792.5,MinusTick,da5ce9b1-abc4-4e89-f050-5a9504215e2f,3106822,1649
2822625,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,583,3792.5,ZeroMinusTick,25fb8410-11c2-b21d-4a90-53576d88cb91,3107405,1650
2822629,2019-01-06T04:11:48.870Z,19010604,XBTUSD,Sell,11,3792.5,ZeroMinusTick,8d769f6c-af9c-5cfe-3ff1-0151b8c8e558,3107416,1651
2822645,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,10,3792.5,ZeroMinusTick,e4489da2-d051-a467-0585-ff1d08060ef8,3107426,1652
2822657,2019-01-06T04:11:51.760Z,19010604,XBTUSD,Sell,10,3792.5,ZeroMinusTick,1d946cd1-9838-7b0a-2e68-96f2eb316fe5,3107436,1653
2822725,2019-01-06T04:12:11.899Z,19010604,XBTUSD,Buy,100,3793,PlusTick,9b5a8eca-6feb-0f4d-9205-6a7d4aeaf23b,3107536,1654
2822726,2019-01-06T04:12:11.991Z,19010604,XBTUSD,Buy,500,3793,ZeroPlusTick,cb4b6062-cd71-ab9f-e1b2-a1e4918b1ab0,3108036,1655
2822732,2019-01-06T04:12:13.050Z,19010604,XBTUSD,Sell,29,3792.5,ZeroMinusTick,2aaaa4c4-dfdb-3b14-6cde-20eb2346897b,3108065,1656
2822783,2019-01-06T04:13:04.645Z,19010604,XBTUSD,Sell,300,3792.5,MinusTick,6762d7f7-9617-fc98-e77d-2a0baa88878a,3108365,1657
2822800,2019-01-06T04:13:07.127Z,19010604,XBTUSD,Sell,300,3792.5,ZeroMinusTick,bf42810f-123a-b928-f523-a0cc834a9804,3108665,1658
2822804,2019-01-06T04:13:08.623Z,19010604,XBTUSD,Buy,1,3793,PlusTick,e4b8abe0-c558-aba7-58ce-df73e1a30c55,3108666,1659
2822404,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,200,3793.5,ZeroMinusTick,551520d3-bffd-6efe-8b8b-36b221e3ac07,3108866,1660
2822414,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,10,3793.5,ZeroMinusTick,a23bcfa6-21f9-fa23-b0f0-a3bf6c9b265e,3108876,1661
2822428,2019-01-06T04:11:12.525Z,19010604,XBTUSD,Sell,2007,3793.5,ZeroMinusTick,242d78a8-1011-18d1-66c1-e0a18f58d3da,3110883,1662
2822452,2019-01-06T04:11:22.371Z,19010604,XBTUSD,Buy,200,3793.5,PlusTick,9f12e066-b868-5c7d-9d0e-c464d39b1bdb,3111083,1663
2822453,2019-01-06T04:11:22.542Z,19010604,XBTUSD,Sell,68300,3793,MinusTick,ba3732c5-df4b-dc17-febe-79f836381607,3179383,1664
2822462,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,1000,3793,ZeroMinusTick,a063ba92-170f-700e-8d1c-b53e357e6290,3180383,1665
2822472,2019-01-06T04:11:23.220Z,19010604,XBTUSD,Sell,500,3793,ZeroMinusTick,9b3bc2f0-e130-7af5-afdc-d9d61cde7ab9,3180883,1666
