id,timestamp,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2987588,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10,3827.5,ZeroPlusTick,7c53c190-b13e-8402-3e14-cc99985817d6,295816,168
2987604,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,12,3827.5,ZeroPlusTick,e3acd7c4-8d21-c2bf-8c39-9b35f74cbf98,295828,169
2987614,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,34,3827.5,ZeroPlusTick,f60a1fe4-33e3-d040-f2f4-ff1506f6279a,295862,170
2987625,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,100,3828,ZeroPlusTick,5b5fab9e-f9d5-179c-000e-f04ec59a7db8,295962,171
2987632,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,4000,3828,ZeroPlusTick,2b6e6a40-4c53-5417-02ee-caf58003027d,299962,172
2987642,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10000,3828,ZeroPlusTick,60d9376a-7941-d1ea-84c7-a31b3b83518a,309962,173
2987656,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,500,3828.5,ZeroPlusTick,58de3890-44bd-0ae2-51fa-74a74b93166e,310462,174
2987668,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,51,3828.5,ZeroPlusTick,98b17b31-d150-73a1-1798-140462e74747,310513,175
2987676,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,11,3829,ZeroPlusTick,a235ffe3-8518-dd63-4b16-42c62c8067a9,310524,176
2987684,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1120,3829,ZeroPlusTick,74a06494-2b11-6d6d-824b-6a8557293496,311644,177
2987696,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,51,3829,ZeroPlusTick,32c50e26-5c8d-7cd0-e98a-5358a345a65f,311695,178
2987710,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,100,3829.5,ZeroPlusTick,03404831-6dec-40ce-a4c1-0cb42f9c440d,311795,179
2987718,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,30,3829.5,ZeroPlusTick,a17264ec-ecdf-e98c-3ba1-ea60f0c177af,311825,180
2987732,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,55320,3829.5,ZeroPlusTick,129d6efb-3a16-ba0f-44f9-1fa15a83968e,367145,181
2987734,2019-01-06T12:01:24.705Z,19010612,XBTUSD,Sell,86,3829,MinusTick,df7d5d46-b87b-585c-121c-c9879bd388f5,367231,182
2987735,2019-01-06T12:01:24.791Z,19010612,XBTUSD,Buy,5,3829.5,PlusTick,91c9d0ca-ffcb-eb45-0cb1-cb4fc7d3b411,367236,183
2987215,2019-01-06T12:00:53.349Z,19010612,XBTUSD,Buy,4,3827,ZeroPlusTick,8360d3e0-3230-0241-22d6-a548dc4359c0,367240,184
2987218,2019-01-06T12:00:54.081Z,19010612,XBTUSD,Sell,230,3826.5,MinusTick,0cb89e29-59cc-f13f-5c64-53e1e0bc1c3f,367470,185
2987293,2019-01-06T12:00:59.071Z,19010612,XBTUSD,Buy,433,3827,ZeroPlusTick,1703170f-d54e-9278-69e1-659c763c7039,367903,186
2987313,2019-01-06T12:01:02.350Z,19010612,XBTUSD,Sell,10000,3826.5,ZeroMinusTick,f6607751-a5a4-76a4-31ac-5a028862b0f3,377903,187
2987318,2019-01-06T12:01:02.756Z,19010612,XBTUSD,Buy,150,3827,PlusTick,6bb5d4e2-c637-fb7e-b4c3-e7c4916f60fa,378053,188
2987319,2019-01-06T12:01:02.922Z,19010612,XBTUSD,Sell,154,3826.5,MinusTick,9cf13348-6947-6fd3-2c49-41515df9ee5a,378207,189
2987324,2019-01-06T12:01:03.454Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,7b7d2885-1e12-0842-d7ff-65e029c2acfe,378217,190
2987385,2019-01-06T12:01:09.105Z,19010612,XBTUSD,Buy,25066,3827,PlusTick,3a1fcef7-c4bc-6ca2-d39d-15eac8373c2e,403283,191
2987389,2019-01-06T12:01:09.105Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,8adc8108-e9c2-a756-62db-4b7f2890a496,403293,192
2987404,2019-01-06T12:01:11.296Z,19010612,XBTUSD,Buy,4000,3827,ZeroPlusTick,6d46e1f9-e8ed-b690-d7db-9b4787be35e0,407293,193
2987406,2019-01-06T12:01:11.347Z,19010612,XBTUSD,Sell,800,3826.5,MinusTick,89911ae3-f324-a3fc-e925-f6cef69869d1,408093,194
2987410,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,16505f51-6f32-9658-af32-6de38abeadc9,408103,195
2987427,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,295c7636-8245-76da-f05d-1e19170e8aa8,408113,196
2987437,2019-01-06T12:01:14.717Z,19010612,XBTUSD,Buy,1484,3827,ZeroPlusTick,ff7bbf88-b390-249e-fe4b-e7691e5bf4b8,409597,197
2987438,2019-01-06T12:01:14.886Z,19010612,XBTUSD,Sell,1763,3826.5,MinusTick,130b855d-f7d8-f697-3a5a-a7e8b74937b2,411360,198
2987461,2019-01-06T12:01:18.103Z,19010612,XBTUSD,Buy,30,3827,ZeroPlusTick,ae187939-b358-8af5-b7b0-05768c5b8fc2,411390,199
2987471,2019-01-06T12:01:19.883Z,19010612,XBTUSD,Buy,211,3827,ZeroPlusTick,f2b04a84-3b93-5560-0955-7d9d40319c1e,411601,200
2987477,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,1070,3827,ZeroPlusTick,7062bf86-219b-8e0f-599b-418d6b0c6f88,412671,201
2987488,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,de7d5b0f-892d-0a9a-62d3-c3d621e7df1c,412681,202
2987500,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,460,3827,ZeroPlusTick,7f386b81-5a6d-a7aa-a4d7-80374859c423,413141,203
2987504,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,5000,3827,ZeroPlusTick,a2980742-2821-a00c-6c76-df52db929674,418141,204
2987514,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,1500,3827,ZeroPlusTick,3b3b3c53-15b8-32ea-d454-755dcfac19a9,419641,205
2987524,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,562,3827,ZeroPlusTick,ab7ce1ed-7add-27a7-5db4-2f05e40792ee,420203,206
2987526,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,100,3827,ZeroPlusTick,6834f0de-cb09-b6e4-d59f-68ac4033acb7,420303,207
2987538,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,28,3827,ZeroPlusTick,3c31c0b9-e9e5-f64f-559c-ae94b5577908,420331,208
2987549,2019-01-06T12:01:21.587Z,19010612,XBTUSD,Buy,30,3827.5,ZeroPlusTick,2a1108b8-a8e0-6847-3629-783194e280f2,420361,209
2987554,2019-01-06T12:01:21.587Z,19010612,XBTUSD,Buy,18,3827.5,ZeroPlusTick,8b90df94-ac6d-30b8-7375-aadf0f44a0c4,420379,210
2987256,2019-01-06T12:00:56.228Z,19010612,XBTUSD,Buy,50,3827,PlusTick,60362491-807c-ab38-eff6-03c0e1a63291,420429,211
2987326,2019-01-06T12:01:03.627Z,19010612,XBTUSD,Buy,197,3827,ZeroPlusTick,d8d1c992-b4e7-2e97-e2d9-ab3443226b1f,420626,212
2987364,2019-01-06T12:01:06.763Z,19010612,XBTUSD,Buy,1500,3827,ZeroPlusTick,771f87b6-288d-69e2-2415-0754059a97e6,422126,213
2987386,2019-01-06T12:01:09.105Z,19010612,XBTUSD,Buy,5000,3827,ZeroPlusTick,d949a83a-2279-fda8-e83a-dbc0c5f926a9,427126,214
2987413,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,11,3827,ZeroPlusTick,0b916020-b776-fcaf-064b-9f007b367d14,427137,215
2987422,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,531,3827,ZeroPlusTick,b0234e61-f78c-43e8-fda0-5e2ac7a393c3,427668,216
2987464,2019-01-06T12:01:18.558Z,19010612,XBTUSD,Sell,60,3826.5,MinusTick,7216fc6c-035a-5faf-1af9-719bd80c46b4,427728,217
2987482,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,177,3827,ZeroPlusTick,9c920265-a9a3-a1db-1483-03de339b1f3b,427905,218
2987491,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,173,3827,ZeroPlusTick,de111316-7063-f102-e8b7-4dd1cf033d2a,428078,219
2987501,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,575,3827,ZeroPlusTick,bad1b30a-a57e-9827-2aeb-61c3e81b1ec9,428653,220
2987509,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,100,3827,ZeroPlusTick,01403eb7-fc51-007b-5498-5edac4a8f0b5,428753,221
2987517,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,6878b70c-4756-4a92-4281-86a752887b68,428763,222
2987531,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,26,3827,ZeroPlusTick,1f6ea2c8-9df5-8482-4ecd-5139d5bfd95b,428789,223
2987542,2019-01-06T12:01:21.265Z,19010612,XBTUSD,Buy,99,3827.5,ZeroPlusTick,466c6609-1515-9a49-4d72-77d5dacb53a7,428888,224
2987544,2019-01-06T12:01:21.587Z,19010612,XBTUSD,Buy,124,3827.5,ZeroPlusTick,f1164e17-b654-e78e-2d43-e499546320af,429012,225
2987562,2019-01-06T12:01:22.062Z,19010612,XBTUSD,Buy,14000,3827.5,ZeroPlusTick,07ed6105-7d2e-bd14-2af6-8ed4e475f019,443012,226
2987576,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,12,3827.5,ZeroPlusTick,a60fca18-0f7f-9822-fcd2-54bea5f9f763,443024,227
2987592,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10,3827.5,ZeroPlusTick,5a046305-891e-6b35-0202-ed1b033557e2,443034,228
2987603,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,77,3827.5,ZeroPlusTick,a7eec4d1-b64e-0a4f-6c9e-6e815e1fb422,443111,229
2987613,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1000,3827.5,ZeroPlusTick,7a16fd6a-ad67-7235-3cba-1c4839b7a271,444111,230
2987619,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,27,3828,ZeroPlusTick,9c3292e5-60b5-51d8-e6fb-b9cab0cde7af,444138,231
2987631,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,117,3828,ZeroPlusTick,43f4749a-67ce-3901-46ed-82e790820215,444255,232
2987639,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,2000,3828,ZeroPlusTick,0ec13a15-c761-b0a0-362d-29f4bbff758f,446255,233
2987649,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,11,3828.5,ZeroPlusTick,dcf2f1cb-9931-7495-8498-9fffdfce859c,446266,234
2987659,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,80,3828.5,ZeroPlusTick,9a364eb6-7f56-eed8-afd0-74407128f329,446346,235
2987663,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,50,3828.5,ZeroPlusTick,39a502bf-5168-dad3-b1ec-29f0f6795208,446396,236
2987680,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,500,3829,ZeroPlusTick,e2b8615e-99d0-8ed0-9738-7b9f7b32180f,446896,237
2987683,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,38290,3829,ZeroPlusTick,c9b86480-82b8-ebec-6067-cfa4adc08c8e,485186,238
2987693,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,100,3829,ZeroPlusTick,90dc8b75-b776-ef9c-c45f-5510dba564db,485286,239
2987703,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,50,3829,ZeroPlusTick,069f27ba-e462-ddd9-ed6a-a714395365e3,485336,240
2987711,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1000,3829.5,ZeroPlusTick,dfdd7516-957a-790d-8049-4ca3ab19c5c1,486336,241
2987719,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,30,3829.5,ZeroPlusTick,48677a1e-c42b-0583-9e61-3e9e65c15611,486366,242
2987730,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,2000,3829.5,ZeroPlusTick,8c2860a8-8325-3b48-1396-2e2f3d229d62,488366,243
2987754,2019-01-06T12:01:27.474Z,19010612,XBTUSD,Buy,5000,3829.5,ZeroPlusTick,109f63f0-2953-3089-805e-4accd79ebdb7,493366,244
2987755,2019-01-06T12:01:27.673Z,19010612,XBTUSD,Buy,743,3829.5,ZeroPlusTick,36e55f0b-487a-b54a-7425-a77ad68da368,494109,245
2987804,2019-01-06T12:01:30.918Z,19010612,XBTUSD,Buy,50,3829.5,ZeroPlusTick,94d89508-793d-5cc0-4c87-93aaa220cd12,494159,246
2987219,2019-01-06T12:00:54.313Z,19010612,XBTUSD,Buy,1,3827,PlusTick,1e91f9d2-73ba-4803-cbdd-8b4fa504ddd1,494160,247
2987221,2019-01-06T12:00:55.569Z,19010612,XBTUSD,Buy,600,3827,ZeroPlusTick,68f5c36a-c237-3ed4-07bc-a72980bb397d,494760,248
2987294,2019-01-06T12:00:59.564Z,19010612,XBTUSD,Buy,20000,3827,ZeroPlusTick,6d6085fd-2215-6ef5-1c01-20198e0693d8,514760,249
2987295,2019-01-06T12:00:59.604Z,19010612,XBTUSD,Sell,307,3826.5,MinusTick,5c8b77cd-6de2-058e-56b6-f48310bd31af,515067,250
2987323,2019-01-06T12:01:03.454Z,19010612,XBTUSD,Buy,24,3827,ZeroPlusTick,dec2b328-f6be-a98a-6526-460603d2ee40,515091,251
2987380,2019-01-06T12:01:07.859Z,19010612,XBTUSD,Buy,1107,3827,ZeroPlusTick,c41e3d4b-d16d-b773-c37f-8090195dc685,516198,252
2987381,2019-01-06T12:01:08.001Z,19010612,XBTUSD,Sell,192,3826.5,MinusTick,b9e83bb2-d859-b7be-6b63-998d1d6c568f,516390,253
2987382,2019-01-06T12:01:08.027Z,19010612,XBTUSD,Buy,75000,3827,PlusTick,fb50a147-e3fe-e6f7-2dcf-bd3511525ce6,591390,254
2987388,2019-01-06T12:01:09.105Z,19010612,XBTUSD,Buy,20000,3827,ZeroPlusTick,c89e6259-e68b-dc34-7cc7-a8a02c65b982,611390,255
2987399,2019-01-06T12:01:09.957Z,19010612,XBTUSD,Buy,3003,3827,ZeroPlusTick,d03592b1-61e7-4434-17e3-0f14bc80a3c7,614393,256
2987400,2019-01-06T12:01:10.082Z,19010612,XBTUSD,Sell,33,3826.5,MinusTick,c4041980-0d37-21dc-5fc3-cb21ce167088,614426,257
2987411,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,100,3827,ZeroPlusTick,0b553f88-c5c9-9bc3-eb02-6eb7db62758a,614526,258
2987426,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,79e44530-d47e-a516-00d9-e834d5f2ee3f,614536,259
2987431,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,300,3827,ZeroPlusTick,efabc02e-f214-c870-d9e6-67dc907fdd95,614836,260
2987456,2019-01-06T12:01:18.103Z,19010612,XBTUSD,Buy,52,3827,ZeroPlusTick,efcca83e-ac88-0a63-09f6-7262597ea0b8,614888,261
2987466,2019-01-06T12:01:18.902Z,19010612,XBTUSD,Sell,307,3826.5,ZeroMinusTick,67dd948c-ea8b-f63f-eff1-33eb1d1bff4b,615195,262
2987480,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,185,3827,ZeroPlusTick,bc708b8c-3bde-7a31-66b3-523ae9308b27,615380,263
2987486,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,5000,3827,ZeroPlusTick,a88eb98c-fb88-721f-9e97-2455ffba813d,620380,264
2987495,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,22,3827,ZeroPlusTick,813c4400-6462-a7ae-de27-a59266443258,620402,265
2987505,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,2000,3827,ZeroPlusTick,f6e64560-3599-118e-ff9d-470bc44343e0,622402,266
2987522,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,c6a90309-a741-1ad5-d15c-bf0c58398d22,622412,267
2987534,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,10,3827,ZeroPlusTick,e824f246-6d24-e068-333a-e52bf12b160c,622422,268
2987551,2019-01-06T12:01:21.587Z,19010612,XBTUSD,Buy,3,3827.5,ZeroPlusTick,bb02e520-0603-0f7a-a096-b592d4d21741,622425,269
2987560,2019-01-06T12:01:22.062Z,19010612,XBTUSD,Buy,30,3827.5,ZeroPlusTick,b8d21d23-483d-4619-6010-85d1d56ececd,622455,270
2987582,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,20,3827.5,ZeroPlusTick,57fd8b51-9419-7dcd-d5bb-44c696f7ce05,622475,271
2987587,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,11,3827.5,ZeroPlusTick,166b7620-0e83-fbc6-c9e5-42dfcee85022,622486,272
2987601,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,11,3827.5,ZeroPlusTick,4965efa6-3fb7-7743-8199-faf9a470984d,622497,273
2987608,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10,3827.5,ZeroPlusTick,ae2692de-a5c3-e8d9-2f4c-b55d6cde29ba,622507,274
2987620,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,5000,3828,ZeroPlusTick,2fac1a88-2ee1-e4d5-aa21-4a47f93e0256,627507,275
2987633,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10,3828,ZeroPlusTick,5f5978f0-a6e8-bc67-6b30-c2d356a31635,627517,276
2987645,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,129,3828.5,ZeroPlusTick,9b0ab059-aac3-9120-09a4-111e8dee58f7,627646,277
2987653,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,100,3828.5,ZeroPlusTick,148c064f-a365-d2e4-697b-b526ba625131,627746,278
2987664,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,8000,3828.5,ZeroPlusTick,e2a11c11-1f84-2ec9-26f0-846d2994a09c,635746,279
2987677,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1000,3829,ZeroPlusTick,df1b15db-e4d2-2c0b-e746-a2d01c8cbfb8,636746,280
2987685,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1000,3829,ZeroPlusTick,edc99626-6af3-4188-9544-6d886b6f9191,637746,281
2987701,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,51,3829,ZeroPlusTick,8e941ebe-aa47-5ff1-ed09-35dbbffbe540,637797,282
2987705,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10000,3829,ZeroPlusTick,f280fee9-34bb-7e61-aadb-ad608a54f42d,647797,283
2987225,2019-01-06T12:00:55.651Z,19010612,XBTUSD,Sell,50,3826.5,MinusTick,a6ab72bb-c03a-fd31-250b-823ab3a9853b,647847,284
2987315,2019-01-06T12:01:02.534Z,19010612,XBTUSD,Sell,39,3826.5,ZeroMinusTick,5172a394-50f9-00d0-65e8-d8a30982ed28,647886,285
2987316,2019-01-06T12:01:02.662Z,19010612,XBTUSD,Buy,200,3827,PlusTick,21063610-0d09-8b48-bf63-28fa2c685343,648086,286
2987317,2019-01-06T12:01:02.695Z,19010612,XBTUSD,Sell,60,3826.5,MinusTick,f11d2a49-b680-5813-1905-5e982a917769,648146,287
2987320,2019-01-06T12:01:02.947Z,19010612,XBTUSD,Buy,19598,3827,PlusTick,4edbd68e-e7ff-780e-6b5e-cbbfb9096ce2,667744,288
2987328,2019-01-06T12:01:04.352Z,19010612,XBTUSD,Buy,7251,3827,ZeroPlusTick,34a9d5b4-9033-b933-79ab-e3acf9b948b6,674995,289
2987361,2019-01-06T12:01:06.032Z,19010612,XBTUSD,Sell,2296,3826.5,MinusTick,81c33e74-0da3-0ab0-c2b7-ac1568a5da06,677291,290
2987365,2019-01-06T12:01:07.095Z,19010612,XBTUSD,Buy,5000,3827,ZeroPlusTick,bac0c5b5-6957-c583-bf3b-5642b2fd9bdf,682291,291
2987414,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,100,3827,ZeroPlusTick,0bbd9fb7-6624-c5cb-cc77-61cbbf41bb6d,682391,292
2987425,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,2000,3827,ZeroPlusTick,d231fe35-013f-3e31-ff03-e330fe0ae2d8,684391,293
2987433,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,7647,3827,ZeroPlusTick,4e220cec-a444-02a0-ac54-f9459a90641d,692038,294
2987455,2019-01-06T12:01:18.103Z,19010612,XBTUSD,Buy,14068,3827,PlusTick,c39b6c4e-3f31-4af4-78c8-96fe06835355,706106,295
2987463,2019-01-06T12:01:18.103Z,19010612,XBTUSD,Buy,5264,3827,ZeroPlusTick,8fcf2723-2b16-37d3-72e8-63a5b6d5c0fc,711370,296
2987484,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,50,3827,ZeroPlusTick,149274ec-ca2f-f555-3f53-df96d04af481,711420,297
2987498,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,400,3827,ZeroPlusTick,e78e4776-18e6-cde9-bf9e-cd77e214f8f6,711820,298
2987511,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,50,3827,ZeroPlusTick,2e05cb81-8054-cec4-6c69-b5e1f59041d2,711870,299
2987518,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,40,3827,ZeroPlusTick,2029f368-71bf-9bf6-9bc4-c6900407524c,711910,300
2987530,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,357,3827,ZeroPlusTick,0b5e7f9b-aa69-6f9c-f49a-3ef14541ac2a,712267,301
2987541,2019-01-06T12:01:21.265Z,19010612,XBTUSD,Buy,460,3827.5,ZeroPlusTick,991f9803-2dd3-8522-bd54-94fa10632c1a,712727,302
2987545,2019-01-06T12:01:21.587Z,19010612,XBTUSD,Buy,27,3827.5,ZeroPlusTick,b314ef2a-3885-d16e-2ff7-f11b463d5c44,712754,303
2987559,2019-01-06T12:01:22.062Z,19010612,XBTUSD,Buy,30,3827.5,ZeroPlusTick,8667b178-7613-d95c-4f75-1669084866ae,712784,304
2987577,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,13,3827.5,ZeroPlusTick,825bac5b-3169-f091-725e-260f84cce9e8,712797,305
2987590,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,16,3827.5,ZeroPlusTick,73e6805a-70b6-e684-4be2-63158b6b93c0,712813,306
2987600,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,40,3827.5,ZeroPlusTick,d27aa723-87fa-b0db-eb55-4c2f3f6019a2,712853,307
2987611,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,51,3827.5,ZeroPlusTick,037321c0-1ccc-fea7-5690-8f33efd66bf4,712904,308
2987624,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10000,3828,ZeroPlusTick,574f577c-ea9b-2864-eaca-8cdaf28feb9b,722904,309
2987635,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10000,3828,ZeroPlusTick,224d70c5-d478-d47d-6fcf-544bdf4d6f6c,732904,310
2987646,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,460,3828.5,ZeroPlusTick,1d470d04-9568-dc84-1880-854039b47f91,733364,311
2987657,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,200,3828.5,ZeroPlusTick,30ce7ce5-74b7-f51d-e144-f19ab33ebf2d,733564,312
2987661,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,33,3828.5,ZeroPlusTick,7932cb20-8df5-64a7-ec57-83fa314527ce,733597,313
2987671,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,460,3829,ZeroPlusTick,f008cda8-5f8a-32ad-243a-ba884129fd15,734057,314
2987681,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1059,3829,ZeroPlusTick,fb77cf0a-4d2e-6be7-04a7-fb20f7557e39,735116,315
2987690,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,1000,3829,ZeroPlusTick,58bc3bc7-8f29-6b25-6b4a-46f9da8ed1b2,736116,316
2987702,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,51,3829,ZeroPlusTick,69e895e9-f49b-b8c2-15b4-3be1652f0aff,736167,317
2987709,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,10000,3829.5,PlusTick,45673216-b85d-994e-ddb5-4659cd5c0c2a,746167,318
2987721,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,11,3829.5,ZeroPlusTick,38345ce3-c8b7-fd8e-d72c-0676aaff1f19,746178,319
2987729,2019-01-06T12:01:23.913Z,19010612,XBTUSD,Buy,500,3829.5,ZeroPlusTick,c2efcb5d-ae19-131e-3adc-b43a2db5cb64,746678,320
2987744,2019-01-06T12:01:25.477Z,19010612,XBTUSD,Sell,206,3829,ZeroMinusTick,505ed5a7-196a-c9f4-b717-1dd55490fa42,746884,321
2987793,2019-01-06T12:01:29.429Z,19010612,XBTUSD,Sell,307,3829,ZeroMinusTick,169835f4-3da2-3b78-d58a-f5091fcd5029,747191,322
2987412,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,800,3827,ZeroPlusTick,3dc77601-360c-8147-99cb-bce42a7971b9,747991,323
2987420,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,120,3827,ZeroPlusTick,afcd8365-4025-e458-7e5c-c7ee9b65c311,748111,324
2987430,2019-01-06T12:01:13.693Z,19010612,XBTUSD,Buy,500,3827,ZeroPlusTick,c7bb9396-1628-e091-73be-d029f2009a78,748611,325
2987441,2019-01-06T12:01:16.335Z,19010612,XBTUSD,Buy,869,3827,PlusTick,956a6ee9-3125-52de-9622-4fd317ddd098,749480,326
2987449,2019-01-06T12:01:17.023Z,19010612,XBTUSD,Buy,36032,3827,ZeroPlusTick,cc60b4cb-b71e-c32c-c6bd-e47e4f7ac464,785512,327
2987450,2019-01-06T12:01:17.041Z,19010612,XBTUSD,Sell,1000,3826.5,MinusTick,1d51b147-a27f-6404-e744-75353ed577bf,786512,328
2987451,2019-01-06T12:01:17.240Z,19010612,XBTUSD,Sell,20,3826.5,ZeroMinusTick,9d581521-6ca6-d9ed-16a2-aab095d8e59b,786532,329
2987458,2019-01-06T12:01:18.103Z,19010612,XBTUSD,Buy,500,3827,ZeroPlusTick,2f75eb40-b07d-f21e-2f87-e1f5353bbd7a,787032,330
2987474,2019-01-06T12:01:20.129Z,19010612,XBTUSD,Buy,2000,3827,ZeroPlusTick,616379d7-67c4-c08d-7ba5-4c9d618e2294,789032,331
2987481,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,960,3827,ZeroPlusTick,1630e988-4f18-df4d-e53f-b2ad3d9cef89,789992,332
2987492,2019-01-06T12:01:20.413Z,19010612,XBTUSD,Buy,62,3827,ZeroPlusTick,33fd1619-fb12-dac1-fbd5-9030a6856a58,790054,333
