id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9804794,2019-01-06T03:14:00.004Z,19010603,XBTUSD,3793,491478,3793.5,36891,3793.25,3793.5
9804811,2019-01-06T03:14:00.722Z,19010603,XBTUSD,3793,491478,3793.5,24154,3793.25,3793.5
9804826,2019-01-06T03:14:01.867Z,19010603,XBTUSD,3793,503528,3793.5,21536,3793.25,3793.5
9804843,2019-01-06T03:14:02.354Z,19010603,XBTUSD,3793,503528,3793.5,27708,3793.25,3793.5
9804857,2019-01-06T03:14:03.904Z,19010603,XBTUSD,3793,451527,3793.5,27623,3793.25,3793.5
9804875,2019-01-06T03:14:04.671Z,19010603,XBTUSD,3793,447027,3793.5,29606,3793.25,3793.5
9804895,2019-01-06T03:14:05.903Z,19010603,XBTUSD,3793,437658,3793.5,26566,3793.25,3793.5
9804943,2019-01-06T03:14:06.716Z,19010603,XBTUSD,3793,437658,3793.5,22584,3793.25,3793.5
9804957,2019-01-06T03:14:07.650Z,19010603,XBTUSD,3793,405000,3793.5,12492,3793.25,3793.5
9804963,2019-01-06T03:14:07.728Z,19010603,XBTUSD,3793,405000,3793.5,12492,3793.25,3793.5
9804995,2019-01-06T03:14:08.642Z,19010603,XBTUSD,3793,414960,3793.5,18263,3793.25,3793.5
9805001,2019-01-06T03:14:09.066Z,19010603,XBTUSD,3793,435020,3793.5,18265,3793.25,3793.5
9805015,2019-01-06T03:14:09.324Z,19010603,XBTUSD,3793,435020,3793.5,14526,3793.25,3793.5
9805022,2019-01-06T03:14:09.721Z,19010603,XBTUSD,3793,469784,3793.5,18385,3793.25,3793.5
9805074,2019-01-06T03:14:10.455Z,19010603,XBTUSD,3793,469784,3793.5,22385,3793.25,3793.5
9805123,2019-01-06T03:14:12.018Z,19010603,XBTUSD,3793,459694,3793.5,25337,3793.25,3793.5
9805177,2019-01-06T03:14:12.604Z,19010603,XBTUSD,3793,457694,3793.5,21338,3793.25,3793.5
9805192,2019-01-06T03:14:13.924Z,19010603,XBTUSD,3793,471497,3793.5,1168,3793.25,3793.5
9805218,2019-01-06T03:14:14.227Z,19010603,XBTUSD,3793,584314,3793.5,1694,3793.25,3793.5
9805227,2019-01-06T03:14:14.834Z,19010603,XBTUSD,3793,584158,3793.5,4731,3793.25,3793.5
9805250,2019-01-06T03:14:15.308Z,19010603,XBTUSD,3793,461545,3793.5,11431,3793.25,3793.5
9805283,2019-01-06T03:14:17.083Z,19010603,XBTUSD,3793,471505,3793.5,8425,3793.25,3793.5
9805289,2019-01-06T03:14:17.506Z,19010603,XBTUSD,3793,461505,3793.5,8960,3793.25,3793.5
9805299,2019-01-06T03:14:18.207Z,19010603,XBTUSD,3793,461570,3793.5,6099,3793.25,3793.5
9805348,2019-01-06T03:14:21.203Z,19010603,XBTUSD,3793,471620,3793.5,77,3793.25,3793.5
9805381,2019-01-06T03:14:22.839Z,19010603,XBTUSD,3793,525520,3793.5,1319,3793.25,3793.5
9805404,2019-01-06T03:14:24.002Z,19010603,XBTUSD,3793.5,60950,3794,118508,3793.75,3794
9805427,2019-01-06T03:14:24.116Z,19010603,XBTUSD,3793.5,249042,3794,122553,3793.75,3794
9805436,2019-01-06T03:14:24.151Z,19010603,XBTUSD,3793.5,276468,3794,126553,3793.75,3794
9805449,2019-01-06T03:14:24.247Z,19010603,XBTUSD,3793.5,321245,3794,128140,3793.75,3794
9805455,2019-01-06T03:14:24.494Z,19010603,XBTUSD,3793.5,321245,3794,285140,3793.75,3794
9804736,2019-01-06T03:13:56.906Z,19010603,XBTUSD,3793,443217,3793.5,67050,3793.25,3793.5
9804744,2019-01-06T03:13:57.206Z,19010603,XBTUSD,3793,449228,3793.5,67552,3793.25,3793.5
9804767,2019-01-06T03:13:58.849Z,19010603,XBTUSD,3793,419747,3793.5,67556,3793.25,3793.5
9804785,2019-01-06T03:13:59.407Z,19010603,XBTUSD,3793,478146,3793.5,36557,3793.25,3793.5
9804828,2019-01-06T03:14:01.977Z,19010603,XBTUSD,3793,503528,3793.5,18363,3793.25,3793.5
9804847,2019-01-06T03:14:02.658Z,19010603,XBTUSD,3793,446527,3793.5,27709,3793.25,3793.5
9804854,2019-01-06T03:14:03.265Z,19010603,XBTUSD,3793,446527,3793.5,27622,3793.25,3793.5
9804878,2019-01-06T03:14:04.846Z,19010603,XBTUSD,3793,437658,3793.5,31606,3793.25,3793.5
9804955,2019-01-06T03:14:07.627Z,19010603,XBTUSD,3793,405000,3793.5,12492,3793.25,3793.5
9804965,2019-01-06T03:14:07.749Z,19010603,XBTUSD,3793,435000,3793.5,12492,3793.25,3793.5
9804988,2019-01-06T03:14:08.182Z,19010603,XBTUSD,3793,434960,3793.5,18182,3793.25,3793.5
9804998,2019-01-06T03:14:08.707Z,19010603,XBTUSD,3793,434960,3793.5,18264,3793.25,3793.5
9805016,2019-01-06T03:14:09.340Z,19010603,XBTUSD,3793,435020,3793.5,14337,3793.25,3793.5
9805078,2019-01-06T03:14:10.814Z,19010603,XBTUSD,3793,469784,3793.5,22397,3793.25,3793.5
9805190,2019-01-06T03:14:13.888Z,19010603,XBTUSD,3793,461487,3793.5,1168,3793.25,3793.5
9805196,2019-01-06T03:14:14.008Z,19010603,XBTUSD,3793,471545,3793.5,1172,3793.25,3793.5
9805217,2019-01-06T03:14:14.177Z,19010603,XBTUSD,3793,590545,3793.5,1694,3793.25,3793.5
9805249,2019-01-06T03:14:15.210Z,19010603,XBTUSD,3793,461545,3793.5,11430,3793.25,3793.5
9805279,2019-01-06T03:14:16.753Z,19010603,XBTUSD,3793,471545,3793.5,11423,3793.25,3793.5
9805286,2019-01-06T03:14:17.238Z,19010603,XBTUSD,3793,461505,3793.5,8425,3793.25,3793.5
9805301,2019-01-06T03:14:18.295Z,19010603,XBTUSD,3793,471620,3793.5,6099,3793.25,3793.5
9805350,2019-01-06T03:14:21.590Z,19010603,XBTUSD,3793,471620,3793.5,297,3793.25,3793.5
9805358,2019-01-06T03:14:21.921Z,19010603,XBTUSD,3793,525520,3793.5,812,3793.25,3793.5
9805380,2019-01-06T03:14:22.809Z,19010603,XBTUSD,3793,525520,3793.5,1329,3793.25,3793.5
9805403,2019-01-06T03:14:24.000Z,19010603,XBTUSD,3793.5,60850,3794,118508,3793.75,3794
9805413,2019-01-06T03:14:24.067Z,19010603,XBTUSD,3793.5,122613,3794,118529,3793.75,3794
9805422,2019-01-06T03:14:24.096Z,19010603,XBTUSD,3793.5,230307,3794,118553,3793.75,3794
9805430,2019-01-06T03:14:24.128Z,19010603,XBTUSD,3793.5,259095,3794,124553,3793.75,3794
9805439,2019-01-06T03:14:24.169Z,19010603,XBTUSD,3793.5,284835,3794,128140,3793.75,3794
9805445,2019-01-06T03:14:24.195Z,19010603,XBTUSD,3793.5,352245,3794,128140,3793.75,3794
9805459,2019-01-06T03:14:24.610Z,19010603,XBTUSD,3793.5,321245,3794,285412,3793.75,3794
9804742,2019-01-06T03:13:57.133Z,19010603,XBTUSD,3793,453217,3793.5,67552,3793.25,3793.5
9804782,2019-01-06T03:13:59.179Z,19010603,XBTUSD,3793,478146,3793.5,33555,3793.25,3793.5
9804792,2019-01-06T03:13:59.884Z,19010603,XBTUSD,3793,476306,3793.5,36890,3793.25,3793.5
9804810,2019-01-06T03:14:00.421Z,19010603,XBTUSD,3793,491478,3793.5,24143,3793.25,3793.5
9804821,2019-01-06T03:14:01.344Z,19010603,XBTUSD,3793,491528,3793.5,22545,3793.25,3793.5
9804849,2019-01-06T03:14:02.757Z,19010603,XBTUSD,3793,446527,3793.5,23387,3793.25,3793.5
9804855,2019-01-06T03:14:03.549Z,19010603,XBTUSD,3793,456527,3793.5,27622,3793.25,3793.5
9804870,2019-01-06T03:14:04.249Z,19010603,XBTUSD,3793,449277,3793.5,27624,3793.25,3793.5
9804880,2019-01-06T03:14:04.975Z,19010603,XBTUSD,3793,437658,3793.5,31627,3793.25,3793.5
9804947,2019-01-06T03:14:07.061Z,19010603,XBTUSD,3793,437758,3793.5,18700,3793.25,3793.5
9804951,2019-01-06T03:14:07.568Z,19010603,XBTUSD,3793,441551,3793.5,12490,3793.25,3793.5
9804968,2019-01-06T03:14:07.963Z,19010603,XBTUSD,3793,434960,3793.5,12492,3793.25,3793.5
9804991,2019-01-06T03:14:08.220Z,19010603,XBTUSD,3793,434960,3793.5,14442,3793.25,3793.5
9805013,2019-01-06T03:14:09.306Z,19010603,XBTUSD,3793,435020,3793.5,18246,3793.25,3793.5
9805075,2019-01-06T03:14:10.717Z,19010603,XBTUSD,3793,469784,3793.5,22396,3793.25,3793.5
9805079,2019-01-06T03:14:10.937Z,19010603,XBTUSD,3793,469784,3793.5,23397,3793.25,3793.5
9805117,2019-01-06T03:14:11.459Z,19010603,XBTUSD,3793,469694,3793.5,24378,3793.25,3793.5
9805188,2019-01-06T03:14:13.841Z,19010603,XBTUSD,3793,461487,3793.5,3168,3793.25,3793.5
9805215,2019-01-06T03:14:14.135Z,19010603,XBTUSD,3793,590545,3793.5,1084,3793.25,3793.5
9805248,2019-01-06T03:14:15.187Z,19010603,XBTUSD,3793,461545,3793.5,11429,3793.25,3793.5
9805280,2019-01-06T03:14:16.804Z,19010603,XBTUSD,3793,471545,3793.5,11424,3793.25,3793.5
9805291,2019-01-06T03:14:17.514Z,19010603,XBTUSD,3793,461455,3793.5,8961,3793.25,3793.5
9805304,2019-01-06T03:14:18.803Z,19010603,XBTUSD,3793,471620,3793.5,6730,3793.25,3793.5
9805325,2019-01-06T03:14:19.416Z,19010603,XBTUSD,3793,471620,3793.5,9233,3793.25,3793.5
9805346,2019-01-06T03:14:21.109Z,19010603,XBTUSD,3793,471620,3793.5,6904,3793.25,3793.5
9805375,2019-01-06T03:14:22.120Z,19010603,XBTUSD,3793,525520,3793.5,1314,3793.25,3793.5
9805402,2019-01-06T03:14:23.996Z,19010603,XBTUSD,3793.5,850,3794,118508,3793.75,3794
9805411,2019-01-06T03:14:24.028Z,19010603,XBTUSD,3793.5,122388,3794,118529,3793.75,3794
9805423,2019-01-06T03:14:24.101Z,19010603,XBTUSD,3793.5,232307,3794,118553,3793.75,3794
9805431,2019-01-06T03:14:24.130Z,19010603,XBTUSD,3793.5,269095,3794,124553,3793.75,3794
9805441,2019-01-06T03:14:24.178Z,19010603,XBTUSD,3793.5,324835,3794,128140,3793.75,3794
9805448,2019-01-06T03:14:24.241Z,19010603,XBTUSD,3793.5,331245,3794,128140,3793.75,3794
9805458,2019-01-06T03:14:24.605Z,19010603,XBTUSD,3793.5,321245,3794,285411,3793.75,3794
9805465,2019-01-06T03:14:24.944Z,19010603,XBTUSD,3793.5,297799,3794,285205,3793.75,3794
9805512,2019-01-06T03:14:25.822Z,19010603,XBTUSD,3793.5,298325,3794,285560,3793.75,3794
9805529,2019-01-06T03:14:26.768Z,19010603,XBTUSD,3793.5,276771,3794,265623,3793.75,3794
9804768,2019-01-06T03:13:58.960Z,19010603,XBTUSD,3793,431126,3793.5,67556,3793.25,3793.5
9804791,2019-01-06T03:13:59.791Z,19010603,XBTUSD,3793,476266,3793.5,36890,3793.25,3793.5
9804822,2019-01-06T03:14:01.531Z,19010603,XBTUSD,3793,506528,3793.5,22545,3793.25,3793.5
9804845,2019-01-06T03:14:02.618Z,19010603,XBTUSD,3793,503527,3793.5,27709,3793.25,3793.5
9804856,2019-01-06T03:14:03.870Z,19010603,XBTUSD,3793,451527,3793.5,27622,3793.25,3793.5
9804877,2019-01-06T03:14:04.798Z,19010603,XBTUSD,3793,447658,3793.5,31606,3793.25,3793.5
9804894,2019-01-06T03:14:05.814Z,19010603,XBTUSD,3793,437658,3793.5,28566,3793.25,3793.5
9804896,2019-01-06T03:14:05.914Z,19010603,XBTUSD,3793,437658,3793.5,26556,3793.25,3793.5
9804945,2019-01-06T03:14:06.809Z,19010603,XBTUSD,3793,437658,3793.5,22586,3793.25,3793.5
9804949,2019-01-06T03:14:07.128Z,19010603,XBTUSD,3793,437758,3793.5,18680,3793.25,3793.5
9804959,2019-01-06T03:14:07.666Z,19010603,XBTUSD,3793,405000,3793.5,12492,3793.25,3793.5
9804996,2019-01-06T03:14:08.688Z,19010603,XBTUSD,3793,424960,3793.5,18263,3793.25,3793.5
9805017,2019-01-06T03:14:09.395Z,19010603,XBTUSD,3793,433233,3793.5,14337,3793.25,3793.5
9805115,2019-01-06T03:14:11.167Z,19010603,XBTUSD,3793,469784,3793.5,24377,3793.25,3793.5
9805124,2019-01-06T03:14:12.036Z,19010603,XBTUSD,3793,457694,3793.5,25337,3793.25,3793.5
9805180,2019-01-06T03:14:12.804Z,19010603,XBTUSD,3793,457694,3793.5,21349,3793.25,3793.5
9805189,2019-01-06T03:14:13.887Z,19010603,XBTUSD,3793,461487,3793.5,2168,3793.25,3793.5
9805223,2019-01-06T03:14:14.659Z,19010603,XBTUSD,3793,584158,3793.5,4738,3793.25,3793.5
9805229,2019-01-06T03:14:14.916Z,19010603,XBTUSD,3793,590389,3793.5,5233,3793.25,3793.5
9805245,2019-01-06T03:14:15.134Z,19010603,XBTUSD,3793,590545,3793.5,5239,3793.25,3793.5
9805294,2019-01-06T03:14:17.884Z,19010603,XBTUSD,3793,461455,3793.5,6097,3793.25,3793.5
9805297,2019-01-06T03:14:18.191Z,19010603,XBTUSD,3793,461570,3793.5,6097,3793.25,3793.5
9805327,2019-01-06T03:14:19.504Z,19010603,XBTUSD,3793,471620,3793.5,11234,3793.25,3793.5
9805349,2019-01-06T03:14:21.204Z,19010603,XBTUSD,3793,471620,3793.5,177,3793.25,3793.5
9805356,2019-01-06T03:14:21.748Z,19010603,XBTUSD,3793,471520,3793.5,322,3793.25,3793.5
9805400,2019-01-06T03:14:23.307Z,19010603,XBTUSD,3793,609377,3793.5,1300,3793.25,3793.5
9805405,2019-01-06T03:14:24.008Z,19010603,XBTUSD,3793.5,60965,3794,118508,3793.75,3794
9805415,2019-01-06T03:14:24.075Z,19010603,XBTUSD,3793.5,172763,3794,118529,3793.75,3794
9805419,2019-01-06T03:14:24.086Z,19010603,XBTUSD,3793.5,218198,3794,118553,3793.75,3794
9805432,2019-01-06T03:14:24.132Z,19010603,XBTUSD,3793.5,270895,3794,124553,3793.75,3794
9805442,2019-01-06T03:14:24.183Z,19010603,XBTUSD,3793.5,324845,3794,128140,3793.75,3794
9805453,2019-01-06T03:14:24.432Z,19010603,XBTUSD,3793.5,321245,3794,225140,3793.75,3794
9805461,2019-01-06T03:14:24.701Z,19010603,XBTUSD,3793.5,271245,3794,285401,3793.75,3794
9805513,2019-01-06T03:14:26.023Z,19010603,XBTUSD,3793.5,298325,3794,285610,3793.75,3794
9805526,2019-01-06T03:14:26.689Z,19010603,XBTUSD,3793.5,271771,3794,255612,3793.75,3794
9805537,2019-01-06T03:14:27.392Z,19010603,XBTUSD,3793.5,276771,3794,265743,3793.75,3794
9804771,2019-01-06T03:13:59.021Z,19010603,XBTUSD,3793,431146,3793.5,35556,3793.25,3793.5
9804787,2019-01-06T03:13:59.454Z,19010603,XBTUSD,3793,478146,3793.5,36721,3793.25,3793.5
9804813,2019-01-06T03:14:00.813Z,19010603,XBTUSD,3793,491478,3793.5,24145,3793.25,3793.5
9804824,2019-01-06T03:14:01.804Z,19010603,XBTUSD,3793,506528,3793.5,22536,3793.25,3793.5
9804844,2019-01-06T03:14:02.410Z,19010603,XBTUSD,3793,503528,3793.5,27709,3793.25,3793.5
9804846,2019-01-06T03:14:02.643Z,19010603,XBTUSD,3793,456527,3793.5,27709,3793.25,3793.5
9804851,2019-01-06T03:14:03.111Z,19010603,XBTUSD,3793,446527,3793.5,23287,3793.25,3793.5
9804873,2019-01-06T03:14:04.408Z,19010603,XBTUSD,3793,447027,3793.5,27606,3793.25,3793.5
9804950,2019-01-06T03:14:07.163Z,19010603,XBTUSD,3793,441551,3793.5,18680,3793.25,3793.5
9804960,2019-01-06T03:14:07.680Z,19010603,XBTUSD,3793,415000,3793.5,12492,3793.25,3793.5
9804990,2019-01-06T03:14:08.212Z,19010603,XBTUSD,3793,434960,3793.5,18163,3793.25,3793.5
9805000,2019-01-06T03:14:08.999Z,19010603,XBTUSD,3793,435000,3793.5,18265,3793.25,3793.5
9805012,2019-01-06T03:14:09.240Z,19010603,XBTUSD,3793,435020,3793.5,18245,3793.25,3793.5
9805080,2019-01-06T03:14:10.973Z,19010603,XBTUSD,3793,469784,3793.5,23377,3793.25,3793.5
9805116,2019-01-06T03:14:11.346Z,19010603,XBTUSD,3793,469694,3793.5,24377,3793.25,3793.5
9805121,2019-01-06T03:14:11.903Z,19010603,XBTUSD,3793,459694,3793.5,25335,3793.25,3793.5
9805185,2019-01-06T03:14:13.308Z,19010603,XBTUSD,3793,457694,3793.5,21330,3793.25,3793.5
9805195,2019-01-06T03:14:14.003Z,19010603,XBTUSD,3793,471497,3793.5,1172,3793.25,3793.5
9805224,2019-01-06T03:14:14.706Z,19010603,XBTUSD,3793,584158,3793.5,4739,3793.25,3793.5
9805228,2019-01-06T03:14:14.894Z,19010603,XBTUSD,3793,584158,3793.5,5233,3793.25,3793.5
9805246,2019-01-06T03:14:15.153Z,19010603,XBTUSD,3793,590545,3793.5,11429,3793.25,3793.5
9805282,2019-01-06T03:14:16.994Z,19010603,XBTUSD,3793,471545,3793.5,8425,3793.25,3793.5
9805287,2019-01-06T03:14:17.260Z,19010603,XBTUSD,3793,461505,3793.5,8915,3793.25,3793.5
9805296,2019-01-06T03:14:18.118Z,19010603,XBTUSD,3793,461495,3793.5,6097,3793.25,3793.5
9805326,2019-01-06T03:14:19.418Z,19010603,XBTUSD,3793,471620,3793.5,11233,3793.25,3793.5
9805351,2019-01-06T03:14:21.699Z,19010603,XBTUSD,3793,461620,3793.5,297,3793.25,3793.5
9805378,2019-01-06T03:14:22.755Z,19010603,XBTUSD,3793,525520,3793.5,1327,3793.25,3793.5
9805399,2019-01-06T03:14:23.305Z,19010603,XBTUSD,3793,609377,3793.5,1299,3793.25,3793.5
9805406,2019-01-06T03:14:24.012Z,19010603,XBTUSD,3793.5,61055,3794,118508,3793.75,3794
9805418,2019-01-06T03:14:24.083Z,19010603,XBTUSD,3793.5,187850,3794,118553,3793.75,3794
9805428,2019-01-06T03:14:24.118Z,19010603,XBTUSD,3793.5,249042,3794,124553,3793.75,3794
9805434,2019-01-06T03:14:24.136Z,19010603,XBTUSD,3793.5,276310,3794,124553,3793.75,3794
9805450,2019-01-06T03:14:24.319Z,19010603,XBTUSD,3793.5,321245,3794,129140,3793.75,3794
9805462,2019-01-06T03:14:24.707Z,19010603,XBTUSD,3793.5,271245,3794,275401,3793.75,3794
9805522,2019-01-06T03:14:26.512Z,19010603,XBTUSD,3793.5,271771,3794,281612,3793.75,3794
9805541,2019-01-06T03:14:27.759Z,19010603,XBTUSD,3793.5,303167,3794,265745,3793.75,3794
9805549,2019-01-06T03:14:28.049Z,19010603,XBTUSD,3793.5,383286,3794,265621,3793.75,3794
9805561,2019-01-06T03:14:28.604Z,19010603,XBTUSD,3793.5,363286,3794,255622,3793.75,3794
9804841,2019-01-06T03:14:02.301Z,19010603,XBTUSD,3793,503528,3793.5,27727,3793.25,3793.5
9804848,2019-01-06T03:14:02.686Z,19010603,XBTUSD,3793,446527,3793.5,27720,3793.25,3793.5
9804852,2019-01-06T03:14:03.206Z,19010603,XBTUSD,3793,446527,3793.5,23288,3793.25,3793.5
9804879,2019-01-06T03:14:04.905Z,19010603,XBTUSD,3793,437658,3793.5,31616,3793.25,3793.5
9804892,2019-01-06T03:14:05.706Z,19010603,XBTUSD,3793,437658,3793.5,31565,3793.25,3793.5
9804944,2019-01-06T03:14:06.807Z,19010603,XBTUSD,3793,437658,3793.5,22585,3793.25,3793.5
9804958,2019-01-06T03:14:07.653Z,19010603,XBTUSD,3793,415000,3793.5,12492,3793.25,3793.5
9804967,2019-01-06T03:14:07.785Z,19010603,XBTUSD,3793,435000,3793.5,12492,3793.25,3793.5
9804993,2019-01-06T03:14:08.608Z,19010603,XBTUSD,3793,434960,3793.5,18263,3793.25,3793.5
9805020,2019-01-06T03:14:09.660Z,19010603,XBTUSD,3793,469784,3793.5,14385,3793.25,3793.5
9805077,2019-01-06T03:14:10.812Z,19010603,XBTUSD,3793,469784,3793.5,22396,3793.25,3793.5
9805120,2019-01-06T03:14:11.666Z,19010603,XBTUSD,3793,459694,3793.5,25379,3793.25,3793.5
9805181,2019-01-06T03:14:12.858Z,19010603,XBTUSD,3793,457694,3793.5,21329,3793.25,3793.5
9805184,2019-01-06T03:14:13.294Z,19010603,XBTUSD,3793,457694,3793.5,21329,3793.25,3793.5
9805194,2019-01-06T03:14:13.932Z,19010603,XBTUSD,3793,471497,3793.5,1170,3793.25,3793.5
9805221,2019-01-06T03:14:14.593Z,19010603,XBTUSD,3793,584158,3793.5,7928,3793.25,3793.5
9805247,2019-01-06T03:14:15.172Z,19010603,XBTUSD,3793,471545,3793.5,11429,3793.25,3793.5
9805305,2019-01-06T03:14:18.809Z,19010603,XBTUSD,3793,471620,3793.5,6731,3793.25,3793.5
9805323,2019-01-06T03:14:19.126Z,19010603,XBTUSD,3793,471620,3793.5,7233,3793.25,3793.5
9805345,2019-01-06T03:14:21.106Z,19010603,XBTUSD,3793,471620,3793.5,6903,3793.25,3793.5
9805355,2019-01-06T03:14:21.729Z,19010603,XBTUSD,3793,471520,3793.5,278,3793.25,3793.5
9805398,2019-01-06T03:14:23.259Z,19010603,XBTUSD,3793,609377,3793.5,1319,3793.25,3793.5
9805407,2019-01-06T03:14:24.015Z,19010603,XBTUSD,3793.5,112055,3794,118508,3793.75,3794
9805420,2019-01-06T03:14:24.087Z,19010603,XBTUSD,3793.5,220198,3794,118553,3793.75,3794
9805429,2019-01-06T03:14:24.124Z,19010603,XBTUSD,3793.5,256845,3794,124553,3793.75,3794
9805440,2019-01-06T03:14:24.173Z,19010603,XBTUSD,3793.5,299835,3794,128140,3793.75,3794
9805444,2019-01-06T03:14:24.190Z,19010603,XBTUSD,3793.5,342245,3794,128140,3793.75,3794
9805454,2019-01-06T03:14:24.475Z,19010603,XBTUSD,3793.5,321245,3794,275140,3793.75,3794
9805464,2019-01-06T03:14:24.933Z,19010603,XBTUSD,3793.5,297799,3794,285401,3793.75,3794
9805523,2019-01-06T03:14:26.547Z,19010603,XBTUSD,3793.5,271771,3794,211612,3793.75,3794
9805545,2019-01-06T03:14:28.031Z,19010603,XBTUSD,3793.5,353286,3794,265621,3793.75,3794
9805547,2019-01-06T03:14:28.049Z,19010603,XBTUSD,3793.5,368286,3794,265621,3793.75,3794
9805553,2019-01-06T03:14:28.087Z,19010603,XBTUSD,3793.5,363286,3794,265621,3793.75,3794
9805590,2019-01-06T03:14:29.622Z,19010603,XBTUSD,3793.5,365963,3794,336636,3793.75,3794
9804954,2019-01-06T03:14:07.613Z,19010603,XBTUSD,3793,415000,3793.5,12492,3793.25,3793.5
9804961,2019-01-06T03:14:07.692Z,19010603,XBTUSD,3793,405000,3793.5,12492,3793.25,3793.5
9804994,2019-01-06T03:14:08.640Z,19010603,XBTUSD,3793,424960,3793.5,18263,3793.25,3793.5
9805014,2019-01-06T03:14:09.316Z,19010603,XBTUSD,3793,435020,3793.5,18247,3793.25,3793.5
9805118,2019-01-06T03:14:11.487Z,19010603,XBTUSD,3793,469694,3793.5,25378,3793.25,3793.5
9805178,2019-01-06T03:14:12.608Z,19010603,XBTUSD,3793,457694,3793.5,21339,3793.25,3793.5
9805186,2019-01-06T03:14:13.310Z,19010603,XBTUSD,3793,457694,3793.5,21331,3793.25,3793.5
9805216,2019-01-06T03:14:14.136Z,19010603,XBTUSD,3793,590545,3793.5,1204,3793.25,3793.5
9805225,2019-01-06T03:14:14.710Z,19010603,XBTUSD,3793,584158,3793.5,4740,3793.25,3793.5
9805290,2019-01-06T03:14:17.512Z,19010603,XBTUSD,3793,461505,3793.5,8961,3793.25,3793.5
9805298,2019-01-06T03:14:18.205Z,19010603,XBTUSD,3793,461570,3793.5,6098,3793.25,3793.5
9805352,2019-01-06T03:14:21.719Z,19010603,XBTUSD,3793,461620,3793.5,277,3793.25,3793.5
9805382,2019-01-06T03:14:22.911Z,19010603,XBTUSD,3793,607520,3793.5,1319,3793.25,3793.5
9805401,2019-01-06T03:14:23.968Z,19010603,XBTUSD,3793.5,700,3794,118508,3793.75,3794
9805412,2019-01-06T03:14:24.031Z,19010603,XBTUSD,3793.5,122538,3794,118529,3793.75,3794
9805425,2019-01-06T03:14:24.111Z,19010603,XBTUSD,3793.5,235042,3794,122553,3793.75,3794
9805437,2019-01-06T03:14:24.157Z,19010603,XBTUSD,3793.5,280998,3794,126553,3793.75,3794
9805451,2019-01-06T03:14:24.321Z,19010603,XBTUSD,3793.5,321245,3794,130140,3793.75,3794
9805460,2019-01-06T03:14:24.649Z,19010603,XBTUSD,3793.5,321245,3794,285401,3793.75,3794
9805511,2019-01-06T03:14:25.774Z,19010603,XBTUSD,3793.5,298325,3794,285559,3793.75,3794
9805520,2019-01-06T03:14:26.443Z,19010603,XBTUSD,3793.5,271771,3794,281610,3793.75,3794
9805539,2019-01-06T03:14:27.506Z,19010603,XBTUSD,3793.5,303325,3794,265744,3793.75,3794
9805559,2019-01-06T03:14:28.192Z,19010603,XBTUSD,3793.5,363286,3794,265621,3793.75,3794
9805563,2019-01-06T03:14:28.738Z,19010603,XBTUSD,3793.5,363286,3794,325623,3793.75,3794
9805582,2019-01-06T03:14:29.207Z,19010603,XBTUSD,3793.5,363286,3794,336635,3793.75,3794
9805594,2019-01-06T03:14:29.631Z,19010603,XBTUSD,3793.5,371606,3794,336636,3793.75,3794
9805603,2019-01-06T03:14:30.413Z,19010603,XBTUSD,3793.5,371711,3794,336638,3793.75,3794
9805619,2019-01-06T03:14:32.005Z,19010603,XBTUSD,3793.5,356811,3794,336559,3793.75,3794
9805644,2019-01-06T03:14:32.430Z,19010603,XBTUSD,3793.5,329538,3794,336560,3793.75,3794
9805663,2019-01-06T03:14:34.523Z,19010603,XBTUSD,3793.5,327748,3794,337564,3793.75,3794
9805671,2019-01-06T03:14:35.256Z,19010603,XBTUSD,3793.5,327748,3794,267394,3793.75,3794
9805692,2019-01-06T03:14:37.113Z,19010603,XBTUSD,3793.5,275934,3794,263039,3793.75,3794
9805740,2019-01-06T03:14:41.354Z,19010603,XBTUSD,3793.5,464144,3794,251162,3793.75,3794
9804987,2019-01-06T03:14:08.091Z,19010603,XBTUSD,3793,434960,3793.5,18682,3793.25,3793.5
9804997,2019-01-06T03:14:08.693Z,19010603,XBTUSD,3793,434960,3793.5,18263,3793.25,3793.5
9805019,2019-01-06T03:14:09.642Z,19010603,XBTUSD,3793,459784,3793.5,14385,3793.25,3793.5
9805076,2019-01-06T03:14:10.764Z,19010603,XBTUSD,3793,469784,3793.5,22395,3793.25,3793.5
9805179,2019-01-06T03:14:12.724Z,19010603,XBTUSD,3793,457694,3793.5,21350,3793.25,3793.5
9805187,2019-01-06T03:14:13.417Z,19010603,XBTUSD,3793,461487,3793.5,21331,3793.25,3793.5
9805197,2019-01-06T03:14:14.011Z,19010603,XBTUSD,3793,590545,3793.5,1172,3793.25,3793.5
9805220,2019-01-06T03:14:14.295Z,19010603,XBTUSD,3793,584158,3793.5,1738,3793.25,3793.5
9805230,2019-01-06T03:14:14.918Z,19010603,XBTUSD,3793,590545,3793.5,5233,3793.25,3793.5
9805251,2019-01-06T03:14:15.655Z,19010603,XBTUSD,3793,471545,3793.5,11431,3793.25,3793.5
9805278,2019-01-06T03:14:16.747Z,19010603,XBTUSD,3793,471545,3793.5,11443,3793.25,3793.5
9805288,2019-01-06T03:14:17.436Z,19010603,XBTUSD,3793,461505,3793.5,8959,3793.25,3793.5
9805303,2019-01-06T03:14:18.749Z,19010603,XBTUSD,3793,471620,3793.5,6729,3793.25,3793.5
